BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-08-08,АбрауДюрсо,ABRD,27.0,1212582.0,137.02,135.2,138.69,138.34,136.25,138.6,8900.0,136.25,136.25,136.25,1212582.0,1212582.0,1212582.0,
TQBR,2014-08-08,АЭССЕЛЬао,AESL,4.0,396980.0,109.3,109.3,111.8,110.27,110.27,111.8,3600.0,110.29,110.54,110.29,1257280.0,1039080.0,1257280.0,
SMAL,2014-08-08,Система ао,AFKS,1.0,3831.3,38.7,38.7,38.7,,38.7,38.7,99.0,,,,0.0,0.0,0.0,
TQBR,2014-08-08,Система ао,AFKS,4352.0,144951985.3,38.485,37.227,39.696,39.615,38.818,39.615,3734100.0,38.818,38.818,38.818,144948136.8,144948136.8,144948136.8,
SMAL,2014-08-08,Аэрофлот,AFLT,6.0,1934.12,45.0,44.51,45.0,,44.98,44.99,43.0,,,,0.0,0.0,0.0,
TQBR,2014-08-08,Аэрофлот,AFLT,4065.0,196275778.0,45.17,43.5,45.5,44.71,44.46,44.71,4414600.0,44.46,44.46,44.46,196099615.0,196099615.0,196099615.0,
TQBR,2014-08-08,Акрон,AKRN,362.0,12038230.7,1090.0,1081.0,1135.0,1132.9,1115.0,1132.9,10797.0,1115.0,1115.0,1115.0,12037140.7,12037140.7,12037140.7,
SMAL,2014-08-08,АЛРОСА ао,ALRS,4.0,1037.55,43.5,43.004,43.5,,43.231,43.004,24.0,,,,0.0,0.0,0.0,
TQBR,2014-08-08,АЛРОСА ао,ALRS,3066.0,147394127.7,44.107,43.188,44.5,43.3,43.819,43.3,3363700.0,43.819,43.819,43.819,147394127.7,147394127.7,147394127.7,
SMAL,2014-08-08,АшинскийМЗ,AMEZ,3.0,542.4,5.424,5.424,5.424,,5.424,5.424,100.0,,,,0.0,0.0,0.0,
