BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-10-28,BYNRUB_TOD,BYNRUB_TOD,33.29,33.29,33.29,33.29,3.0,2463460.0,33.29
CNGD,2016-10-28,CHF_TODTOM,CHFRUBTODTOM,0.0938,0.0938,0.0938,0.0938,1.0,59890.02,
CETS,2016-10-28,CHFRUB_TOD,CHFRUB_TOD,63.36,63.36,63.36,63.36,1.0,823680.0,63.36
CETS,2016-10-28,CHFRUB_TOM,CHFRUB_TOM,63.4,63.2,63.44,63.37,6.0,10834440.0,63.3593
CETS,2016-10-28,CNYRUB_TOD,CNY000000TOD,9.2447,9.2404,9.2628,9.2554,28.0,124690914.1,9.2487
CETS,2016-10-28,CNY_TODTOM,CNYRUBTODTOM,0.0053,0.005001,0.00725,0.00606,29.0,3693667822.7,0.006113
CNGD,2016-10-28,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.009111,0.013666,0.0133,45.0,15333035.51,
CETS,2016-10-28,CNYRUB_TOM,CNYRUB_TOM,9.2489,9.2489,9.2992,9.2913,252.0,605778379.2,9.2605
CETS,2016-10-28,CNY_TOMSPT,CNYRUB_TOM1D,0.0018,0.0018,0.0018,0.0018,1.0,295651200.0,0.0018
CETS,2016-10-28,EUR_TODTOM,EUR000TODTOM,0.0583,0.0566,0.0583,0.057,502.0,145353912940.0,0.0577
CNGD,2016-10-28,EUR_TODTOM,EUR000TODTOM,0.0583,-0.0901,0.1115,0.0983,1084.0,6706487950.87,
CNGD,2016-10-28,EUR_TOMSPT,EURRUB_TOM1D,0.019,0.0145,0.019,0.0145,2.0,6873675000.0,
CNGD,2016-10-28,EUR_TOM1W,EURRUB_TOM1W,0.138,0.138,0.138,0.138,1.0,10217039.52,
CETS,2016-10-28,EUR_TOM2W,EURRUB_TOM2W,0.2779,0.2752,0.2779,0.2752,2.0,619214400.0,0.2767
CETS,2016-10-28,EUR_TOM3M,EURRUB_TOM3M,1.8135,1.8135,1.8135,1.8135,1.0,211015200.0,1.8135
CETS,2016-10-28,EURUSD_TOD,EURUSD000TOD,1.0917,1.0906,1.0924,1.0922,32.0,545691867.15,1.09145
CNGD,2016-10-28,EURUSD_TOD,EURUSD000TOD,1.0905,1.0905,1.091,1.091,2.0,3643643180.1,
CETS,2016-10-28,EURUSD_TOM,EURUSD000TOM,1.0914,1.0904,1.09885,1.09835,205.0,2613902813.43,1.0934
CNGD,2016-10-28,EURUSD_TOM,EURUSD000TOM,1.0923,1.091,1.0923,1.0919,3.0,2441929326.38,
CETS,2016-10-28,EURUSDTDTM,EURUSDTODTOM,9.5e-05,9.1e-05,0.0001,0.0001,100.0,29437705438.99,9.5e-05
CNGD,2016-10-28,EURUSDTDTM,EURUSDTODTOM,9.8e-05,9.8e-05,0.0002,0.0001,6.0,57299929.88,
CETS,2016-10-28,EURRUB_TOD,EUR_RUB__TOD,68.5175,68.47,68.76,68.71,3247.0,12336357265.0,68.6226
CNGD,2016-10-28,EURRUB_TOD,EUR_RUB__TOD,68.65,68.52,68.86,68.86,6.0,49680195.77,
