BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-10-28,МГор49-об,RU000A0JNYP6,3.0,197760.0,98.88,98.88,98.88,98.88,26.09,98.88,9.04,98.88,200.0,98.86,98.79,98.88,3627224.2,804149.2,3627224.2,2017-06-14,223.0,9.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,РСХБ 3,RU000A0JP2G4,2.0,155775.5,100.5,100.51,100.51,100.51,25.64,100.5,10.26,100.5,155.0,100.52,100.52,100.51,11178707.0,10693217.0,11178707.0,2017-02-09,104.0,10.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,ГСС 01,RU000A0JP518,2.0,9654.0,96.54,96.54,96.54,96.54,0.12,96.54,9.12,96.54,10.0,,95.55,96.54,0.0,518840.6,0.0,2017-03-26,149.0,9.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,РСХБ 4,RU000A0JPF47,1.0,5050.0,101.0,101.0,101.0,101.0,10.15,101.0,10.03,101.0,5.0,101.04,101.02,101.0,22969575.8,11817130.6,22969575.8,2017-09-27,152.0,10.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,ДОМ.РФ10об,RU000A0JPJE6,2.0,2051860.5,98.6,98.7,98.7,98.7,8.16,98.65,9.76,98.6,4160.0,98.55,98.55,98.7,5030275.55,4980953.1,5030275.55,2018-11-15,347.0,9.81,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-10-28,РСХБ 6,RU000A0JPMT8,2.0,25062500.0,100.25,100.25,100.25,100.25,20.88,100.25,9.9,100.25,25000.0,,100.39,100.25,0.0,323265184.2,0.0,2018-02-09,444.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,РСХБ 7,RU000A0JPTE5,2.0,20472700.0,101.0,101.0,101.0,101.0,45.25,101.0,10.01,101.0,20270.0,101.0,100.99,101.0,58886255.3,56847094.9,58886255.3,2018-06-05,211.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,РЖД-17 обл,RU000A0JQ7W9,6.0,46139900.0,102.8,103.05,102.8,102.8,32.42,102.99,9.3,102.95,44800.0,102.98,102.99,102.8,88205897.7,79462647.7,88205897.7,2018-07-16,415.0,9.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,ДОМ.РФ13об,RU000A0JQAG8,1.0,1040.0,104.0,104.0,104.0,104.0,4.45,104.0,3.73,104.0,1.0,,104.12,104.0,0.0,6781029.0,0.0,2018-04-15,169.0,3.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,ДОМ.РФ15об,RU000A0JQAM6,1.0,27500.0,110.0,110.0,110.0,110.0,15.32,110.0,-11.61,110.0,25.0,,107.77,110.0,0.0,8251920.0,0.0,2028-09-15,138.0,-11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,МГор66-об,RU000A0JQHM1,6.0,1210303.8,105.5,106.45,105.5,105.5,22.43,106.45,9.78,106.33,1137.0,106.37,106.38,105.5,1283866.9,1265948.9,1283866.9,2018-11-23,667.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,Система-03,RU000A0JQL30,11.0,308723.8,99.75,99.96,99.96,99.96,37.16,99.91,9.34,99.83,309.0,,99.94,99.96,0.0,1208273.8,0.0,2016-11-24,27.0,10.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,Башнефть03,RU000A0JQNH9,1.0,999.0,99.9,99.9,99.9,99.9,31.11,99.9,9.23,99.9,1.0,,99.75,99.9,0.0,8191510.2,0.0,2016-12-13,46.0,9.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,РСХБ 10,RU000A0JQS09,2.0,10170.0,101.7,101.7,101.7,101.7,28.16,101.7,9.76,101.7,10.0,,101.54,101.7,0.0,14163193.4,0.0,2020-01-29,268.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,РБК 04,RU000A0JQVD1,5.0,2216.74,88.49,88.5,88.5,88.5,0.0,88.49,,88.49,2505.0,,88.77,88.5,0.0,506003.86,0.0,2018-04-19,538.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-10-28,ЕвроХим 02,RU000A0JQXQ9,6.0,576606.2,103.5,104.5,104.5,104.5,41.45,103.52,9.61,103.53,557.0,,103.94,104.5,0.0,1026927.1,0.0,2018-06-26,546.0,10.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-28,ОткрФКБ12,RU000A0JQZT8,2.0,8008.0,100.1,100.1,100.1,100.1,18.18,100.1,10.81,100.1,8.0,100.51,100.51,100.1,13335094.0,13335094.0,13335094.0,2017-08-28,295.0,10.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-28,Мечел 14об,RU000A0JR0J0,11.0,757937.5,87.88,88.65,88.65,88.17,24.25,88.44,63.47,87.88,857.0,88.44,88.44,88.17,757937.5,757937.5,757937.5,2020-02-25,123.0,64.59,,,,,,,1000.0,SUR,,,,,RUB
