BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-05,ВТБ Б1-117,RU000A0NH236,1.0,929.5,92.95,92.95,92.95,92.95,,92.95,,92.95,1.0,,92.76,92.95,0.0,1606534.0,0.0,2022-10-11,,,,,0.01,0.05,,2021-05-05,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-05-05,ВТБ Б1-121,RU000A0NH277,1.0,2997.9,99.93,99.93,99.93,99.93,,99.93,,99.93,3.0,,98.38,99.93,0.0,1320280.5,0.0,2023-09-15,,,,,0.01,0.05,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ВТБ Б1-123,RU000A0NH293,1.0,994304.7,99.53,99.53,99.53,99.53,,99.53,,99.53,999.0,,100.44,99.53,0.0,4518904.6,0.0,2023-10-06,,,,,0.01,0.05,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ВТБ Б1-126,RU000A0NH2C7,1.0,26040.0,93.0,93.0,93.0,93.0,,93.0,,93.0,28.0,,93.55,93.0,0.0,2923359.4,0.0,2022-10-25,,,,,0.01,0.05,,2021-05-05,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-05-05,ВТБ Б1-187,RU000A0NNE93,1.0,296510.0,99.5,99.5,99.5,99.5,,99.5,,99.5,298.0,,99.5,99.5,0.0,653730.0,0.0,2026-04-08,,,,,0.01,0.05,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ЛнССМУБ1P2,RU000A0ZYA66,68.0,920062.97,101.01,101.44,101.25,101.25,8.87,101.27,7.35,101.01,1356.0,101.27,101.27,101.25,920062.97,920062.97,920062.97,2022-09-09,257.0,7.32,,,8.95,14.95,,2021-05-05,670.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ГТЛК 1P-06,RU000A0ZYAP9,4.0,10428.11,96.96,99.0,97.0,97.5,6.37,97.2,6.53,99.0,13.0,99.87,99.86,97.5,20662616.84,4179146.73,20662616.84,2032-09-01,1783.0,6.48,,,5.75,11.83,,2021-05-05,825.27,SUR,,,,,RUB,3
TQIR,2021-05-05,КарМаниБ1,RU000A0ZYAQ7,50.0,486220.2,103.61,103.99,103.94,103.68,7.67,103.89,11.66,103.99,468.0,,103.9,103.68,0.0,501815.7,0.0,2022-10-25,487.0,11.7,,,14.0,11.89,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,МФКузбас17,RU000A0ZYB40,4.0,100190.0,101.74,102.75,102.75,102.75,9.66,102.23,6.76,101.74,98.0,,104.66,102.75,0.0,503398.8,0.0,2024-09-26,628.0,7.07,,,8.2,20.44,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,АльфаБО-21,RU000A0ZYBM4,16.0,120751.8,98.54,99.0,98.57,98.93,4.85,98.98,6.65,98.97,122.0,,98.94,98.93,0.0,502594.7,0.0,2032-10-13,834.0,6.46,,,5.9,29.58,2023-10-07,2021-05-05,1000.0,SUR,,6.6152,,2023-10-11,RUB,3
TQCB,2021-05-05,РСХБ БО 3P,RU000A0ZYBT9,1.0,3027.6,100.92,100.92,100.92,100.92,8.28,100.92,6.08,100.92,3.0,,101.37,100.92,0.0,1243781.6,0.0,2021-09-28,146.0,6.08,,,8.4,41.88,,2021-05-05,1000.0,SUR,,,5.9348,,RUB,3
TQCB,2021-05-05,ЛСР БО 1Р3,RU000A0ZYBV5,40.0,920943.4,101.8,101.93,101.88,101.88,8.88,101.87,7.1,101.85,904.0,101.87,101.87,101.88,920943.4,920943.4,920943.4,2022-09-27,332.0,7.11,,,9.0,22.44,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,МегафнБ1P3,RU000A0ZYC98,1406.0,5084142.9,101.85,102.58,102.2,102.2,6.45,102.21,6.29,102.58,4974.0,102.21,102.21,102.2,5084142.9,5084142.9,5084142.9,2022-10-03,496.0,6.28,,,7.85,39.14,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,Курск35001,RU000A0ZYCD1,3.0,4613.18,102.37,102.66,102.66,102.66,3.11,102.52,6.8,102.37,6.0,,101.9,102.66,0.0,554063.67,0.0,2025-10-12,737.0,6.87,,,7.96,14.88,,2021-05-05,750.0,SUR,,,,,RUB,3
TQCB,2021-05-05,КрасЯрКр13,RU000A0ZYCM2,1.0,6137.4,102.29,102.29,102.29,102.29,5.81,102.29,7.07,102.29,6.0,104.64,104.74,102.29,770125.8,728978.0,770125.8,2024-10-03,878.0,7.07,,,7.85,19.57,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ТКХ БП1,RU000A0ZYCR1,16.0,387958.0,100.47,100.85,100.72,100.72,6.66,100.51,7.34,100.85,386.0,,100.53,100.72,0.0,535836.5,0.0,2027-09-30,155.0,7.87,,,9.0,44.88,2021-10-07,2021-05-05,1000.0,SUR,,7.0689,,2021-10-12,RUB,3
TQCB,2021-05-05,Карелия 18,RU000A0ZYCZ4,168.0,3985166.7,100.9,101.29,101.0,101.0,19.73,101.02,7.52,101.28,3945.0,101.02,101.02,101.0,3985166.7,3985166.7,3985166.7,2023-10-15,530.0,7.5,,,8.0,19.95,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ТрнфБО1P8,RU000A0ZYDD9,21.0,26002169.7,103.4,104.0,103.5,103.5,4.33,103.4,7.09,103.6,25147.0,103.4,103.4,103.5,26002169.7,26002169.7,26002169.7,2025-10-09,1395.0,7.11,,,7.9,39.39,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ФСК ЕЭС Б3,RU000A0ZYDH0,2.0,2072.1,103.6,103.61,103.6,103.6,4.03,103.61,5.24,103.61,2.0,103.57,103.6,103.6,885545.6,868169.0,885545.6,2052-09-06,502.0,5.23,,,7.75,19.32,2022-10-14,2021-05-05,1000.0,SUR,,5.1631,,2022-10-21,RUB,3
TQCB,2021-05-05,НижгорОб12,RU000A0ZYDQ1,3.0,2037.1,101.54,102.8,101.54,101.54,1.78,101.86,6.37,102.8,4.0,102.08,101.87,101.54,652770.6,556231.65,652770.6,2022-10-23,304.0,5.96,,,8.1,10.1,,2021-05-05,500.0,SUR,,,,,RUB,3
TQCB,2021-05-05,Газпнф1P3R,RU000A0ZYDS7,292.0,3570221.4,101.84,102.68,102.33,102.33,3.44,102.12,6.24,101.84,3496.0,102.12,102.12,102.33,3570221.4,3570221.4,3570221.4,2022-10-17,510.0,6.39,,,7.85,39.14,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,СвердлОб4,RU000A0ZYDU3,6.0,17358.0,101.81,102.53,101.82,101.82,1.9,102.11,7.05,102.49,17.0,,102.33,101.82,0.0,677438.8,0.0,2025-10-22,811.0,6.91,,,7.7,19.2,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ТрансФ1P04,RU000A0ZYEB1,66.0,1564858.7,100.05,100.69,100.35,100.35,3.19,100.25,8.74,100.69,1561.0,100.25,100.25,100.35,1564858.7,1564858.7,1564858.7,2027-10-14,343.0,8.85,,,8.95,44.63,2022-04-21,2021-05-05,1000.0,SUR,,8.5931,,2022-04-26,RUB,3
TQCB,2021-05-05,ГПБ БО-17,RU000A0ZYEE5,18.0,5795588.2,100.01,101.14,101.0,101.0,1.1,100.85,5.97,100.01,5747.0,100.85,100.85,101.0,5795588.2,5795588.2,5795588.2,2024-10-31,179.0,6.29,,,8.0,40.33,2021-10-31,2021-05-05,1000.0,SUR,,5.8715,,2021-11-02,RUB,3
TQCB,2021-05-05,СамолетБП2,RU000A0ZYEM8,8.0,26387.6,105.54,105.57,105.55,105.55,1.89,105.55,7.71,105.55,25.0,,105.5,105.55,0.0,2269200.6,0.0,2022-10-27,505.0,7.71,,,11.5,28.67,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,СэтлГрБ1P1,RU000A0ZYEQ9,59.0,273939.56,101.42,101.79,101.7,101.7,1.07,101.71,7.84,101.42,402.0,,101.69,101.7,0.0,646549.29,0.0,2022-10-27,305.0,7.83,,,9.7,16.2,,2021-05-05,670.0,SUR,,,,,RUB,3
TQCB,2021-05-05,НАО 2017,RU000A0ZYF61,36.0,1982490.25,101.01,101.4,101.4,101.4,11.54,101.38,7.08,101.24,3911.0,101.38,101.38,101.4,1982490.25,1982490.25,1982490.25,2024-11-07,415.0,7.09,,,7.8,11.67,,2021-05-05,600.0,SUR,,,,,RUB,3
TQCB,2021-05-05,КрасЯрКр14,RU000A0ZYFB8,4.0,12315.4,102.6,102.65,102.64,102.64,19.33,102.63,6.94,102.65,12.0,,102.39,102.64,0.0,1153894.3,0.0,2024-10-31,890.0,6.95,,,7.84,19.55,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,МТС 001P-3,RU000A0ZYFC6,60.0,1122008.1,102.54,102.83,102.54,102.54,38.18,102.75,5.99,102.81,1092.0,102.75,102.75,102.54,1122008.1,1122008.1,1122008.1,2022-11-03,508.0,5.84,,,7.7,38.39,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,Ростел1P3R,RU000A0ZYG52,8.0,12235.8,101.59,102.15,101.73,101.73,35.65,101.97,6.6,102.15,12.0,,101.96,101.73,0.0,562796.1,0.0,2027-11-09,520.0,6.42,,,7.7,38.39,2022-11-15,2021-05-05,1000.0,SUR,,6.5484,,2022-11-18,RUB,3
TQCB,2021-05-05,СаратОбл17,RU000A0ZYG60,8.0,25679.5,102.53,103.47,102.56,102.57,15.53,102.72,7.21,103.47,25.0,,102.26,102.57,0.0,3584087.2,0.0,2024-11-20,863.0,7.14,,,8.1,20.19,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ОрлОбл2017,RU000A0ZYGM3,34.0,231261.73,101.51,101.99,101.94,101.94,6.53,101.65,6.7,101.99,325.0,,101.84,101.94,0.0,588857.57,0.0,2022-11-26,404.0,6.98,,,8.3,14.49,,2021-05-05,700.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ЛевенгукБ1,RU000A0ZYHW0,29.0,347096.2,103.83,104.33,104.21,104.21,23.15,104.23,11.71,103.99,333.0,,104.26,104.21,0.0,503599.9,0.0,2027-11-22,861.0,11.7,,,13.0,32.41,2024-02-26,2021-05-05,1000.0,SUR,,11.6668,,2024-02-29,RUB,3
TQCB,2021-05-05,СПбГО35001,RU000A0ZYHX8,24.0,71334.8,102.55,103.69,103.12,103.12,32.49,103.38,6.81,103.69,69.0,,102.64,103.12,0.0,1353811.2,0.0,2025-05-28,1131.0,6.73,,,7.7,38.39,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ННовгор 17,RU000A0ZYJ00,25.0,68278.23,101.22,101.41,101.22,101.23,12.43,101.34,6.71,101.41,77.0,,101.42,101.23,0.0,689511.87,0.0,2022-12-05,288.0,6.55,,,8.1,17.67,,2021-05-05,875.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ТамбовОб17,RU000A0ZYJ18,3.0,13339.0,102.55,102.8,102.8,102.8,11.84,102.61,7.28,102.55,13.0,,102.47,102.8,0.0,519510.2,0.0,2025-12-05,1124.0,7.35,,,8.0,19.95,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ФСК ЕЭС Б4,RU000A0ZYJ91,5.0,12427.9,102.99,103.99,102.99,102.99,13.12,103.57,6.48,103.35,12.0,,102.23,102.99,0.0,643005.2,0.0,2052-10-23,852.0,6.23,,,7.6,18.95,2023-11-29,2021-05-05,1000.0,SUR,,6.4279,,2023-12-06,RUB,3
TQCB,2021-05-05,Ульян.об17,RU000A0ZYJB0,16.0,127740.0,101.01,102.29,102.29,102.29,14.42,102.19,7.21,102.21,125.0,,102.06,102.29,0.0,502130.3,0.0,2024-12-07,776.0,7.26,,,8.1,19.75,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,Совком БО5,RU000A0ZYJR6,3.0,502252.0,100.05,100.1,100.1,100.1,31.44,100.05,6.18,100.05,502.0,100.12,100.12,100.1,1805180.3,1799164.1,1805180.3,2027-11-25,29.0,6.85,,,7.5,37.4,2021-06-03,2021-05-05,1000.0,SUR,,5.0887,,2021-06-08,RUB,3
TQCB,2021-05-05,ДОМРФИА 2P,RU000A0ZYJT2,58.0,55548.36,106.56,106.8,106.68,106.68,0.4,106.66,7.2457,106.8,284.0,,106.65,106.68,0.0,502417.8,0.0,2046-04-28,550.0,7.259,,,11.5,5.26,2024-04-28,2021-05-05,183.38,SUR,,,,,RUB,3
TQCB,2021-05-05,Оренб35004,RU000A0ZYKH5,5.0,6430.8,105.5,108.38,106.9,106.9,12.33,107.18,6.82,108.38,6.0,,106.19,106.9,0.0,521379.9,0.0,2027-12-02,1617.0,6.76,,,8.18,20.39,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,СПбГО35002,RU000A0ZYKJ1,16.0,82730.0,101.01,102.47,102.3,102.3,30.39,102.14,7.02,101.02,81.0,,102.36,102.3,0.0,570141.7,0.0,2026-12-04,1118.0,7.07,,,7.65,38.15,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,КалинОбл17,RU000A0ZYKU8,52.0,615321.9,103.58,104.04,103.96,103.97,10.84,103.94,6.68,103.81,592.0,103.94,103.94,103.97,615321.9,615321.9,615321.9,2024-12-17,1037.0,6.69,,,7.91,19.72,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ХМАО 11,RU000A0ZYKW4,1.0,2071.8,103.59,103.59,103.59,103.59,8.95,103.59,5.6,103.59,2.0,,101.9,103.59,0.0,596102.1,0.0,2024-12-17,619.0,5.6,,,7.6,18.95,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,КЧР 2017,RU000A0ZYL22,17.0,42540.4,103.27,103.98,103.79,103.79,11.68,103.76,7.41,103.8,41.0,,103.56,103.79,0.0,527137.2,0.0,2024-12-18,926.0,7.42,,,8.7,21.69,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,МгдОбл2017,RU000A0ZYL48,37.0,109326.07,101.06,101.54,101.5,101.5,7.52,101.42,6.71,101.52,154.0,,101.51,101.5,0.0,603269.52,0.0,2022-12-25,379.0,6.79,,,8.0,13.96,,2021-05-05,700.0,SUR,,,,,RUB,3
TQCB,2021-05-05,Газпнф1P4R,RU000A0ZYLC4,30.0,96635.3,104.82,105.98,104.82,104.82,29.32,105.04,6.28,105.97,92.0,,104.49,104.82,0.0,500500.7,0.0,2024-12-12,1147.0,6.21,,,7.7,38.39,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ФПК 1P-02,RU000A0ZYLF7,2.0,71253.0,101.79,101.79,101.79,101.79,29.51,101.79,6.66,101.79,70.0,,101.28,101.79,0.0,584371.0,0.0,2027-12-09,550.0,6.66,,,7.75,38.64,2022-12-15,2021-05-05,1000.0,SUR,,6.5944,,2022-12-20,RUB,3
TQCB,2021-05-05,ВЦЗ 1P1R,RU000A0ZYLK7,1.0,49961.0,106.3,106.3,106.3,106.3,16.1,106.3,8.54,106.3,47.0,,106.27,106.3,0.0,755566.0,0.0,2027-12-10,537.0,8.54,,,12.5,31.16,2022-12-16,2021-05-05,1000.0,SUR,,8.4597,,2022-12-21,RUB,3
TQCB,2021-05-05,ДФФ 1Р-01,RU000A0ZYM21,100.0,463424.0,100.7,101.36,101.0,101.0,29.74,101.18,7.56,101.36,458.0,,101.18,101.0,0.0,505923.6,0.0,2022-12-20,553.0,7.44,,,8.1,40.39,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,МосОбл2017,RU000A0ZYML3,35.0,101979.55,102.04,103.97,102.25,102.25,4.21,103.01,5.53,102.04,198.0,,102.89,102.25,0.0,500566.75,0.0,2022-12-22,397.0,4.82,,,7.5,9.35,,2021-05-05,500.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ГТЛК 1P-07,RU000A0ZYNY4,8.0,422384.2,97.04,97.12,97.12,97.12,2.6,97.1,7.0,97.04,435.0,96.94,97.08,97.12,1250534.1,521326.9,1250534.1,2032-12-31,595.0,7.01,,,5.0,12.47,2023-01-13,2021-05-05,1000.0,SUR,,6.928,,2023-01-18,RUB,3
TQCB,2021-05-05,ТрансКонБ1,RU000A0ZYPG6,2.0,9119.0,101.25,101.9,101.9,101.9,21.37,101.32,5.48,101.25,9.0,,101.65,101.9,0.0,5124139.9,0.0,2023-01-19,336.0,6.13,,,7.5,37.4,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ВБРР Б1P2,RU000A0ZYQX9,3.0,116697.5,100.27,100.7,100.65,100.6,20.52,100.6,4.97,100.7,116.0,100.66,100.68,100.6,731800.8,641350.8,731800.8,2021-07-30,86.0,5.19,,,7.8,38.89,,2021-05-05,1000.0,SUR,,,4.8175,,RUB,3
TQCB,2021-05-05,СистемБ1P7,RU000A0ZYQY7,116.0,1776293.7,97.02,97.38,97.13,97.13,18.15,97.28,7.85,97.34,1826.0,97.28,97.28,97.13,1776293.7,1776293.7,1776293.7,2028-01-21,1337.0,7.81,,,6.9,34.41,2025-07-25,2021-05-05,1000.0,SUR,,7.826,,2025-07-30,RUB,3
TQCB,2021-05-05,БСК 1P1,RU000A0ZYR18,34.0,647562.7,101.33,101.6,101.42,101.35,1.11,101.5,7.17,101.59,638.0,101.5,101.5,101.35,647562.7,647562.7,647562.7,2023-01-27,473.0,7.11,,,8.1,20.19,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ГТЛК 1P-08,RU000A0ZYR91,27.0,891812.2,97.48,97.75,97.75,97.64,0.13,97.68,5.26,97.59,913.0,97.68,97.68,97.64,891812.2,891812.2,891812.2,2033-01-18,3264.0,5.27,,,4.9,12.22,,2021-05-05,1000.0,SUR,,6.921,,2022-08-05,RUB,3
TQCB,2021-05-05,ГПБ БО-18,RU000A0ZYRX7,1.0,2353839.0,100.85,100.85,100.85,100.85,16.74,100.85,6.39,100.85,2334.0,101.04,101.03,100.85,50920778.7,47888274.0,50920778.7,2023-02-12,276.0,6.39,,,7.45,36.94,2022-02-12,2021-05-05,1000.0,SUR,,6.2961,,2022-02-15,RUB,3
TQCB,2021-05-05,ГПБ БО-19,RU000A0ZYRY5,8.0,1039062.4,100.85,101.48,100.85,100.86,16.74,100.88,6.39,101.46,1030.0,100.88,100.88,100.86,1046132.6,1043099.4,1046132.6,2023-02-12,276.0,6.34,,,7.45,36.94,2022-02-12,2021-05-05,1000.0,SUR,,6.2961,,2022-02-15,RUB,3
TQCB,2021-05-05,Роснфт2P4,RU000A0ZYT40,55.0,4723092.3,100.64,101.77,101.59,101.59,17.05,101.64,6.63,101.03,4647.0,101.64,101.64,101.59,4723092.3,4723092.3,4723092.3,2028-02-03,607.0,6.6,,,7.5,37.4,2023-02-09,2021-05-05,1000.0,SUR,,6.5701,,2023-02-14,RUB,3
TQCB,2021-05-05,НПК ПБО-01,RU000A0ZYTZ8,1.0,1008.5,100.85,100.85,100.85,100.85,15.49,100.85,6.46,100.85,1.0,,102.44,100.85,0.0,8629632.4,0.0,2023-02-14,362.0,6.46,,,7.25,36.15,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,РЖД 1Р-05R,RU000A0ZYU05,23.0,64630.9,100.62,101.27,101.1,101.1,15.6,100.99,7.14,101.2,64.0,,100.92,101.1,0.0,945618.0,0.0,2033-02-01,1481.0,7.17,,,7.3,36.4,2026-02-10,2021-05-05,1000.0,SUR,,7.1289,,2026-02-13,RUB,3
TQCB,2021-05-05,АЛЬФА БО40,RU000A0ZYU21,2.0,2961.3,98.71,98.71,98.71,98.71,11.96,98.71,6.77,98.71,3.0,,97.53,98.71,0.0,508156.8,0.0,2033-03-04,947.0,6.77,,,6.15,30.83,2024-02-26,2021-05-05,1000.0,SUR,,6.7459,,2024-02-28,RUB,3
TQCB,2021-05-05,ЛидерИнБП2,RU000A0ZYU39,6.0,22038.9,100.0,100.37,100.05,100.05,16.77,100.18,8.06,100.37,22.0,,100.01,100.05,0.0,520058.9,0.0,2023-02-15,610.0,7.98,,,7.95,39.64,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ДерПлат1P1,RU000A0ZYU54,1.0,10000.0,100.0,100.0,100.0,100.0,16.88,100.0,8.09,100.0,10.0,,,100.0,0.0,0.0,0.0,2023-02-15,105.0,8.09,,,8.0,39.89,2021-08-18,2021-05-05,1000.0,SUR,,7.6438,,2021-08-23,RUB,3
TQCB,2021-05-05,СберБ БО4R,RU000A0ZYUJ0,57.0,7332854.7,100.4,100.48,100.4,100.4,12.85,100.42,5.62,100.44,7302.0,100.42,100.42,100.4,7332854.7,7332854.7,7332854.7,2021-08-27,114.0,5.56,,,6.9,34.41,,2021-05-05,1000.0,SUR,,,5.4683,,RUB,3
TQCB,2021-05-05,ТрнфБО1P9,RU000A0ZYUS1,29.0,14829079.2,100.82,101.4,101.06,101.06,14.1,101.05,5.84,100.82,14675.0,101.05,101.05,101.06,14829079.2,14829079.2,14829079.2,2022-02-21,286.0,5.85,,,7.15,35.65,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ГазпромКБ3,RU000A0ZYUY9,1.0,10149.0,101.49,101.49,101.49,101.49,13.91,101.49,6.81,101.49,10.0,100.57,100.26,101.49,10754195.8,3868948.9,10754195.8,2028-02-15,1223.0,6.81,,,7.15,35.65,2025-02-18,2021-05-05,1000.0,SUR,,6.7876,,2025-02-21,RUB,3
TQCB,2021-05-05,ГазпромКБ4,RU000A0ZYV04,4.0,49735.0,101.5,101.5,101.5,101.5,13.91,101.5,6.8,101.5,49.0,,101.48,101.5,0.0,529705.0,0.0,2028-02-15,1223.0,6.8,,,7.15,35.65,2025-02-18,2021-05-05,1000.0,SUR,,6.7845,,2025-02-21,RUB,3
TQCB,2021-05-05,Роснфт2P5,RU000A0ZYVU5,9.0,1860399.4,101.5,101.59,101.54,101.53,13.6,101.55,6.79,101.59,1832.0,101.53,101.55,101.53,3656213.3,1863450.7,3656213.3,2028-02-18,933.0,6.79,,,7.3,36.4,2024-02-23,2021-05-05,1000.0,SUR,,6.757,,2024-02-28,RUB,3
TQCB,2021-05-05,Система1P8,RU000A0ZYWU3,12.0,131597.1,103.97,104.49,104.49,104.49,15.53,104.44,7.58,104.48,126.0,,104.21,104.49,0.0,505437.9,0.0,2028-02-23,1062.0,7.6,,,9.0,44.88,2024-08-28,2021-05-05,1000.0,SUR,,7.5453,,2024-09-02,RUB,3
TQCB,2021-05-05,МТС 1P-05,RU000A0ZYWX7,31.0,383418.6,100.44,100.7,100.66,100.66,12.25,100.63,5.05,100.7,381.0,,100.55,100.66,0.0,1012564.9,0.0,2021-09-01,119.0,5.14,,,7.1,35.4,,2021-05-05,1000.0,SUR,,,4.9212,,RUB,3
TQCB,2021-05-05,МТС 1P-06,RU000A0ZYWY5,40.0,361140.7,100.51,101.6,101.25,101.15,12.51,101.16,6.99,101.21,357.0,,101.2,101.15,0.0,5243032.3,0.0,2025-02-26,1228.0,7.01,,,7.25,36.15,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-05,Совком 1В2,RU000A0ZYX28,1.0,10750.0,107.5,107.5,107.5,107.5,1.51,107.5,5.32,107.5,100.0,,109.2,107.5,0.0,8134765.76,0.0,,777.0,5.32,,,8.75,4.36,2023-08-30,2021-05-05,100.0,USD,,,,,USD,3
TQCB,2021-05-05,ФПК 1P-03,RU000A0ZYX69,25.0,2756845.5,100.11,100.34,100.25,100.25,12.43,100.25,7.24,100.34,2750.0,100.25,100.25,100.25,2756845.5,2756845.5,2756845.5,2028-02-23,1086.0,7.24,,,7.2,35.9,2024-08-28,2021-05-05,1000.0,SUR,,7.202,,2024-09-02,RUB,3
TQCB,2021-05-05,РСХБ БО-5Р,RU000A0ZYXJ4,28.0,423861.3,100.97,102.37,101.38,101.38,11.35,101.16,5.76,100.97,419.0,,101.2,101.38,0.0,522193.9,0.0,2022-03-09,302.0,6.04,,,7.4,36.9,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,Газпнф1P6R,RU000A0ZYXV9,27.0,53378.7,101.87,104.71,102.25,102.25,10.85,102.65,6.42,102.39,52.0,,101.28,102.25,0.0,2869297.8,0.0,2024-03-07,948.0,6.26,,,7.2,35.9,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-05,RUS-29,RU000A0ZYYN4,1.0,224000.0,112.0,112.0,112.0,112.0,1069.4444,112.0,2.65,112.0,1.0,,110.902,112.0,0.0,168533495.25,0.0,2029-03-21,,2.65,,,4.38,4375.0,,2021-05-05,200000.0,USD,,,,,USD,3
TQCB,2021-05-05,ИКС5Фин1P3,RU000A0ZZ083,6.0,7011.5,87.2,87.8,87.79,87.5,,87.64,,87.79,8.0,,86.58,87.5,0.0,5613124.3,0.0,2033-03-08,,,,,0.01,0.05,,2021-05-05,1000.0,SUR,,,,2023-03-24,RUB,3
TQCB,2021-05-05,СберБ БО6R,RU000A0ZZ117,46.0,4112114.1,101.35,101.45,101.37,101.37,32.75,101.41,6.57,101.41,4055.0,101.41,101.41,101.37,4112114.1,4112114.1,4112114.1,2023-05-19,684.0,6.55,,,7.2,35.9,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-05,КарМаниБ2,RU000A0ZZ1F6,50.0,381031.8,104.06,104.82,104.68,104.7,3.58,104.68,10.37,104.06,364.0,,104.68,104.7,0.0,506645.7,0.0,2023-05-10,367.0,10.37,,,14.5,12.32,2022-06-03,2021-05-05,1000.0,SUR,,10.1618,,2022-06-10,RUB,3
TQCB,2021-05-05,ОГК-2 1P3R,RU000A0ZZ1H2,9.0,26758.6,92.0,92.54,92.54,92.54,0.09,92.27,4.27,92.0,29.0,,90.49,92.54,0.0,502241.7,0.0,2023-03-31,694.0,4.43,,,0.1,0.5,,2021-05-05,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-05,ГТЛК 1P-09,RU000A0ZZ1J8,29.0,287487.8,99.3,100.5,100.49,100.49,6.65,99.82,7.38,99.92,288.0,,99.99,100.49,0.0,1873821.0,0.0,2033-03-18,1102.0,7.62,,,7.35,18.32,2024-09-27,2021-05-05,1000.0,SUR,,7.3451,,2024-10-02,RUB,3
TQCB,2021-05-05,ТрнфБО1P10,RU000A0ZZ349,15.0,275307917.9,100.55,101.23,101.23,101.23,4.99,100.54,4.08,100.64,273614.0,100.62,100.62,101.23,275307917.9,275307917.9,275307917.9,2021-10-08,156.0,5.76,,,7.0,34.9,,2021-05-05,1000.0,SUR,,,4.0058,,RUB,3
TQCB,2021-05-05,СберИОС7,RU000A0ZZ3U1,1.0,1106.9,110.69,110.69,110.69,110.69,,110.69,,110.69,1.0,109.02,109.6,110.69,2247951.9,932706.9,2247951.9,2021-05-16,,,,,0.01,0.31,,2021-05-05,1000.0,SUR,,,,,RUB,3
