BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSTRR,2007-10-08,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2204.8,2204.8,2204.8,2204.8,0.0,,,2,187590390934.3421,USD,
RTSI,RTSUSDCUR,2007-10-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.9814,24.9814,24.9814,24.9814,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-10-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.22,100.15,100.22,100.15,1083432279.9,641,8.03,2,,RUB,
SNDX,RUCBCP5Y,2007-10-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.4,101.38,101.4,101.31,979513254.0,1244,8.0,2,,RUB,
SNDX,RUCBICP,2007-10-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.44,99.45,99.52,99.33,299241904.8,,,2,,RUB,
SNDX,RUCBITR,2007-10-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.92,,,,299241904.8,,,2,,RUB,
SNDX,RUCBTR3Y,2007-10-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.41,151.32,151.41,151.32,1083432279.9,641,8.03,2,,RUB,
SNDX,RUCBTR5Y,2007-10-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.45,153.33,153.45,153.32,979513254.0,1244,8.0,2,,RUB,
SNDX,RUMBICP,2007-10-08,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.59,96.63,96.63,96.53,1194640405.0,1228,7.25,2,,RUB,
SNDX,RUMBITR,2007-10-08,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.84,108.88,108.88,108.77,1194640405.0,1228,7.25,2,,RUB,
SNDX,TECHIND,2007-10-08,Технический индекс акций,Технический индекс акций,2454.51,2452.99,2465.93,2443.49,33981265237.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-10-08,Технический индекс облигаций,Технический индекс облигаций,98.56,98.55,98.56,98.53,101575820.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-10-08,Технический индекс паёв,Технический индекс паев,1014.11,1014.54,1014.54,1013.7,13653323.0,,,2,,RUB,
