BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-01-15,МГор44-об,RU000A0E6TK0,3.0,17936204.0,99.52,99.54,99.54,99.54,4.22,99.53,7.34,99.53,18020.0,,98.85,,0.0,69916162.4,0.0,2015-06-24,830.0,7.34,,,,,,,1000.0,SUR,,,,,
EQNO,2013-01-15,Детмир 01,RU000A0GKGF6,2.0,3853710.0,94.5,94.5,94.5,94.5,9.32,94.5,11.52,94.5,4078.0,94.36,94.4,94.36,21685996.4,4747539.4,21685996.4,2015-05-26,789.0,11.52,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-15,Саха(Якут),RU000A0GRAN8,1.0,5800.0,100.0,100.0,100.0,100.0,0.22,100.0,8.17,100.0,29.0,,100.29,,0.0,22152390.7,0.0,2013-04-11,86.0,8.17,,,,,,,200.0,SUR,,,,,
EQOB,2013-01-15,Мечел  2об,RU000A0GUBF6,3.0,492913.8,98.19,98.19,98.19,98.19,6.89,98.19,12.43,98.19,502.0,98.54,98.54,98.54,998248.0,998248.0,998248.0,2013-06-12,148.0,12.43,,,,,,,1000.0,SUR,,,,,
EQNB,2013-01-15,ВТБ - 6 об,RU000A0JNGU3,24.0,88590772.5,100.4,100.64,100.64,100.64,1.41,100.47,7.38,100.4,88173.0,100.47,100.47,100.47,88590772.5,88590772.5,88590772.5,2016-07-06,174.0,7.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-01-15,МГор48-об,RU000A0JNYN1,1.0,32550000.0,93.0,93.0,93.0,93.0,6.71,93.0,7.75,93.0,35000.0,92.92,93.0,92.92,42585309.2,35155824.2,42585309.2,2022-06-11,2534.0,7.75,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-01-15,ГАЗПРОМ А9,RU000A0JP203,2.0,6028.8,100.48,100.48,100.48,100.48,30.31,100.48,6.87,100.48,6.0,99.9,99.96,99.9,152163681.8,42098527.8,152163681.8,2014-02-12,374.0,6.87,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-15,Мос.обл.7в,RU000A0JP6R2,1.0,3346650.0,99.9,99.9,99.9,99.9,19.73,99.9,8.23,99.9,3350.0,99.73,99.75,99.73,138553607.5,45338560.9,138553607.5,2014-04-16,435.0,8.23,,,,,,,1000.0,SUR,,,,,
EQOB,2013-01-15,ДОМ.РФ10об,RU000A0JPJE6,1.0,6145000.0,100.0,100.0,100.0,100.0,13.45,100.0,8.3,100.0,6145.0,99.66,98.89,99.66,178009401.9,10450535.5,178009401.9,2018-11-15,1035.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-01-15,ДОМ.РФ11об,RU000A0JPLU8,2.0,28738000.0,100.0,100.0,100.0,100.0,6.96,100.0,8.45,100.0,28738.0,99.99,100.0,99.99,70603446.0,68808000.0,70603446.0,2020-09-15,1345.0,8.45,,,,,,,1000.0,SUR,,,,,RUB
