BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-04-08,BYNRUB_TOD,BYNRUB_TOD,29.0975,29.0975,29.0975,29.0975,1.0,290975.0,29.0975
CETS,2021-04-08,CHF_TODTOM,CHFRUBTODTOM,0.0115,0.0077,0.0124,0.01,4.0,83152360.0,0.0099
CNGD,2021-04-08,CHF_TODTOM,CHFRUBTODTOM,0.0285,-0.0159,0.0382,0.0382,44.0,53400099.93,
CETS,2021-04-08,CHFRUB_TOD,CHFRUB_TOD,82.75,82.75,83.3,83.3,3.0,5469075.0,82.8648
CETS,2021-04-08,CHFRUB_TOM,CHFRUB_TOM,82.78,82.615,83.32,83.1,120.0,76860315.0,83.0025
CNGD,2021-04-08,CHFRUB_TOM,CHFRUB_TOM,82.9099,82.5832,83.325,83.155,848.0,38980330.08,
CETS,2021-04-08,CNYRUB_TOD,CNY000000TOD,11.8,11.7179,11.8,11.7868,54.0,217376733.5,11.7488
CETS,2021-04-08,CNY_TODTOM,CNYRUBTODTOM,0.0005,0.000484,0.00095,0.00095,56.0,2622411141.7,0.000717
CNGD,2021-04-08,CNY_TODTOM,CNYRUBTODTOM,0.004036,-0.0023,0.0054,0.0052,63.0,29212131.12,
CETS,2021-04-08,CNYRUB_TOM,CNYRUB_TOM,11.7485,11.6871,11.7992,11.7235,432.0,998874780.9,11.7566
CNGD,2021-04-08,CNYRUB_TOM,CNYRUB_TOM,11.7459,11.6846,11.7996,11.71,1617.0,7119276.02,
CETS,2021-04-08,EUR_TODTOM,EUR000TODTOM,0.0127,0.0124,0.0131,0.0131,282.0,139686470430.0,0.0128
CNGD,2021-04-08,EUR_TODTOM,EUR000TODTOM,0.0402,-0.0226,0.0472,0.0402,2594.0,17168650098.03,
CETS,2021-04-08,EURUSD_TOD,EURUSD000TOD,1.18737,1.1862,1.18896,1.18806,57.0,453669381.03,1.18707
CNGD,2021-04-08,EURUSD_TOD,EURUSD000TOD,1.18966,1.17617,1.20156,1.18806,4606.0,203142589.92,
CETS,2021-04-08,EURUSD_TOM,EURUSD000TOM,1.18714,1.18614,1.19246,1.19125,398.0,2081483810.9,1.1887
CNGD,2021-04-08,EURUSD_TOM,EURUSD000TOM,1.18966,1.17617,1.20156,1.18984,4642.0,760244643.28,
CETS,2021-04-08,EURUSDTDTM,EURUSDTODTOM,2.2e-05,1.8e-05,2.4e-05,2.4e-05,75.0,72142423111.76,2e-05
CNGD,2021-04-08,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000212,0.000407,0.000163,96.0,1046671053.76,
CETS,2021-04-08,EURUSD_SPT,EURUSD_SPT,1.18784,1.18732,1.188,1.18734,15.0,131162686.81,1.18766
CETS,2021-04-08,EURRUB_TOD,EUR_RUB__TOD,91.44,91.0975,91.885,91.33,3401.0,19894338185.0,91.5389
CNGD,2021-04-08,EURRUB_TOD,EUR_RUB__TOD,91.435,90.3771,92.7231,91.4,7287.0,879765639.41,
