BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-06-21,ДОМ.РФ11об,RU000A0JPLU8,2.0,6054.0,100.9,100.9,100.9,100.9,0.4,100.9,7.62,100.9,20.0,,101.86,100.9,0.0,11343033.6,0.0,2020-09-15,426.0,7.62,,,,6.2,,2018-06-21,300.0,SUR,,,,,RUB
EQOB,2018-06-21,РСХБ 5,RU000A0JQ1H3,2.0,29796.0,99.3,99.9,99.3,99.32,4.79,99.32,9.47,99.9,30.0,,99.88,99.32,0.0,548360.8,0.0,2018-11-27,159.0,9.42,,,,37.9,,2018-06-21,1000.0,SUR,,,9.228,,RUB
EQOB,2018-06-21,Газпрнефт4,RU000A0JQ557,7.0,146074.4,94.0,94.69,94.58,94.58,0.2,94.24,7.32,94.0,155.0,,94.18,94.58,0.0,534927.5,0.0,2019-04-09,292.0,7.81,,,,0.5,,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,РЖД-12обл,RU000A0JQ5Q5,3.0,6600.1,94.0,96.0,94.0,94.0,0.1,94.29,7.21,96.0,7.0,,92.8,94.0,0.0,510384.5,0.0,2019-05-16,329.0,6.85,,,,0.5,,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,РЖД-17 обл,RU000A0JQ7W9,6.0,400352.2,100.06,100.1,100.1,100.1,32.26,100.09,6.01,100.06,400.0,100.03,100.08,100.1,4721207.1,555438.5,4721207.1,2018-07-16,25.0,6.16,,,,37.4,,2018-06-21,1000.0,SUR,,,5.8498,,RUB
EQOB,2018-06-21,Мечел  4об,RU000A0JQ8V9,3.0,9090.9,99.9,99.9,99.9,99.9,12.2,99.9,,99.9,14.0,,,99.9,0.0,0.0,0.0,2021-07-15,454.0,0.0,,,,17.62,,2018-06-21,650.0,SUR,,,,,RUB
EQOB,2018-06-21,ДОМ.РФ15об,RU000A0JQAM6,7.0,133792656.4,113.99,114.4,114.4,114.4,26.85,114.1,-36.92,113.99,117260.0,113.85,113.9,114.4,228052768.0,200744036.4,228052768.0,2028-09-15,86.0,-36.23,,,,50.41,2018-09-15,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,МГор66-об,RU000A0JQHM1,7.0,22190.5,100.71,101.0,100.82,100.82,7.95,100.87,8.25,101.0,22.0,,101.49,100.82,0.0,670848.9,0.0,2018-11-23,153.0,8.12,,,,25.21,,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,РЖД-23 обл,RU000A0JQRD9,5.0,245342.0,100.55,100.55,100.55,100.55,47.32,100.55,5.87,100.55,244.0,100.46,100.46,100.55,5463212.5,5252814.5,5463212.5,2025-01-16,35.0,5.87,,,,58.59,2018-07-26,2018-06-21,1000.0,SUR,,4.9108,,2018-08-02,RUB
EQOB,2018-06-21,Мечел 14об,RU000A0JR0J0,81.0,1745027.76,99.61,100.4,100.28,100.11,26.78,99.88,12.0,100.4,2496.0,99.88,99.88,100.11,1745027.76,1745027.76,1745027.76,2020-02-25,203.0,12.78,,,,42.76,2019-02-26,2018-06-21,700.0,SUR,,,,,RUB
EQOB,2018-06-21,Мечел 13об,RU000A0JR0K8,33.0,4304771.31,99.7,100.49,100.3,100.3,26.78,100.24,11.96,100.3,6135.0,100.24,100.24,100.3,4304771.31,4304771.31,4304771.31,2020-02-25,203.0,12.08,,,,42.76,2019-02-26,2018-06-21,700.0,SUR,,,,,RUB
EQOB,2018-06-21,МТС 08,RU000A0JR4J2,2.0,3015.0,100.47,100.56,100.47,100.47,9.04,100.5,6.29,100.56,3.0,,100.13,100.47,0.0,3445556.2,0.0,2020-11-03,138.0,6.21,,,,37.4,2018-11-06,2018-06-21,1000.0,SUR,,6.2028,,2018-11-08,RUB
EQOB,2018-06-21,Газпрнеф10,RU000A0JR878,5.0,88901348.8,100.4,101.5,101.5,101.5,29.57,100.5,7.08,100.4,88459.0,100.46,100.46,101.5,109064728.5,108773834.5,109064728.5,2021-01-26,855.0,7.52,,,,37.9,,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,Мечел 15об,RU000A0JR8L9,2.0,47040.0,98.0,98.0,98.0,98.0,28.05,98.0,9.05,98.0,48.0,,,98.0,0.0,0.0,0.0,2021-02-09,863.0,9.05,,,,39.89,,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,Мечел 16об,RU000A0JR8P0,16.0,137385.0,91.05,91.74,91.69,91.15,28.05,91.59,12.08,91.74,150.0,,91.65,91.15,0.0,528848.6,0.0,2021-02-09,859.0,12.14,,,,39.89,,2018-06-21,1000.0,SUR,,,,,RUB
EQOB,2018-06-21,ВЭБ.РФ 09,RU000A0JRCX7,2.0,521113.7,103.6,103.79,103.79,103.6,22.19,103.6,7.48,103.6,503.0,103.62,103.61,103.6,1103516.1,1070240.9,1103516.1,2021-03-18,894.0,7.56,,,,44.38,,2018-06-21,1000.0,SUR,,,,,RUB
