BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-07-27,МГор39-об,RU000A0DASA0,1.0,991008.0,99.2,99.2,99.2,99.2,1.15,99.2,7.58,99.2,999.0,,99.49,,0.0,95819382.9,0.0,2014-07-21,688.0,7.58,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-27,ВТБ - 5 об,RU000A0GHL00,8.0,8356114.0,98.4,99.9,99.9,98.53,1.62,98.53,7.7,99.0,8481.0,98.53,98.53,98.53,8367057.0,8367057.0,8367057.0,2013-10-17,431.0,8.96,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-27,Мечел  2об,RU000A0GUBF6,3.0,1062429.0,97.0,97.3,97.0,97.0,8.92,97.29,11.37,97.3,1092.0,97.52,97.52,97.52,92021910.5,91466843.0,92021910.5,2013-06-12,313.0,10.99,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-27,ВТБ - 6 об,RU000A0JNGU3,19.0,82452081.2,100.55,100.8,100.74,100.74,3.75,100.68,7.96,100.7,81893.0,100.68,100.68,100.68,82452081.2,82452081.2,82452081.2,2016-07-06,337.0,8.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-27,ДОМ.РФ 8об,RU000A0JNPK5,3.0,197581.44,97.05,98.95,98.02,98.02,5.27,98.01,8.57,97.05,336.0,98.26,98.26,98.26,1045249.8,554165.7,1045249.8,2018-06-15,1079.0,8.58,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-27,МГор48-об,RU000A0JNYN1,15.0,13402.2,89.2,89.5,89.2,89.24,8.82,89.35,8.37,89.5,15.0,,89.11,,0.0,1189612.9,0.0,2022-06-11,2589.0,8.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-27,Лукойл4обл,RU000A0JNYY8,2.0,1190000.0,100.0,100.0,100.0,100.0,10.14,100.0,7.53,100.0,1190.0,99.9,99.9,99.9,26175255.2,26175255.2,26175255.2,2013-12-05,477.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-27,Мос.обл.7в,RU000A0JP6R2,1.0,19840000.0,99.2,99.2,99.2,99.2,21.92,99.2,8.68,99.2,20000.0,99.28,99.28,99.28,64675981.0,64675981.0,64675981.0,2014-04-16,587.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-27,СОЛЛЕРС2,RU000A0JPCB7,2.0,55512.0,102.75,102.9,102.9,102.8,3.08,102.8,9.52,102.75,54.0,102.63,102.7,102.63,34185160.4,10485663.0,34185160.4,2013-07-17,344.0,9.64,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-27,ГазпромБ 4,RU000A0JPHB6,12.0,698789.0,99.8,99.85,99.85,99.83,13.32,99.83,7.45,99.8,700.0,99.83,99.83,99.83,698789.0,698789.0,698789.0,2012-11-15,111.0,7.52,,,,,,,1000.0,SUR,,,,,
