BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-24,BYNRUB_TOD,BYNRUB_TOD,29.2,29.2,29.2,29.2,1.0,292000.0,29.2
CETS,2020-08-24,BYNRUB_TOM,BYNRUB_TOM,27.9075,27.9075,27.9075,27.9075,1.0,83722.5,27.9075
CETS,2020-08-24,CHF_TODTOM,CHFRUBTODTOM,0.0071,0.0071,0.0071,0.0071,1.0,8180460.0,0.0071
CNGD,2020-08-24,CHF_TODTOM,CHFRUBTODTOM,0.0275,-0.0156,0.0374,0.0374,28.0,21956509.01,
CETS,2020-08-24,CHFRUB_TOD,CHFRUB_TOD,81.6775,81.5175,81.6775,81.5575,4.0,2531452.5,81.6598
CETS,2020-08-24,CHFRUB_TOM,CHFRUB_TOM,81.7475,81.4925,81.905,81.84,172.0,151792005.0,81.6525
CNGD,2020-08-24,CHFRUB_TOM,CHFRUB_TOM,81.665,81.465,81.9836,81.835,803.0,19620373.47,
CETS,2020-08-24,CNYRUB_TOD,CNY000000TOD,10.7899,10.753,10.7899,10.7687,32.0,156123024.2,10.7686
CETS,2020-08-24,CNY_TODTOM,CNYRUBTODTOM,0.000301,0.000301,0.0007,0.000644,48.0,5247710725.7,0.000637
CNGD,2020-08-24,CNY_TODTOM,CNYRUBTODTOM,0.003623,-0.0021,0.0049,0.0049,52.0,6443777.1,
CETS,2020-08-24,CNYRUB_TOM,CNYRUB_TOM,10.7799,10.7421,10.7959,10.7939,308.0,1241761737.0,10.7584
CNGD,2020-08-24,CNYRUB_TOM,CNYRUB_TOM,10.7759,10.7371,10.8038,10.8038,965.0,1980284.8,
CETS,2020-08-24,EUR_TODTOM,EUR000TODTOM,0.0106,0.0102,0.0108,0.0108,283.0,124150934090.0,0.0105
CNGD,2020-08-24,EUR_TODTOM,EUR000TODTOM,0.0386,-0.0386,0.0454,0.0403,1766.0,13804046631.14,
SDBP,2020-08-24,EURRUB_TMB,EURRUB_TMB,87.9075,87.9075,87.9075,87.9075,1.0,87907500.0,87.9075
CNGD,2020-08-24,EUR_TOMSPT,EURRUB_TOM1D,0.0105,0.0105,0.0105,0.0105,5.0,1761756000.0,
CETS,2020-08-24,EUR_TOM1W,EURRUB_TOM1W,0.0691,0.0691,0.0691,0.0691,1.0,308512400.0,0.0691
CETS,2020-08-24,EURUSD_TOD,EURUSD000TOD,1.1808,1.18071,1.18469,1.18469,50.0,399718269.5,1.18141
CNGD,2020-08-24,EURUSD_TOD,EURUSD000TOD,1.18919,1.16564,1.19654,1.19654,921.0,76181239.48,
CETS,2020-08-24,EURUSD_TOM,EURUSD000TOM,1.1808,1.17848,1.1849,1.1787,374.0,2332842524.29,1.18244
CNGD,2020-08-24,EURUSD_TOM,EURUSD000TOM,1.18919,1.16564,1.19654,1.17985,931.0,777566435.9,
CETS,2020-08-24,EURUSDTDTM,EURUSDTODTOM,2e-05,1.8e-05,2.1e-05,1.8e-05,46.0,22497743963.89,1.9e-05
CNGD,2020-08-24,EURUSDTDTM,EURUSDTODTOM,0.000395,-0.000161,0.000395,-0.000161,62.0,98464153.86,
CNGD,2020-08-24,EURUSDTMSP,EURUSD_TOM1D,2.1e-05,2.1e-05,2.1e-05,2.1e-05,4.0,1396293462.86,
CETS,2020-08-24,EURRUB_TOD,EUR_RUB__TOD,88.0,87.705,88.0675,88.02,3379.0,15968526312.5,87.8545
CNGD,2020-08-24,EURRUB_TOD,EUR_RUB__TOD,87.83,86.9196,88.9002,87.97,2123.0,616683837.59,
CETS,2020-08-24,EURRUB_TOM,EUR_RUB__TOM,87.9825,87.71,88.13,87.965,4777.0,16834327032.5,87.9288
CNGD,2020-08-24,EURRUB_TOM,EUR_RUB__TOM,88.0,86.9196,88.9002,87.995,7620.0,5040895574.85,
CETS,2020-08-24,GBP_TODTOM,GBPRUBTODTOM,0.007,0.0065,0.0075,0.0065,10.0,401488630.0,0.0071
CNGD,2020-08-24,GBP_TODTOM,GBPRUBTODTOM,0.008,-0.0187,0.0504,0.0448,71.0,90156273.22,
CETS,2020-08-24,GBPRUB_TOD,GBPRUB_TOD,98.215,97.3,98.215,97.67,28.0,68087452.5,97.5465
CNGD,2020-08-24,GBPRUB_TOD,GBPRUB_TOD,97.6975,97.3825,98.6745,97.67,163.0,927474.73,
CETS,2020-08-24,GBPRUB_TOM,GBPRUB_TOM,97.9975,97.27,97.9975,97.4325,195.0,125939522.5,97.4764
CNGD,2020-08-24,GBPRUB_TOM,GBPRUB_TOM,97.6325,97.2375,98.6745,97.47,586.0,15906751.26,
CNGD,2020-08-24,GBPUSDTDTM,GBPUSDTODTOM,-0.000179,-0.000179,0.000179,0.000179,5.0,537685.92,
CETS,2020-08-24,GLDRUB_TOM,GLDRUB_TOM,4653.0,4630.0,4654.0,4630.0,3.0,3024780.0,4653.51
CNGD,2020-08-24,GLDRUB_TOM,GLDRUB_TOM,4657.39,4657.39,4657.86,4657.86,2.0,349688628.8,
CETS,2020-08-24,HKDRUB_TOM,HKDRUB_TOM,9.58,9.3381,9.6509,9.6509,6.0,191491.7,9.5746
CNGD,2020-08-24,HKDRUB_TOM,HKDRUB_TOM,9.644,9.2624,9.6509,9.3362,162.0,136273.98,
CETS,2020-08-24,JPYRUB_TOM,JPYRUB_TOM,70.9317,70.7769,70.9317,70.7769,2.0,637146.9,70.7941
CNGD,2020-08-24,JPYRUB_TOM,JPYRUB_TOM,69.2288,69.2288,70.9317,70.7768,211.0,827972.46,
CETS,2020-08-24,KZTRUB_TOD,KZTRUB_TOD,17.8,17.75,17.8,17.75,2.0,3557500.0,17.7875
CETS,2020-08-24,SLVRUB_TOM,SLVRUB_TOM,63.8,63.46,64.76,63.46,4.0,3356115.0,64.54
CETS,2020-08-24,TRYRUB_TOM,TRYRUB_TOM,10.2274,10.05,10.2274,10.19,41.0,1586796.6,10.107
CNGD,2020-08-24,TRYRUB_TOM,TRYRUB_TOM,10.2349,10.0032,10.2349,10.0298,271.0,614527.92,
CETS,2020-08-24,USDRUB_TOD,USD000000TOD,74.525,74.155,74.58,74.47,13559.0,48167668045.0,74.3296
CNGD,2020-08-24,USDRUB_TOD,USD000000TOD,74.465,73.5051,75.5026,74.5425,33518.0,9838773944.23,
CETS,2020-08-24,USD_TODTOM,USD000TODTOM,0.0073,0.0073,0.008,0.0073,861.0,571851466790.0,0.0077
CNGD,2020-08-24,USD_TODTOM,USD000TODTOM,0.0079,-0.0328,0.0409,0.0342,22819.0,182054414601.44,
CETS,2020-08-24,USDRUB_TOM,USD000UTSTOM,74.5225,74.1575,74.6675,74.6675,35493.0,133617685295.0,74.3931
CNGD,2020-08-24,USDRUB_TOM,USD000UTSTOM,74.59,73.5051,75.5026,74.66,87557.0,23088493806.39,
CNGD,2020-08-24,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,162634.64,
CNGD,2020-08-24,USDCNYTDTM,USDCNYTODTOM,0.000946,-0.000946,0.000946,0.000946,8.0,4289110.66,
FIXS,2020-08-24,USDRUBFIX0,USDRUB_FIX0,74.2476,74.2476,74.2476,74.2476,3.0,3786627600.0,74.2476
SDBP,2020-08-24,USDRUB_TDB,USDRUB_TDB,74.315,74.2075,74.4925,74.475,10.0,743432500.0,74.3433
SDBP,2020-08-24,USDRUB_TMB,USDRUB_TMB,74.555,74.1925,74.575,74.49,42.0,3123157500.0,74.3609
WAPS,2020-08-24,USDRUBWAP0,USDRUB_WAP0,74.4184,74.4184,74.4184,74.4184,5.0,564612400.8,74.4184
