BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-27,BYNRUB_TOM,BYNRUB_TOM,30.39,30.39,30.39,30.39,2.0,759750.0,30.39
CETS,2020-03-27,CHF_TODTOM,CHFRUBTODTOM,0.02,0.02,0.02,0.02,1.0,47961960.0,0.02
CNGD,2020-03-27,CHF_TODTOM,CHFRUBTODTOM,0.092,-0.0459,0.1097,0.1097,13.0,61501141.45,
CETS,2020-03-27,CHFRUB_TOD,CHFRUB_TOD,80.7625,80.6625,80.7625,80.6625,2.0,322950.0,80.7375
CETS,2020-03-27,CHFRUB_TOM,CHFRUB_TOM,80.7575,80.6325,82.9175,82.9175,22.0,88155630.0,82.1581
CNGD,2020-03-27,CHFRUB_TOM,CHFRUB_TOM,80.7,80.7,80.7,80.7,1.0,702090000.0,
CETS,2020-03-27,CNYRUB_TOD,CNY000000TOD,10.97,10.92,11.0009,10.92,38.0,140172634.2,10.9767
CETS,2020-03-27,CNY_TODTOM,CNYRUBTODTOM,0.002947,0.0027,0.004299,0.004299,27.0,828752323.0,0.003036
CNGD,2020-03-27,CNY_TODTOM,CNYRUBTODTOM,0.012544,-0.0063,0.015,0.012063,40.0,5195974.36,
CETS,2020-03-27,CNYRUB_TOM,CNYRUB_TOM,10.951,10.9271,11.16,11.136,312.0,788640249.9,10.9834
CETS,2020-03-27,EUR_TODTOM,EUR000TODTOM,0.0412,0.0412,0.05,0.05,405.0,164464693840.0,0.045
CNGD,2020-03-27,EUR_TODTOM,EUR000TODTOM,-0.1115,-0.1115,0.131,0.0431,1614.0,13002838825.5,
SDBP,2020-03-27,EURRUB_TDB,EURRUB_TDB,85.8825,85.675,85.8825,85.675,2.0,171557500.0,85.7788
CNGD,2020-03-27,EUR_TOM1W,EURRUB_TOM1W,0.11,0.11,0.11,0.11,1.0,2122655000.0,
CETS,2020-03-27,EURUSD_TOD,EURUSD000TOD,1.105,1.09906,1.10599,1.102,80.0,1015874231.64,1.10135
CNGD,2020-03-27,EURUSD_TOD,EURUSD000TOD,1.103,1.09068,1.11403,1.09068,375.0,16191405.86,
CETS,2020-03-27,EURUSD_TOM,EURUSD000TOM,1.10518,1.09564,1.11439,1.11348,679.0,4761562605.45,1.10138
CNGD,2020-03-27,EURUSD_TOM,EURUSD000TOM,1.103,1.09068,1.11403,1.10842,405.0,18802648.95,
CETS,2020-03-27,EURUSDTDTM,EURUSDTODTOM,8e-05,3.7e-05,8e-05,4.3e-05,101.0,55859355263.43,6.2e-05
CNGD,2020-03-27,EURUSDTDTM,EURUSDTODTOM,5.5e-05,-0.000451,0.001265,0.000451,93.0,241865344.36,
CETS,2020-03-27,EURRUB_TOD,EUR_RUB__TOD,85.6,85.415,86.145,86.02,4792.0,22381784942.5,85.7165
CNGD,2020-03-27,EURRUB_TOD,EUR_RUB__TOD,85.745,84.7069,86.7868,85.8,1301.0,1251562688.03,
CETS,2020-03-27,EURRUB_TOM,EUR_RUB__TOM,85.6675,85.4525,87.9275,87.735,11589.0,32179461825.0,86.4572
CNGD,2020-03-27,EURRUB_TOM,EUR_RUB__TOM,85.7915,79.04,87.9375,87.73,5957.0,811344968.43,
CETS,2020-03-27,GBP_TODTOM,GBPRUBTODTOM,0.027,0.0235,0.0346,0.0345,10.0,158746710.0,0.0298
CNGD,2020-03-27,GBP_TODTOM,GBPRUBTODTOM,0.1074,-0.0614,0.1442,0.1033,101.0,87094750.5,
CETS,2020-03-27,GBPRUB_TOD,GBPRUB_TOD,95.26,94.52,95.445,95.445,20.0,69229410.0,94.9649
CNGD,2020-03-27,GBPRUB_TOD,GBPRUB_TOD,95.9904,95.04,95.9904,95.04,6.0,25106.72,
CETS,2020-03-27,GBPRUB_TOM,GBPRUB_TOM,94.725,94.46,98.455,98.455,347.0,160711130.0,96.6393
CNGD,2020-03-27,GBPRUB_TOM,GBPRUB_TOM,95.9904,95.04,95.9904,95.04,6.0,25106.72,
CNGD,2020-03-27,GBPUSDTDTM,GBPUSDTODTOM,0.000496,0.000496,0.000496,0.000496,2.0,1004168.28,
CETS,2020-03-27,GLDRUB_TOM,GLDRUB_TOM,4051.0,4051.0,4133.0,4133.0,9.0,84817120.0,4083.64
CNGD,2020-03-27,GLD_TOM1M,GLDRUB_TOM1M,17.967,17.967,17.967,17.967,1.0,162338680.0,
CETS,2020-03-27,JPYRUB_TOD,JPYRUB_TOD,71.62,71.42,73.06,73.06,6.0,8242440.0,71.6734
CETS,2020-03-27,JPYRUB_TOM,JPYRUB_TOM,71.46,71.44,71.48,71.48,3.0,3287120.0,71.4591
CETS,2020-03-27,KZT_TODTOM,KZTRUBTODTOM,0.0071,0.0071,0.0071,0.0071,4.0,6954840.0,0.0071
CETS,2020-03-27,KZTRUB_TOD,KZTRUB_TOD,17.52,17.28,17.58,17.58,3.0,7917708.0,17.4938
CETS,2020-03-27,KZTRUB_TOM,KZTRUB_TOM,17.4,17.4,17.4,17.4,2.0,5220000.0,17.4
CETS,2020-03-27,SLVRUB_TOM,SLVRUB_TOM,36.19,36.11,36.48,36.48,4.0,1381031.0,36.25
CETS,2020-03-27,USDRUB_TOD,USD000000TOD,77.7625,77.57,79.26,79.215,20213.0,86979814057.5,77.9818
CNGD,2020-03-27,USDRUB_TOD,USD000000TOD,78.25,76.9057,79.215,78.77,13241.0,7010633746.34,
CETS,2020-03-27,USD_TODTOM,USD000TODTOM,0.0376,0.0305,0.0433,0.0415,1366.0,717147684670.0,0.0374
CNGD,2020-03-27,USD_TODTOM,USD000TODTOM,-0.0317,-0.1014,0.1267,0.0853,15200.0,158304591937.7,
CETS,2020-03-27,USDRUB_TOM,USD000UTSTOM,77.79,77.61,79.31,78.82,74990.0,300365322237.5,78.3232
CNGD,2020-03-27,USDRUB_TOM,USD000UTSTOM,77.6,76.9057,79.3249,78.83,47920.0,25286896048.21,
CNGD,2020-03-27,USDCNYTDTM,USDCNYTODTOM,0.002899,-0.002899,0.002899,0.002899,10.0,228078.56,
FIXS,2020-03-27,USDRUBFIX0,USDRUB_FIX0,77.7853,77.7853,77.7853,77.7853,2.0,3811479700.0,77.7853
CNGD,2020-03-27,USDRUB_LTV,USDRUB_FWD,77.83,77.83,80.3742,80.3742,8.0,5775389600.0,
SDBP,2020-03-27,USDRUB_TDB,USDRUB_TDB,77.6625,77.6625,77.9525,77.9475,3.0,233562500.0,77.8542
SDBP,2020-03-27,USDRUB_TMB,USDRUB_TMB,77.7825,77.7825,78.9625,78.9375,22.0,1721300000.0,78.2409
CETS,2020-03-27,USD_TOM1W,USDRUB_TOM1W,0.0739,0.0739,0.0813,0.0813,5.0,3326592650.0,0.0755
CNGD,2020-03-27,USD_TOM1W,USDRUB_TOM1W,0.0805,0.0805,0.0805,0.0805,1.0,3859405000.0,
WAPS,2020-03-27,USDRUBWAP0,USDRUB_WAP0,77.7325,77.7325,77.7325,77.7325,1.0,4508485.0,77.7325
