BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-03-27,АбрауДюрсо,ABRD,117.0,421450.0,133.0,128.0,133.0,131.5,131.5,131.5,3210.0,,131.0,131.5,0.0,502310.0,0.0,
TQDE,2020-03-27,АСКО ао,ACKO,12.0,26422.0,3.94,3.94,3.98,3.94,3.94,3.94,6700.0,,3.9,3.94,0.0,500940.0,0.0,
SMAL,2020-03-27,Система ао,AFKS,3.0,806.73,13.682,12.028,13.682,,12.248,12.028,63.0,,,,0.0,0.0,0.0,
TQBR,2020-03-27,Система ао,AFKS,23878.0,776227371.3,12.45,11.931,12.748,12.16,12.248,12.16,63375700.0,12.248,12.248,12.16,776227371.3,776227371.3,776227371.3,
SMAL,2020-03-27,Аэрофлот,AFLT,9.0,2719.8,78.56,65.0,78.56,,67.72,65.0,38.0,,,,0.0,0.0,0.0,
TQBR,2020-03-27,Аэрофлот,AFLT,74490.0,3055399511.0,71.0,65.8,72.0,66.78,67.72,66.78,45120870.0,67.72,67.72,66.78,3055399511.0,3055399511.0,3055399511.0,
TQBR,2020-03-27,AGRO-гдр,AGRO,2896.0,35513792.6,567.0,543.0,574.8,550.0,560.8,550.0,63339.0,560.6,560.6,550.0,35513792.6,35513792.6,35513792.6,
TQTE,2020-03-27,AKEU ETF,AKEU,30.0,20293.08,8.61,8.33,8.61,8.4,8.51,8.4,2386.0,731.14,731.14,8.4,1744490.56,1744490.56,1744490.56,74913.69
TQTD,2020-03-27,AKNX ETF,AKNX,206.0,108773.01,11.33,11.06,11.55,11.17,11.22,11.16,9694.0,883.32,883.32,11.17,8562861.57,8562861.57,8562861.57,285340.05
TQBR,2020-03-27,Акрон,AKRN,1242.0,135300012.0,6020.0,5842.0,6030.0,5970.0,5960.0,5970.0,22704.0,5960.0,5960.0,5970.0,135300012.0,135300012.0,135300012.0,
TQTD,2020-03-27,AKSP ETF,AKSP,77.0,119641.57,8.92,8.65,9.03,8.71,8.75,8.71,13668.0,689.09,689.09,8.71,9418459.52,9418459.52,9418459.52,182658.02
TQBR,2020-03-27,БестЭфБ ао,ALBK,12.0,7730.0,49.0,48.0,49.0,48.0,48.5,48.0,160.0,,50.5,48.0,0.0,549450.0,0.0,
TQBR,2020-03-27,АЛРОСА-Нюр,ALNU,43.0,2597800.0,44000.0,43800.0,47800.0,46000.0,46400.0,46000.0,56.0,46400.0,46400.0,46000.0,2597800.0,2597800.0,2597800.0,
SMAL,2020-03-27,АЛРОСА ао,ALRS,9.0,2415.86,57.58,55.88,61.91,,58.37,57.68,41.0,,,,0.0,0.0,0.0,
TQBR,2020-03-27,АЛРОСА ао,ALRS,40609.0,1468209912.0,61.0,56.04,61.44,56.9,58.37,56.9,25154240.0,58.37,58.37,56.9,1468209912.0,1468209912.0,1468209912.0,
TQBR,2020-03-27,АшинскийМЗ,AMEZ,1003.0,2947345.0,3.455,3.39,3.55,3.465,3.485,3.465,846100.0,3.485,3.485,3.465,2947345.0,2947345.0,2947345.0,
SMAL,2020-03-27,Аптеки36и6,APTK,2.0,121.97,13.826,13.334,13.826,,13.614,13.334,9.0,,,,0.0,0.0,0.0,
TQBR,2020-03-27,Аптеки36и6,APTK,7540.0,28865191.5,13.68,13.13,13.97,13.3,13.614,13.3,2120300.0,13.614,13.614,13.3,28865191.5,28865191.5,28865191.5,
TQBR,2020-03-27,РусАква ао,AQUA,82.0,859790.0,235.0,223.0,253.0,223.0,231.5,223.0,3710.0,231.5,231.5,223.0,859790.0,859790.0,859790.0,
TQBR,2020-03-27,Арсагера,ARSA,6.0,27950.0,3.1,3.1,3.14,3.1,3.11,3.1,9000.0,,2.98,3.1,0.0,501070.0,0.0,
