BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-05-20,АбрауДюрсо,ABRD,87.0,438140.0,130.5,130.5,132.5,132.0,131.5,132.0,3330.0,,131.5,132.0,0.0,503890.0,0.0,
TQDE,2020-05-20,АСКО ао,ACKO,367.0,1867112.0,5.42,4.8,5.44,5.02,5.02,5.06,372900.0,5.0,5.0,5.02,1867112.0,1867112.0,1867112.0,
SMAL,2020-05-20,Система ао,AFKS,14.0,2664.46,14.88,14.6,16.097,,14.873,16.08,177.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,Система ао,AFKS,21450.0,888269145.7,14.506,14.433,15.05,14.891,14.873,14.891,59724000.0,14.873,14.873,14.891,888269145.7,888269145.7,888269145.7,
SMAL,2020-05-20,Аэрофлот,AFLT,13.0,3641.8,73.84,72.66,78.2,,72.98,73.0,49.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,Аэрофлот,AFLT,31534.0,1036830018.6,72.84,72.2,73.48,73.02,72.98,73.02,14209360.0,72.96,72.96,73.02,1036830018.6,1036830018.6,1036830018.6,
TQBR,2020-05-20,AGRO-гдр,AGRO,5298.0,127147992.6,634.4,630.8,650.0,650.0,639.6,650.0,198667.0,640.0,640.0,650.0,127147992.6,127147992.6,127147992.6,
TQTE,2020-05-20,AKEU ETF,AKEU,45.0,60607.16,9.64,9.16,9.98,9.33,9.21,9.33,6579.0,729.31,729.31,9.33,4798129.45,4798129.45,4798129.45,58931.5
TQTD,2020-05-20,AKNX ETF,AKNX,448.0,307412.42,13.6,13.53,13.88,13.87,13.73,13.87,22384.0,994.2,994.2,13.87,22254138.34,22254138.34,22254138.34,295979.95
TQBR,2020-05-20,Акрон,AKRN,1208.0,30753384.0,5996.0,5906.0,5996.0,5968.0,5950.0,5968.0,5169.0,5950.0,5950.0,5968.0,30753384.0,30753384.0,30753384.0,
TQTD,2020-05-20,AKSP ETF,AKSP,53.0,95394.77,10.17,10.11,10.29,10.26,10.26,10.26,9297.0,742.8,742.8,10.26,6905799.11,6905799.11,6905799.11,164630.55
TQBR,2020-05-20,БестЭфБ ао,ALBK,9.0,59035.0,53.0,53.0,54.5,53.5,53.0,53.5,1110.0,,53.5,53.5,0.0,507860.0,0.0,
TQBR,2020-05-20,АЛРОСА-Нюр,ALNU,35.0,2058200.0,49800.0,48600.0,49800.0,48600.0,49000.0,48600.0,42.0,49000.0,49000.0,48600.0,2058200.0,2058200.0,2058200.0,
SMAL,2020-05-20,АЛРОСА ао,ALRS,4.0,791.77,60.48,60.48,63.59,,62.5,63.59,13.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,АЛРОСА ао,ALRS,38056.0,2102946557.8,61.44,61.05,64.25,63.97,62.5,63.97,33589760.0,62.61,62.61,63.97,2102946557.8,2102946557.8,2102946557.8,
TQBR,2020-05-20,АшинскийМЗ,AMEZ,696.0,5447880.5,4.095,4.07,4.28,4.23,4.19,4.23,1300000.0,4.19,4.19,4.23,5447880.5,5447880.5,5447880.5,
SMAL,2020-05-20,Аптеки36и6,APTK,1.0,16.99,16.994,16.994,16.994,,13.914,16.994,1.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,Аптеки36и6,APTK,11125.0,57722084.78,13.7,13.65,14.15,13.924,13.914,13.924,4148540.0,13.914,13.914,13.924,57722084.78,57722084.78,57722084.78,
TQBR,2020-05-20,РусАква ао,AQUA,232.0,2468245.0,194.0,194.0,197.5,196.0,196.0,196.0,12580.0,196.0,196.0,196.0,2468245.0,2468245.0,2468245.0,
TQBR,2020-05-20,Арсагера,ARSA,18.0,120780.0,3.26,3.23,3.3,3.3,3.26,3.3,37000.0,,3.27,3.3,0.0,533010.0,0.0,
TQBR,2020-05-20,АстрЭнСб,ASSB,32.0,88223.5,0.629,0.623,0.635,0.628,0.63,0.628,140000.0,,0.632,0.628,0.0,517535.5,0.0,
TQBR,2020-05-20,Авангрд-ао,AVAN,42.0,193625.0,745.0,740.0,770.0,765.0,760.0,765.0,255.0,,750.0,765.0,0.0,502895.0,0.0,
TQBR,2020-05-20,Башнефт ао,BANE,1531.0,31946195.0,1791.5,1779.5,1820.0,1819.5,1807.0,1819.5,17679.0,1807.0,1807.0,1819.5,31946195.0,31946195.0,31946195.0,
TQBR,2020-05-20,Башнефт ап,BANEP,6591.0,233656827.0,1410.0,1396.5,1417.0,1412.5,1407.0,1412.5,166067.0,1407.0,1407.0,1412.5,233656827.0,233656827.0,233656827.0,
TQBR,2020-05-20,Белуга ао,BELU,374.0,5096972.0,1480.0,1442.0,1489.0,1457.0,1458.0,1457.0,3496.0,1458.0,1458.0,1457.0,5096972.0,5096972.0,5096972.0,
SMAL,2020-05-20,БашИнСв ап,BISVP,1.0,7.02,7.02,7.02,7.02,,7.03,7.02,1.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,БашИнСв ап,BISVP,268.0,814967.0,7.23,6.61,7.23,7.09,7.03,7.07,115900.0,7.03,7.03,7.09,814967.0,814967.0,814967.0,
TQBR,2020-05-20,Белон ао,BLNG,39.0,167478.0,4.004,4.002,4.07,4.056,4.026,4.07,41600.0,,4.01,4.056,0.0,538634.8,0.0,
TQBR,2020-05-20,БурЗолото,BRZL,125.0,1460123.0,835.0,827.0,838.0,828.0,830.0,828.0,1760.0,830.0,830.0,828.0,1460123.0,1460123.0,1460123.0,
SMAL,2020-05-20,БСП ао,BSPB,1.0,36.23,36.23,36.23,36.23,,40.1,36.23,1.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,БСП ао,BSPB,1797.0,19093669.0,40.0,39.92,40.19,40.14,40.1,40.14,476110.0,40.1,40.1,40.14,19093669.0,19093669.0,19093669.0,
TQBR,2020-05-20,МКБ ао,CBOM,13960.0,276983848.1,5.401,5.388,5.497,5.48,5.448,5.477,50837100.0,5.448,5.448,5.48,276983848.1,276983848.1,276983848.1,
TQBR,2020-05-20,ЧТПЗ ао,CHEP,147.0,807140.0,197.0,197.0,206.0,200.5,201.0,201.0,4020.0,201.0,201.0,200.5,807140.0,807140.0,807140.0,
TQBR,2020-05-20,ЧКПЗ ао,CHKZ,13.0,88700.0,5120.0,5120.0,5300.0,5200.0,5220.0,5200.0,17.0,,5160.0,5200.0,0.0,500900.0,0.0,
TQBR,2020-05-20,СевСт-ао,CHMF,22651.0,981686558.4,862.0,855.0,885.2,884.4,874.4,884.4,1122615.0,874.4,874.4,884.4,981686558.4,981686558.4,981686558.4,
TQBR,2020-05-20,ЧМК ао,CHMK,39.0,369120.0,2215.0,2205.0,2230.0,2230.0,2225.0,2230.0,166.0,,2220.0,2230.0,0.0,501925.0,0.0,
TQBR,2020-05-20,Телеграф,CNTL,49.0,210370.0,21.7,21.7,22.1,21.85,21.9,21.85,9600.0,,21.9,21.85,0.0,511895.0,0.0,
SMAL,2020-05-20,Телеграф-п,CNTLP,1.0,24.98,24.98,24.98,24.98,,17.9,24.98,1.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,Телеграф-п,CNTLP,204.0,1726962.0,17.78,17.76,18.04,17.92,17.9,17.96,96500.0,17.9,17.9,17.92,1726962.0,1726962.0,1726962.0,
TQBR,2020-05-20,ДагСб ао,DASB,114.0,509187.0,0.0968,0.0951,0.0968,0.0962,0.0959,0.0962,5310000.0,0.0959,0.0959,0.0962,509187.0,509187.0,509187.0,
TQBR,2020-05-20,ЗаводДИОД,DIOD,301.0,3548704.0,5.9,5.9,6.09,5.99,6.0,5.98,591300.0,6.0,6.0,5.99,3548704.0,3548704.0,3548704.0,
SMAL,2020-05-20,ДетскийМир,DSKY,9.0,1844.1,88.8,88.7,97.38,,92.6,97.38,20.0,,,,0.0,0.0,0.0,
TQBR,2020-05-20,ДетскийМир,DSKY,61358.0,1351416702.8,86.6,86.2,95.2,95.1,92.6,95.1,14633780.0,92.34,92.34,95.1,1351416702.8,1351416702.8,1351416702.8,
TQBR,2020-05-20,ДЭК ао,DVEC,156.0,792088.0,0.796,0.792,0.81,0.801,0.801,0.802,989000.0,0.801,0.801,0.801,792088.0,792088.0,792088.0,
TQBR,2020-05-20,iДонскЗР,DZRD,54.0,164120.0,1895.0,1850.0,1925.0,1910.0,1885.0,1910.0,87.0,,1870.0,1910.0,0.0,501775.0,0.0,
TQBR,2020-05-20,iДонскЗР п,DZRDP,24.0,59290.0,1600.0,1580.0,1620.0,1610.0,1600.0,1610.0,37.0,,1570.0,1610.0,0.0,500480.0,0.0,
