BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-20,EURRUB_TOM,EUR_RUB__TOM,79.3625,78.0,79.445,78.01,8757.0,28749711545.0,78.6194
CNGD,2020-05-20,EURRUB_TOM,EUR_RUB__TOM,79.3275,77.7249,80.0425,78.11,6598.0,2226170861.0,
CETS,2020-05-20,GBP_TODTOM,GBPRUBTODTOM,0.011,0.0102,0.011,0.0105,6.0,115564180.0,0.0106
CNGD,2020-05-20,GBP_TODTOM,GBPRUBTODTOM,0.0329,-0.0183,0.0458,0.0407,70.0,58882409.99,
CETS,2020-05-20,GBPRUB_TOD,GBPRUB_TOD,88.69,87.9,88.69,87.9,33.0,40928752.5,88.399
CNGD,2020-05-20,GBPRUB_TOD,GBPRUB_TOD,88.69,88.2775,89.5769,89.0517,68.0,352394.14,
CETS,2020-05-20,GBPRUB_TOM,GBPRUB_TOM,89.425,86.99,89.425,86.99,279.0,124389992.5,87.784
CNGD,2020-05-20,GBPRUB_TOM,GBPRUB_TOM,88.5425,86.9312,89.5769,87.0575,501.0,3275836.88,
CNGD,2020-05-20,GBPUSDTDTM,GBPUSDTODTOM,-0.000167,-0.000167,0.000167,0.000167,3.0,142252.06,
CETS,2020-05-20,GLDRUB_TOM,GLDRUB_TOM,4070.0,3997.5,4070.0,3997.5,7.0,25737435.0,4034.08
CETS,2020-05-20,HKDRUB_TOM,HKDRUB_TOM,9.3469,9.2361,9.5131,9.2361,6.0,55989.8,9.3316
CNGD,2020-05-20,HKDRUB_TOM,HKDRUB_TOM,9.6593,8.9873,9.6593,8.9873,170.0,51696.99,
CETS,2020-05-20,JPYRUB_TOD,JPYRUB_TOD,67.45,67.3,68.7499,68.7499,3.0,7601896.0,67.8741
CETS,2020-05-20,JPYRUB_TOM,JPYRUB_TOM,67.8785,66.55,67.8785,66.55,2.0,4750166.5,67.8595
CNGD,2020-05-20,JPYRUB_TOM,JPYRUB_TOM,66.8023,65.9629,67.862,67.4847,162.0,225581.21,
CETS,2020-05-20,KZTRUB_TOD,KZTRUB_TOD,17.5475,17.5475,17.5475,17.5475,1.0,5439725.0,17.5475
CETS,2020-05-20,KZTRUB_TOM,KZTRUB_TOM,17.5475,17.53,17.5475,17.53,2.0,2279425.0,17.534
CETS,2020-05-20,SLVRUB_TOM,SLVRUB_TOM,40.55,40.0,40.55,40.1,4.0,28257.0,40.37
CETS,2020-05-20,SLV_TOM1W,SLVRUB_TOM1W,0.0348,0.0348,0.0348,0.0348,1.0,4052480.0,0.0348
CETS,2020-05-20,USDRUB_TOD,USD000000TOD,72.53,71.4075,72.58,71.41,16442.0,52896545017.5,71.9701
CNGD,2020-05-20,USDRUB_TOD,USD000000TOD,72.6775,70.87,73.1266,70.87,20719.0,5029119397.42,
CETS,2020-05-20,USD_TODTOM,USD000TODTOM,0.0107,0.0101,0.0108,0.0108,935.0,546606918890.0,0.0104
CNGD,2020-05-20,USD_TODTOM,USD000TODTOM,0.0318,-0.0318,0.0397,0.0332,19653.0,149252582307.03,
CETS,2020-05-20,USDRUB_TOM,USD000UTSTOM,72.51,71.0775,72.6075,71.09,68453.0,232864226667.5,71.7442
CNGD,2020-05-20,USDRUB_TOM,USD000UTSTOM,72.535,70.87,73.1266,71.12,93881.0,15064495936.95,
CNGD,2020-05-20,USDCNYTDTM,USDCNYTODTOM,0.00097,0.00097,0.00097,0.00097,9.0,3878785.66,
FIXS,2020-05-20,USDRUBFIX0,USDRUB_FIX0,72.0714,72.0714,72.0714,72.0714,2.0,3387355800.0,72.0714
SDBP,2020-05-20,USDRUB_TDB,USDRUB_TDB,72.395,71.5125,72.445,71.5125,26.0,1799316605.0,71.9698
SDBP,2020-05-20,USDRUB_TMB,USDRUB_TMB,72.3675,71.225,72.45,71.2575,51.0,3664080000.0,71.8447
CNGD,2020-05-20,USD_TOM1W,USDRUB_TOM1W,0.073,0.073,0.073,0.073,1.0,167020250.0,
CETS,2020-05-20,USD_TOM2W,USDRUB_TOM2W,0.1515,0.1515,0.1515,0.1515,1.0,2587977600.0,0.1515
WAPS,2020-05-20,USDRUBWAP0,USDRUB_WAP0,72.3381,72.3381,72.3381,72.3381,2.0,23871573.0,72.3381
