BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-09-18,BYRRUB_TOD,BYRRUB_TOD,36.5,36.5,36.5,36.5,1.0,40150.0,36.5
CETS,2014-09-18,CNYRUB_TOD,CNY000000TOD,6.27,6.2389,6.27,6.2389,28.0,61623680.5,6.2537
CETS,2014-09-18,CNY_TODTOM,CNYRUBTODTOM,0.000806,0.000806,0.000875,0.000806,6.0,31157578.3,0.000816
CNGD,2014-09-18,CNY_TODTOM,CNYRUBTODTOM,0.000806,-0.000854,0.001878,-0.000854,5.0,1428113.49,
CETS,2014-09-18,CNYRUB_TOM,CNYRUB_TOM,6.2596,6.0815,6.3863,6.3863,1192.0,2739174630.8,6.2508
CETS,2014-09-18,CNY_TOMSPT,CNYRUB_TOM1D,0.002401,0.0021,0.002401,0.0021,4.0,46124795.9,0.002381
CETS,2014-09-18,EUR_TODTOM,EUR000TODTOM,0.0098,0.0095,0.0105,0.0102,370.0,94665859130.0,0.0099
CNGD,2014-09-18,EUR_TODTOM,EUR000TODTOM,0.0097,-0.0191,0.0218,0.0,65.0,9913552475.36,
CETS,2014-09-18,EURRUB_SPT,EURRUB_SPT,49.5605,49.5605,49.5605,49.5605,1.0,30777070.5,49.5605
CETS,2014-09-18,EUR_TOM1M,EURRUB_TOM1M,0.295,0.295,0.3002,0.3002,3.0,750276000.0,0.2984
CETS,2014-09-18,EUR_TOM1W,EURRUB_TOM1W,0.0673,0.065,0.0673,0.067,5.0,1005683500.0,0.0663
CETS,2014-09-18,EUR_TOM2W,EURRUB_TOM2W,0.1344,0.1344,0.1344,0.1344,1.0,249272000.0,0.1344
CETS,2014-09-18,EURUSD_TOD,EURUSD000TOD,1.28665,1.28665,1.29,1.2879,36.0,413407321.13,1.2884
CETS,2014-09-18,EURUSD_TOM,EURUSD000TOM,1.28635,1.28585,1.2927,1.2921,271.0,6180420811.75,1.28905
CNGD,2014-09-18,EURUSD_TOM,EURUSD000TOM,1.2895,1.2865,1.2895,1.2865,2.0,98847302.4,
CETS,2014-09-18,EURUSDTDTM,EURUSDTODTOM,2.1e-05,0.0,2.1e-05,0.0,70.0,13791174425.95,1.7e-05
CNGD,2014-09-18,EURUSDTDTM,EURUSDTODTOM,2e-05,2e-05,2e-05,2e-05,1.0,1990790809.92,
CETS,2014-09-18,EURRUB_TOD,EUR_RUB__TOD,49.57,49.3255,49.627,49.506,1532.0,14334146437.0,49.4617
CNGD,2014-09-18,EURRUB_TOD,EUR_RUB__TOD,49.6,49.5,49.6,49.5,2.0,74300000.0,
CETS,2014-09-18,EURRUB_TOM,EUR_RUB__TOM,49.6615,49.3335,49.745,49.67,1062.0,9598602989.0,49.5008
CNGD,2014-09-18,EURRUB_TOM,EUR_RUB__TOM,49.66,49.3775,49.66,49.63,4.0,516707000.0,
CETS,2014-09-18,GLD_TODTOM,GLDRUBTODTOM,0.28,0.28,0.28,0.28,1.0,41079960.0,0.28
CETS,2014-09-18,GLDRUB_TOM,GLDRUB_TOM,1511.4,1505.6,1511.5,1511.5,8.0,84990238.0,1510.67
CETS,2014-09-18,KZTRUB_TOD,KZT000000TOM,21.105,21.105,21.105,21.105,1.0,111856.5,21.105
CETS,2014-09-18,SLV_TODTOM,SLVRUBTODTOM,0.0043,0.0043,0.0043,0.0043,1.0,2301520.0,0.0043
CETS,2014-09-18,UAHRUB_TOD,UAH000000TOM,29.7523,29.7523,29.7523,29.7523,2.0,1234720.45,29.7523
CETS,2014-09-18,USDRUB_TOD,USD000000TOD,38.55,38.3,38.575,38.4475,5434.0,52862062887.5,38.4157
CNGD,2014-09-18,USDRUB_TOD,USD000000TOD,38.39,38.301,38.46,38.44,15.0,7863513550.14,
CETS,2014-09-18,USD_TODTOM,USD000TODTOM,0.0069,0.0065,0.0085,0.0079,924.0,390509933920.0,0.0071
CNGD,2014-09-18,USD_TODTOM,USD000TODTOM,0.007,-0.0168,0.0168,0.0076,262.0,21637363476.31,
CETS,2014-09-18,USDRUB_TOM,USD000UTSTOM,38.5855,38.3,38.59,38.478,12464.0,143044742908.0,38.4377
CNGD,2014-09-18,USDRUB_TOM,USD000UTSTOM,38.52,38.3,38.55,38.5485,17.0,11784633030.0,
CETS,2014-09-18,USDRUB_SPT,USDRUB_SPT,38.4715,38.343,38.5205,38.4835,106.0,713630942.0,38.4458
CETS,2014-09-18,USD_TOMSPT,USDRUB_TOM1D,0.0215,0.0215,0.0215,0.0215,1.0,1919480000.0,0.0215
CETS,2014-09-18,USD_TOM1M,USDRUB_TOM1M,0.2177,0.2177,0.2177,0.2177,2.0,385858000.0,0.2177
CNGD,2014-09-18,USD_TOM1M,USDRUB_TOM1M,0.215,0.215,0.215,0.215,2.0,3858310000.0,
CETS,2014-09-18,USD_TOM1W,USDRUB_TOM1W,0.0485,0.0476,0.049,0.049,9.0,2304992000.0,0.0484
CNGD,2014-09-18,USD_TOM1W,USDRUB_TOM1W,0.0485,0.0485,0.0485,0.0485,3.0,11533170000.0,
CETS,2014-09-18,USD_TOM1Y,USDRUB_TOM1Y,2.67,2.67,2.71,2.71,4.0,2258445500.0,2.6945
CETS,2014-09-18,USD_TOM2M,USDRUB_TOM2M,0.425,0.419,0.425,0.419,3.0,581856500.0,0.4223
