BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-18,МГор48-об,RU000A0JNYN1,17.0,142593235.4,89.1,91.0,90.2,90.2,30.3,89.44,8.61,91.0,159427.0,89.44,89.44,90.2,142593235.4,142593235.4,142593235.4,2022-06-11,1553.0,8.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,МГор49-об,RU000A0JNYP6,2.0,478186.9,99.83,99.95,99.83,99.83,29.72,99.83,9.44,99.95,479.0,99.71,99.71,99.83,8517110.1,8180119.7,8517110.1,2017-06-14,27.0,9.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-18,РСХБ 7,RU000A0JPTE5,11.0,249050.6,97.0,100.1,99.8,99.8,51.58,99.22,15.73,100.0,251.0,,99.77,99.8,0.0,508807.2,0.0,2018-06-05,19.0,28.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,РЖД-12обл,RU000A0JQ5Q5,6.0,5799.9,60.0,84.99,84.99,84.99,0.0,72.5,8.61,70.0,8.0,,83.19,84.99,0.0,15951384.4,0.0,2019-05-16,727.0,17.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,РЖД-17 обл,RU000A0JQ7W9,5.0,204080000.0,102.04,102.04,102.04,102.04,38.77,102.04,8.51,102.04,200000.0,102.04,102.04,102.04,267832676.0,207163951.0,267832676.0,2018-07-16,232.0,8.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,ДОМ.РФ14об,RU000A0JQAL8,1.0,1076.5,107.65,107.65,107.65,107.65,0.97,107.65,-3.38,107.65,1.0,,106.95,107.65,0.0,2637385.4,0.0,2023-05-15,181.0,-3.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,Транснф 03,RU000A0JQCR1,2.0,5276376.0,106.4,106.4,106.4,106.4,78.9,106.4,8.84,106.4,4959.0,106.4,106.4,106.4,15603560.0,15603560.0,15603560.0,2019-09-18,744.0,8.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,РСХБ 8,RU000A0JQK64,1.0,1016.5,101.65,101.65,101.65,101.65,0.0,101.65,9.34,101.65,1.0,101.65,101.65,101.65,7798739.1,7798739.1,7798739.1,2019-11-14,355.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,РСХБ 9,RU000A0JQK72,1.0,1016.4,101.64,101.64,101.64,101.64,0.0,101.64,9.35,101.64,1.0,101.65,101.65,101.64,52339017.4,52339017.4,52339017.4,2019-11-14,355.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-18,РЖД-23 обл,RU000A0JQRD9,3.0,72590.0,103.7,103.7,103.7,103.7,36.05,103.7,8.57,103.7,70.0,103.7,103.7,103.7,1037548618.9,1037548618.9,1037548618.9,2025-01-16,405.0,8.57,,,,,,,1000.0,SUR,,,,,RUB
