BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-18,BYNRUB_TOD,BYNRUB_TOD,31.13,31.13,31.13,31.13,1.0,622600.0,31.13
CNGD,2017-05-18,CHF_TODTOM,CHFRUBTODTOM,0.012,0.012,0.0273,0.0273,2.0,11592951.6,
CETS,2017-05-18,CHFRUB_TOD,CHFRUB_TOD,58.6,58.4,58.6,58.57,3.0,6559600.0,58.5679
CETS,2017-05-18,CHFRUB_TOM,CHFRUB_TOM,58.65,58.65,59.4675,58.71,9.0,9986817.5,59.0936
CETS,2017-05-18,CNYRUB_TOD,CNY000000TOD,8.33,8.3251,8.3556,8.3556,19.0,47519662.9,8.3324
CETS,2017-05-18,CNY_TODTOM,CNYRUBTODTOM,0.001587,0.001301,0.001587,0.0014,32.0,535586562.5,0.001399
CNGD,2017-05-18,CNY_TODTOM,CNYRUBTODTOM,-0.002551,-0.0032,0.003912,0.003515,31.0,4180974.41,
CETS,2017-05-18,CNYRUB_TOM,CNYRUB_TOM,8.3385,8.332,8.4386,8.37,82.0,539399123.5,8.365
CETS,2017-05-18,EUR_TODTOM,EUR000TODTOM,0.0165,0.0163,0.0173,0.0173,612.0,212072791360.0,0.0168
CNGD,2017-05-18,EUR_TODTOM,EUR000TODTOM,0.0172,-0.0278,0.0344,0.0269,1050.0,4908261523.5,
CNGD,2017-05-18,EUR_TOM2W,EURRUB_TOM2W,0.2425,0.2425,0.2425,0.2425,1.0,636105000.0,
CNGD,2017-05-18,EUR_TOM3M,EURRUB_TOM3M,1.6,1.6,1.6,1.6,1.0,3248400000.0,
CETS,2017-05-18,EURUSD_TOD,EURUSD000TOD,1.1132,1.11085,1.1144,1.11235,80.0,1066482667.31,1.1134
CETS,2017-05-18,EURUSD_TOM,EURUSD000TOM,1.11315,1.1078,1.11455,1.10965,505.0,3410012953.92,1.1122
CNGD,2017-05-18,EURUSD_TOM,EURUSD000TOM,1.1141,1.1141,1.1141,1.1141,1.0,63212140.03,
CETS,2017-05-18,EURUSDTDTM,EURUSDTODTOM,4.3e-05,3.7e-05,4.5e-05,4e-05,128.0,44428874881.03,4.3e-05
CNGD,2017-05-18,EURUSDTDTM,EURUSDTODTOM,4.5e-05,-0.000153,4.5e-05,-0.000153,15.0,29398001.48,
CETS,2017-05-18,EURRUB_TOD,EUR_RUB__TOD,63.72,63.72,64.57,64.41,3185.0,14677590395.0,64.1649
CNGD,2017-05-18,EURRUB_TOD,EUR_RUB__TOD,63.95,63.83,64.485,64.075,31.0,417843302.28,
CETS,2017-05-18,EURRUB_TOM,EUR_RUB__TOM,63.75,63.75,64.6825,63.925,6957.0,24352061767.5,64.2402
CNGD,2017-05-18,EURRUB_TOM,EUR_RUB__TOM,64.15,64.15,64.59,64.31,5.0,695295500.0,
CETS,2017-05-18,GBP_TODTOM,GBPRUBTODTOM,0.0173,0.0173,0.0186,0.0176,7.0,132983260.0,0.0183
CNGD,2017-05-18,GBP_TODTOM,GBPRUBTODTOM,0.0314,-0.0283,0.0401,0.0314,50.0,148295004.11,
CETS,2017-05-18,GBPRUB_TOD,GBPRUB_TOD,74.3325,74.225,75.4775,75.365,25.0,13045392.5,74.9735
CETS,2017-05-18,GBPRUB_TOM,GBPRUB_TOM,74.3075,74.3075,75.71,74.505,90.0,236020502.5,75.1658
CETS,2017-05-18,GLD_TODTOM,GLDRUBTODTOM,0.63,0.63,0.63,0.63,2.0,621054378.0,0.63
CETS,2017-05-18,GLDRUB_TOM,GLDRUB_TOM,2322.0,2322.0,2353.0,2345.0,3.0,954950.0,2329.15
CNGD,2017-05-18,HKD_TODTOM,HKDRUBTODTOM,0.003443,0.003443,0.003443,0.003443,1.0,5605.12,
CETS,2017-05-18,KZTRUB_TOD,KZT000000TOM,18.39,18.39,18.39,18.39,1.0,9195.0,18.39
CETS,2017-05-18,SLVRUB_TOM,SLVRUB_TOM,31.05,31.05,31.05,31.05,1.0,155250.0,31.05
CETS,2017-05-18,USDRUB_TOD,USD000000TOD,57.25,57.25,58.125,57.79,23360.0,101557389002.5,57.6751
CNGD,2017-05-18,USDRUB_TOD,USD000000TOD,57.375,56.58,58.1325,57.6,288.0,1249706951.18,
CETS,2017-05-18,USD_TODTOM,USD000TODTOM,0.0117,0.0116,0.014,0.0128,1335.0,606041864840.0,0.0128
CNGD,2017-05-18,USD_TODTOM,USD000TODTOM,0.0242,-0.0249,0.0309,0.0242,5691.0,194200699681.56,
CETS,2017-05-18,USDRUB_TOM,USD000UTSTOM,57.27,57.245,58.1375,57.58,60522.0,377192979590.0,57.7206
CNGD,2017-05-18,USDRUB_TOM,USD000UTSTOM,56.58,56.58,58.0304,57.91,42.0,8660354549.79,
CETS,2017-05-18,USDRUB_SPT,USDRUB_SPT,57.9775,57.9775,57.9775,57.9775,1.0,35018410.0,57.9775
CETS,2017-05-18,USD_TOMSPT,USDRUB_TOM1D,0.036,0.036,0.036,0.036,1.0,28459450.0,0.036
CETS,2017-05-18,USD_TOM1M,USDRUB_TOM1M,0.395,0.395,0.395,0.395,1.0,572779000.0,0.395
CETS,2017-05-18,USD_TOM1W,USDRUB_TOM1W,0.09,0.09,0.09,0.09,1.0,569729000.0,0.09
CNGD,2017-05-18,USD_TOM1W,USDRUB_TOM1W,0.089,0.089,0.09,0.09,2.0,3133479500.0,
CETS,2017-05-18,USD_TOM1Y,USDRUB_TOM1Y,4.0228,4.018,4.06,4.02,8.0,2436785000.0,4.0367
CNGD,2017-05-18,USD_TOM1Y,USDRUB_TOM1Y,4.06,4.05,4.06,4.05,2.0,1828187000.0,
CETS,2017-05-18,USD_TOM2W,USDRUB_TOM2W,0.1785,0.1785,0.1799,0.1799,5.0,2853101000.0,0.1791
CNGD,2017-05-18,USD_TOM2W,USDRUB_TOM2W,0.18,0.18,0.18,0.18,1.0,855943500.0,
CNGD,2017-05-18,USD_TOM3M,USDRUB_TOM3M,1.16,1.1575,1.16,1.1575,6.0,11028026000.0,
