BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-06-17,АбрауДюрсо,ABRD,1.0,88.0,88.0,88.0,88.0,,88.0,88.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,АбрауДюрсо,ABRD,1.0,8800.0,88.0,88.0,88.0,88.0,88.0,88.0,100.0,,87.5,,0.0,508300.0,0.0,
SMAL,2015-06-17,Система ао,AFKS,1.0,195.36,17.76,17.76,17.76,,17.76,17.76,11.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,Система ао,AFKS,1748.0,96873607.0,18.45,18.29,18.51,18.42,18.41,18.42,5261500.0,18.41,18.41,18.41,96873607.0,96873607.0,96873607.0,
SMAL,2015-06-17,Аэрофлот,AFLT,4.0,556.76,39.77,39.55,39.79,,39.77,39.55,14.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,Аэрофлот,AFLT,1339.0,58761949.0,39.5,39.19,39.91,39.27,39.54,39.27,1486300.0,39.54,39.54,39.54,58761949.0,58761949.0,58761949.0,
TQBR,2015-06-17,AGRO-гдр,AGRO,6.0,54220.0,492.0,492.0,493.0,493.0,493.0,493.0,110.0,486.0,490.0,486.0,987842.0,668798.0,987842.0,
TQBR,2015-06-17,Акрон,AKRN,433.0,13388892.0,2204.0,2190.0,2250.0,2196.0,2212.0,2196.0,6053.0,2212.0,2212.0,2212.0,13388892.0,13388892.0,13388892.0,
TQBR,2015-06-17,АЛРОСА-Нюр,ALNU,2.0,223400.0,77400.0,73000.0,77400.0,73000.0,74500.0,73000.0,3.0,73000.0,73000.0,73000.0,1167500.0,1167500.0,1167500.0,
SMAL,2015-06-17,АЛРОСА ао,ALRS,4.0,614.05,62.05,61.06,62.05,,61.41,61.06,10.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,АЛРОСА ао,ALRS,5280.0,292139868.0,61.5,60.09,61.77,61.31,60.98,61.31,4790700.0,60.98,60.98,60.98,292139868.0,292139868.0,292139868.0,
TQBR,2015-06-17,АшинскийМЗ,AMEZ,34.0,204868.0,5.1,5.09,5.19,5.1,5.12,5.1,40000.0,,5.12,,0.0,500084.0,0.0,
TQBR,2015-06-17,Аптеки36и6,APTK,322.0,1003808.5,15.08,14.81,15.19,14.93,14.99,14.98,66970.0,14.99,14.99,14.99,1003808.5,1003808.5,1003808.5,
SMAL,2015-06-17,РусАква ао,AQUA,1.0,114.0,57.0,57.0,57.0,,57.0,57.0,2.0,,,,0.0,0.0,0.0,
TQDE,2015-06-17,Армада,ARMD,52.0,313780.0,34.5,34.0,35.0,34.5,34.5,35.0,9120.0,,34.5,,0.0,500070.0,0.0,
SMAL,2015-06-17,Арсагера,ARSA,1.0,308.0,0.77,0.77,0.77,,0.77,0.77,400.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,Арсагера,ARSA,2.0,2401.0,0.801,0.8,0.801,0.8,0.8,0.8,3000.0,,0.841,,0.0,503588.0,0.0,
TQBR,2015-06-17,АВТОВАЗ ао,AVAZ,125.0,1422140.0,10.71,10.62,10.87,10.82,10.73,10.83,132500.0,10.73,10.73,10.73,1422140.0,1422140.0,1422140.0,
TQBR,2015-06-17,АВТОВАЗ ап,AVAZP,126.0,511120.0,3.305,3.235,3.31,3.285,3.28,3.285,155800.0,3.28,3.28,3.28,511120.0,511120.0,511120.0,
TQBR,2015-06-17,Башнефт ао,BANE,2137.0,53988872.0,1898.0,1882.0,1968.0,1968.0,1935.0,1968.0,27903.0,1935.0,1935.0,1935.0,53988872.0,53988872.0,53988872.0,
TQBR,2015-06-17,Башнефт ап,BANEP,1322.0,59704918.0,1442.0,1424.0,1462.0,1450.0,1441.0,1450.0,41429.0,1441.0,1441.0,1441.0,59704918.0,59704918.0,59704918.0,
TQBR,2015-06-17,БашИнСв ао,BISV,1.0,11690.0,8.35,8.35,8.35,8.35,8.35,8.35,1400.0,,8.35,,0.0,853380.0,0.0,
TQBR,2015-06-17,Белон ао,BLNG,98.0,652024.0,3.8,3.745,3.95,3.84,3.85,3.85,169300.0,3.85,3.85,3.85,652024.0,652024.0,652024.0,
TQBR,2015-06-17,БурЗолото,BRZL,1.0,8700.0,870.0,870.0,870.0,870.0,870.0,870.0,10.0,,852.0,,0.0,588120.0,0.0,
TQBR,2015-06-17,БСП ао,BSPB,126.0,786389.5,39.8,38.7,40.15,38.7,39.65,38.7,19840.0,39.65,39.65,39.65,786389.5,786389.5,786389.5,
TQBR,2015-06-17,ЧТПЗ ао,CHEP,3.0,26010.0,37.0,37.0,37.6,37.6,37.2,37.6,700.0,,37.1,,0.0,500400.0,0.0,
TQBR,2015-06-17,РН-ЗапСиб,CHGZ,2.0,79500.0,26.2,26.2,27.1,26.5,26.5,27.1,3000.0,27.2,27.8,27.2,789700.0,555500.0,789700.0,
SMAL,2015-06-17,СевСт-ао,CHMF,2.0,4713.1,590.0,587.7,590.0,,589.1,587.7,8.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,СевСт-ао,CHMF,6344.0,362825848.0,597.2,587.3,597.3,587.3,592.6,587.3,612240.0,592.6,592.6,592.6,362825848.0,362825848.0,362825848.0,
TQBR,2015-06-17,ЧМК ао,CHMK,58.0,675815.0,3895.0,3700.0,3905.0,3825.0,3820.0,3825.0,177.0,3820.0,3820.0,3820.0,675815.0,675815.0,675815.0,
TQBR,2015-06-17,ЧЦЗ ао,CHZN,23.0,562860.0,471.0,471.0,476.0,476.0,473.0,476.0,1190.0,473.0,473.0,473.0,562860.0,562860.0,562860.0,
SMAL,2015-06-17,ЧелябЭС ао,CLSB,1.0,579.8,0.065,0.065,0.065,,0.065,0.065,8920.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,ЧелябЭС ао,CLSB,5.0,3818.0,0.076,0.076,0.0777,0.0777,0.0764,0.0777,50000.0,,0.0733,,0.0,504182.0,0.0,
TQBR,2015-06-17,ЧелябЭС ап,CLSBP,15.0,13006.0,0.0776,0.0752,0.0796,0.0796,0.0765,0.0796,170000.0,,0.0779,,0.0,595596.0,0.0,
TQBR,2015-06-17,Телеграф,CNTL,19.0,215265.0,15.0,15.0,15.9,15.0,15.85,15.0,13600.0,,15.3,,0.0,528330.0,0.0,
TQBR,2015-06-17,Телеграф-п,CNTLP,1.0,629.0,6.29,6.29,6.29,6.29,6.29,6.29,100.0,,6.11,,0.0,678341.0,0.0,
TQBR,2015-06-17,ДагСб ао,DASB,101.0,783981.0,0.1659,0.1659,0.1775,0.1756,0.1754,0.1773,4470000.0,0.1754,0.1754,0.1754,783981.0,783981.0,783981.0,
TQBR,2015-06-17,Дорогбж ао,DGBZ,3.0,6060.0,18.85,18.85,20.9,20.9,20.2,20.9,300.0,,19.25,,0.0,500300.0,0.0,
TQBR,2015-06-17,Дорогбж ап,DGBZP,5.0,169655.0,21.0,21.0,21.3,21.2,21.2,21.3,8000.0,,20.45,,0.0,576570.0,0.0,
TQBR,2015-06-17,iЗаводДИОД,DIOD,14.0,7687.0,4.19,4.19,4.34,4.26,4.27,4.26,1800.0,,4.19,,0.0,508076.0,0.0,
TQBR,2015-06-17,ДИКСИ ао,DIXY,338.0,11391565.0,351.5,347.0,355.0,354.0,351.5,354.0,32430.0,351.5,351.5,351.5,11391565.0,11391565.0,11391565.0,
TQBR,2015-06-17,iДонскЗР п,DZRDP,11.0,51260.0,1150.0,1150.0,1174.0,1174.0,1165.0,1174.0,44.0,,1150.0,,0.0,504707.0,0.0,
TQBR,2015-06-17,Электрцинк,ELTZ,1.0,840.0,420.0,420.0,420.0,420.0,420.0,420.0,2.0,,418.0,,0.0,556949.0,0.0,
SMAL,2015-06-17,ЭнелРос ао,ENRU,7.0,1509.98,0.93,0.912,0.939,,0.932,0.939,1620.0,,,,0.0,0.0,0.0,
TQBR,2015-06-17,ЭнелРос ао,ENRU,290.0,12416659.0,0.92,0.9,0.957,0.937,0.931,0.937,13339000.0,0.931,0.931,0.931,12416659.0,12416659.0,12416659.0,
SMAL,2015-06-17,Э.ОНРоссия,EONR,16.0,9181.78,2.925,2.915,2.925,,2.92,2.915,3144.0,,,,0.0,0.0,0.0,
