BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-06-17,BYRRUB_TOD,BYRRUB_TOD,35.0,35.0,35.0,35.0,2.0,644000.0,35.0
CETS,2015-06-17,BYRRUB_TOM,BYRRUB_TOM,34.75,34.75,34.75,34.75,1.0,48650.0,34.75
CETS,2015-06-17,CNYRUB_TOD,CNY000000TOD,8.6448,8.635,8.8051,8.6942,23.0,36649431.4,8.6724
CETS,2015-06-17,CNY_TODTOM,CNYRUBTODTOM,0.002551,0.00255,0.0026,0.002554,9.0,28808878.5,0.002563
CNGD,2015-06-17,CNY_TODTOM,CNYRUBTODTOM,0.004662,-0.004662,0.0047,0.0047,16.0,8322754.15,
CETS,2015-06-17,CNYRUB_TOM,CNYRUB_TOM,8.62,8.62,8.7491,8.685,257.0,971502259.4,8.7026
CETS,2015-06-17,CNY_TOMSPT,CNYRUB_TOM1D,0.0026,0.0025,0.0026,0.0025,2.0,205153100.0,0.002519
CETS,2015-06-17,EUR_TODTOM,EUR000TODTOM,0.0195,0.0195,0.0205,0.0202,388.0,140839977490.0,0.0204
CNGD,2015-06-17,EUR_TODTOM,EUR000TODTOM,0.0272,-0.0322,0.038,0.0205,356.0,943310632.63,
CETS,2015-06-17,EUR_TOMSPT,EURRUB_TOM1D,0.0206,0.0206,0.0206,0.0206,3.0,90541650.0,0.0206
CETS,2015-06-17,EURUSD_TOD,EURUSD000TOD,1.127,1.125,1.1282,1.12685,34.0,236907493.99,1.12695
CETS,2015-06-17,EURUSD_TOM,EURUSD000TOM,1.1261,1.121,1.1355,1.1355,137.0,1098798420.7,1.12765
CETS,2015-06-17,EURUSDTDTM,EURUSDTODTOM,1.1e-05,8e-06,1.5e-05,1.5e-05,47.0,15836040372.36,1.2e-05
CNGD,2015-06-17,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,12144200746.16,
CETS,2015-06-17,EURRUB_TOD,EUR_RUB__TOD,60.596,60.151,61.1,60.83,2257.0,11316583570.0,60.8281
CNGD,2015-06-17,EURRUB_TOD,EUR_RUB__TOD,60.82,60.29,60.9,60.9,4.0,69706000.0,
CETS,2015-06-17,EURRUB_TOM,EUR_RUB__TOM,60.884,60.227,61.215,60.825,3172.0,16197179692.0,60.9104
CNGD,2015-06-17,EURRUB_TOM,EUR_RUB__TOM,61.04,60.875,61.057,61.057,3.0,341826500.0,
CNGD,2015-06-17,GBP_TODTOM,GBPRUBTODTOM,0.0381,-0.0116,0.0381,0.0381,4.0,601323.74,
CETS,2015-06-17,GBPRUB_TOM,GBPRUB_TOM,84.12,84.12,85.345,85.1,17.0,100557075.0,84.7867
CETS,2015-06-17,GLD_TODTOM,GLDRUBTODTOM,0.6706,0.6706,0.6706,0.6706,2.0,550981062.0,0.6706
CETS,2015-06-17,GLDRUB_TOM,GLDRUB_TOM,2055.0,2055.0,2055.0,2055.0,3.0,534300.0,2055.0
CETS,2015-06-17,SLVRUB_TOM,SLVRUB_TOM,27.83,27.83,27.83,27.83,2.0,5566.0,27.83
CETS,2015-06-17,UAHRUB_TOD,UAH000000TOM,24.847,24.847,24.847,24.847,1.0,1938066.0,24.847
CETS,2015-06-17,USDRUB_TOD,USD000000TOD,53.75,53.44,54.3,54.201,14962.0,81136884894.0,53.9987
CNGD,2015-06-17,USDRUB_TOD,USD000000TOD,53.66,53.45,54.16,54.062,22.0,2463681705.0,
CETS,2015-06-17,USD_TODTOM,USD000TODTOM,0.0177,0.017,0.0183,0.0183,1051.0,640532990010.0,0.0178
CNGD,2015-06-17,USD_TODTOM,USD000TODTOM,0.0176,-0.0294,0.0339,0.0177,2430.0,29023138241.69,
CETS,2015-06-17,USDRUB_TOM,USD000UTSTOM,53.799,53.455,54.345,53.6,41397.0,207554871204.0,54.0352
CNGD,2015-06-17,USDRUB_TOM,USD000UTSTOM,53.5,53.5,54.2276,53.7651,19.0,3770365535.4,
CETS,2015-06-17,USD_TOMSPT,USDRUB_TOM1D,0.018,0.0176,0.018,0.0176,2.0,26891390.0,0.0177
CNGD,2015-06-17,USD_TOMSPT,USDRUB_TOM1D,0.0178,0.0178,0.018,0.018,2.0,16175380000.0,
CETS,2015-06-17,USD_TOM1M,USDRUB_TOM1M,0.5616,0.5616,0.5616,0.5616,1.0,271633500.0,0.5616
CETS,2015-06-17,USD_TOM1W,USDRUB_TOM1W,0.1245,0.1245,0.1245,0.1245,1.0,48500640.0,0.1245
CNGD,2015-06-17,USD_TOM1W,USDRUB_TOM1W,0.124,0.1239,0.125,0.1239,5.0,8131126130.0,
CETS,2015-06-17,USD_TOM2M,USDRUB_TOM2M,1.06,1.06,1.065,1.065,6.0,855282560.0,1.0607
CETS,2015-06-17,USD_TOM2W,USDRUB_TOM2W,0.248,0.248,0.248,0.248,1.0,540131000.0,0.248
CNGD,2015-06-17,USD_TOM2W,USDRUB_TOM2W,0.165,0.165,0.165,0.165,1.0,13482525.0,
CETS,2015-06-17,USD_TOM3M,USDRUB_TOM3M,1.565,1.565,1.6059,1.6059,126.0,2723829010.0,1.5973
CNGD,2015-06-17,USD_TOM3M,USDRUB_TOM3M,1.58,1.58,1.585,1.585,2.0,1383677500.0,
CNGD,2015-06-17,USD_TOM6M,USDRUB_TOM6M,3.1,3.1,3.1,3.1,1.0,568651000.0,
