BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-27,АбрауДюрсо,ABRD,18.0,84270.0,140.0,140.0,142.0,141.0,140.0,141.0,600.0,,140.0,141.0,0.0,513430.0,0.0,
TQDE,2018-12-27,АСКО ао,ACKO,39.0,712040.0,6.82,6.34,6.94,6.7,6.72,6.74,106000.0,6.72,6.72,6.7,712040.0,712040.0,712040.0,
SMAL,2018-12-27,Система ао,AFKS,2.0,1106.64,7.964,7.88,7.964,,7.944,7.88,140.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,Система ао,AFKS,4358.0,102408865.4,8.024,7.841,8.086,7.841,7.944,7.841,12891200.0,7.944,7.944,7.841,102408865.4,102408865.4,102408865.4,
SMAL,2018-12-27,Аэрофлот,AFLT,26.0,9897.88,101.02,100.0,102.38,,101.46,101.0,98.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,Аэрофлот,AFLT,5831.0,352895672.8,102.0,100.2,102.2,100.5,101.46,100.5,3478500.0,101.46,101.46,100.5,352895672.8,352895672.8,352895672.8,
TQBR,2018-12-27,AGRO-гдр,AGRO,567.0,20389978.5,752.0,744.5,793.0,788.0,775.5,788.0,26289.0,775.5,775.5,788.0,20389978.5,20389978.5,20389978.5,
TQTD,2018-12-27,AKNX ETF,AKNX,24.0,1059739.44,9.21,9.21,9.21,9.21,9.21,9.21,115064.0,634.44,634.44,9.21,73001740.92,73001740.92,73001740.92,
TQBR,2018-12-27,Акрон,AKRN,618.0,73923390.0,4588.0,4558.0,4636.0,4616.0,4618.0,4616.0,16007.0,4618.0,4618.0,4616.0,73923390.0,73923390.0,73923390.0,
TQBR,2018-12-27,АЛРОСА-Нюр,ALNU,18.0,1949500.0,74000.0,74000.0,75500.0,75500.0,75000.0,75500.0,26.0,75000.0,75000.0,75500.0,1949500.0,1949500.0,1949500.0,
SMAL,2018-12-27,АЛРОСА ао,ALRS,3.0,785.96,98.25,98.24,98.25,,97.49,98.24,8.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,АЛРОСА ао,ALRS,6751.0,608736642.7,97.51,96.42,98.0,98.0,97.49,98.0,6243900.0,97.49,97.49,98.0,608736642.7,608736642.7,608736642.7,
TQBR,2018-12-27,АшинскийМЗ,AMEZ,56.0,70826.0,3.95,3.85,3.95,3.88,3.892,3.89,18200.0,,3.902,3.88,0.0,504880.4,0.0,
SMAL,2018-12-27,Аптеки36и6,APTK,1.0,10.0,5.0,5.0,5.0,,4.84,5.0,2.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,Аптеки36и6,APTK,543.0,1038654.05,4.775,4.76,4.91,4.85,4.84,4.85,214500.0,4.84,4.84,4.85,1038654.05,1038654.05,1038654.05,
TQBR,2018-12-27,РусАква ао,AQUA,2.0,2755.0,138.0,137.5,138.0,137.5,128.0,137.5,20.0,,134.5,137.5,0.0,511005.0,0.0,
TQDE,2018-12-27,Армада,ARMD,41.0,29369.2,7.04,6.87,7.07,6.96,6.96,6.96,4220.0,,6.93,6.96,0.0,500755.8,0.0,
TQBR,2018-12-27,Арсагера,ARSA,5.0,18660.0,3.1,3.1,3.12,3.12,3.12,3.1,6000.0,,3.16,3.12,0.0,500520.0,0.0,
SMAL,2018-12-27,АстрЭнСб,ASSB,1.0,6.5,0.65,0.65,0.65,,0.497,0.65,10.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,АстрЭнСб,ASSB,18.0,17395.0,0.496,0.483,0.509,0.483,0.497,0.483,35000.0,,0.493,0.483,0.0,500133.0,0.0,
TQBR,2018-12-27,Авангрд-ао,AVAN,10.0,89300.0,610.0,490.0,680.0,500.0,560.0,490.0,160.0,,,500.0,0.0,0.0,0.0,
TQBR,2018-12-27,Башнефт ао,BANE,1247.0,14926996.0,1890.0,1850.0,1890.0,1850.0,1861.0,1850.0,8020.0,1861.0,1861.0,1850.0,14926996.0,14926996.0,14926996.0,
TQBR,2018-12-27,Башнефт ап,BANEP,1740.0,63249755.5,1773.0,1772.0,1798.0,1788.0,1786.5,1788.0,35400.0,1786.5,1786.5,1788.0,63249755.5,63249755.5,63249755.5,
TQBR,2018-12-27,Белуга ао,BELU,15.0,76736.0,402.0,394.0,402.0,400.0,400.0,400.0,192.0,,396.0,400.0,0.0,502538.0,0.0,
TQBR,2018-12-27,БашИнСв ап,BISVP,3.0,88190.0,4.01,3.98,4.01,3.98,4.01,3.98,22000.0,,4.02,3.98,0.0,530410.0,0.0,
SMAL,2018-12-27,Белон ао,BLNG,1.0,8.02,2.005,2.005,2.005,,2.735,2.005,4.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,Белон ао,BLNG,43.0,88034.0,2.75,2.715,2.75,2.715,2.735,2.715,32200.0,,2.73,2.715,0.0,505856.0,0.0,
TQBR,2018-12-27,БурЗолото,BRZL,72.0,250678.0,870.0,870.0,910.0,906.0,890.0,910.0,282.0,,886.0,906.0,0.0,514218.0,0.0,
TQBR,2018-12-27,БСП ао,BSPB,503.0,5327658.8,43.8,43.06,44.5,43.22,43.6,43.22,122220.0,43.6,43.6,43.22,5327658.8,5327658.8,5327658.8,
TQBR,2018-12-27,МКБ ао,CBOM,12742.0,36931670.7,5.221,5.128,5.249,5.173,5.199,5.173,7105800.0,5.197,5.197,5.173,36931670.7,36931670.7,36931670.7,
TQBR,2018-12-27,ЧТПЗ ао,CHEP,8.0,82720.0,103.6,102.8,104.0,102.8,103.4,102.8,800.0,103.8,103.6,102.8,643140.0,507920.0,643140.0,
TQBR,2018-12-27,ЧКПЗ ао,CHKZ,7.0,22460.0,2160.0,2100.0,2400.0,2240.0,2240.0,2100.0,10.0,,2200.0,2240.0,0.0,505860.0,0.0,
SMAL,2018-12-27,СевСт-ао,CHMF,6.0,16609.3,921.9,921.9,926.8,,926.6,925.6,18.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,СевСт-ао,CHMF,16748.0,730947342.0,929.9,920.9,930.0,929.5,926.6,929.5,788860.0,926.6,926.6,929.5,730947342.0,730947342.0,730947342.0,
TQBR,2018-12-27,ЧМК ао,CHMK,42.0,317970.0,2325.0,2320.0,2420.0,2410.0,2355.0,2410.0,135.0,,2340.0,2410.0,0.0,559440.0,0.0,
TQBR,2018-12-27,ЧелябЭС ао,CLSB,245.0,748312.0,0.0704,0.0704,0.0826,0.0742,0.0756,0.0758,9910000.0,0.0756,0.0756,0.0742,748312.0,748312.0,748312.0,
TQBR,2018-12-27,ЧелябЭС ап,CLSBP,75.0,114595.0,0.0625,0.0604,0.0652,0.0639,0.0623,0.0639,1840000.0,,0.0629,0.0639,0.0,500165.0,0.0,
TQBR,2018-12-27,Телеграф,CNTL,26.0,98545.0,17.05,16.5,17.5,17.3,17.3,17.4,5700.0,,16.5,17.3,0.0,507950.0,0.0,
TQBR,2018-12-27,Телеграф-п,CNTLP,16.0,170510.0,12.44,12.44,12.8,12.56,12.72,12.56,13400.0,,12.4,12.56,0.0,502516.0,0.0,
TQBR,2018-12-27,ДагСб ао,DASB,351.0,1429789.0,0.11605,0.11125,0.1168,0.1116,0.1132,0.1116,12630000.0,0.1132,0.1132,0.1116,1429789.0,1429789.0,1429789.0,
TQBR,2018-12-27,iЗаводДИОД,DIOD,9.0,33279.0,4.105,4.075,4.12,4.075,4.11,4.075,8100.0,,4.085,4.075,0.0,500131.5,0.0,
TQBR,2018-12-27,ДетскийМир,DSKY,1147.0,25827520.0,91.52,89.82,91.6,90.0,90.32,90.0,285980.0,90.32,90.32,90.0,25827520.0,25827520.0,25827520.0,
TQBR,2018-12-27,ДЭК ао,DVEC,79.0,602714.0,1.294,1.29,1.342,1.312,1.306,1.342,462000.0,1.304,1.304,1.312,602714.0,602714.0,602714.0,
TQBR,2018-12-27,iДонскЗР,DZRD,120.0,282710.0,2150.0,2100.0,2150.0,2120.0,2140.0,2120.0,132.0,,2160.0,2120.0,0.0,500940.0,0.0,
TQBR,2018-12-27,iДонскЗР п,DZRDP,81.0,311224.0,2006.0,1980.0,2034.0,2004.0,1996.0,2004.0,156.0,,2000.0,2004.0,0.0,500172.0,0.0,
TQDE,2018-12-27,ЕвроЭлтех,EELT,55.0,6021856.0,9.8,9.72,10.3,10.0,10.0,10.0,602400.0,10.0,10.0,10.0,6021856.0,6021856.0,6021856.0,
TQBR,2018-12-27,Электрцинк,ELTZ,73.0,227606.0,220.0,206.0,220.0,216.0,214.0,216.0,1068.0,,212.0,216.0,0.0,502388.0,0.0,
TQBR,2018-12-27,ENPL-гдр,ENPL,1381.0,44821463.9,395.0,385.3,409.8,400.9,401.7,400.9,111582.0,401.7,401.7,400.9,44821463.9,44821463.9,44821463.9,
SMAL,2018-12-27,ЭнелРос ао,ENRU,8.0,1112.93,1.026,1.015,1.0275,,1.0285,1.015,1092.0,,,,0.0,0.0,0.0,
TQBR,2018-12-27,ЭнелРос ао,ENRU,660.0,13870915.5,1.025,1.021,1.0445,1.022,1.0285,1.022,13479000.0,1.029,1.029,1.022,13870915.5,13870915.5,13870915.5,
