BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-21,АбрауДюрсо,ABRD,102.0,238690.0,133.5,122.0,134.5,133.5,132.0,133.5,1810.0,,133.0,133.5,0.0,503435.0,0.0,
TQDE,2020-04-21,АСКО ао,ACKO,124.0,361438.0,3.9,3.8,4.1,4.04,4.0,4.04,90600.0,,4.0,4.04,0.0,520422.0,0.0,
SMAL,2020-04-21,Система ао,AFKS,5.0,670.65,13.97,13.2,13.97,,13.474,13.2,50.0,,,,0.0,0.0,0.0,
TQBR,2020-04-21,Система ао,AFKS,26129.0,821775432.6,13.752,13.213,13.854,13.39,13.474,13.39,60988100.0,13.474,13.474,13.39,821775432.6,821775432.6,821775432.6,
SMAL,2020-04-21,Аэрофлот,AFLT,10.0,2872.02,68.16,68.16,72.92,,72.76,71.86,40.0,,,,0.0,0.0,0.0,
TQBR,2020-04-21,Аэрофлот,AFLT,30821.0,1306035696.6,72.02,71.4,74.44,73.94,72.76,73.94,17949080.0,72.76,72.76,73.94,1306035696.6,1306035696.6,1306035696.6,
TQBR,2020-04-21,AGRO-гдр,AGRO,3942.0,49517350.6,593.0,581.6,613.6,585.2,595.6,585.2,83134.0,595.6,595.6,585.2,49517350.6,49517350.6,49517350.6,
TQTE,2020-04-21,AKEU ETF,AKEU,59.0,25947.77,9.0,8.76,9.0,8.76,8.94,8.76,2904.0,724.66,724.66,8.76,2104413.47,2104413.47,2104413.47,59809.7
TQTD,2020-04-21,AKNX ETF,AKNX,450.0,320012.69,13.02,12.16,13.02,12.23,12.51,12.21,25571.0,934.42,934.42,12.23,23893971.08,23893971.08,23893971.08,277384.75
TQBR,2020-04-21,Акрон,AKRN,1879.0,45776534.0,5800.0,5722.0,5960.0,5940.0,5884.0,5940.0,7780.0,5884.0,5884.0,5940.0,45776534.0,45776534.0,45776534.0,
TQTD,2020-04-21,AKSP ETF,AKSP,67.0,149292.72,9.72,9.42,9.72,9.44,9.5,9.42,15713.0,709.42,709.42,9.44,11147045.45,11147045.45,11147045.45,146510.28
