BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-02-16,ВТБ - 6 об,RU000A0JNGU3,15.0,18769926.0,100.07,100.26,100.24,100.24,12.64,100.25,11.01,100.25,18724.0,100.25,100.25,100.24,18769926.0,18769926.0,18769926.0,2016-07-06,139.0,10.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-16,АИЖК 7об,RU000A0JNPJ7,4.0,38543210.5,98.55,98.65,98.55,98.55,1.68,98.63,11.83,98.65,156308.0,,98.59,98.55,0.0,115454808.36,0.0,2016-07-15,148.0,11.6,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-02-16,МГор48-об,RU000A0JNYN1,1.0,26334.0,79.8,79.8,79.8,79.8,12.85,79.8,11.04,79.8,33.0,79.81,79.6,79.8,388331685.2,103689186.0,388331685.2,2022-06-11,1847.0,11.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-16,МГор49-об,RU000A0JNYP6,4.0,85679.5,95.17,95.25,95.25,95.25,12.28,95.2,11.23,95.17,90.0,95.25,95.25,95.25,18036494.5,18036494.5,18036494.5,2017-06-14,465.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-16,АИЖК 9об,RU000A0JP1V5,5.0,1364119.3,96.95,97.06,96.95,96.95,0.04,97.02,11.19,97.0,7030.0,97.22,97.22,96.95,2339119.3,2339119.3,2339119.3,2017-02-15,355.0,11.11,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-02-16,РСХБ 3,RU000A0JP2G4,19.0,23096787.3,100.18,100.27,100.27,100.26,1.64,100.22,12.04,100.19,23046.0,100.22,100.22,100.26,23096787.3,23096787.3,23096787.3,2017-02-09,349.0,12.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-16,ГСС 01,RU000A0JP518,4.0,4313.1,85.0,87.24,87.24,87.24,0.42,86.26,13.24,86.36,5.0,,86.32,87.24,0.0,511892.5,0.0,2017-03-26,404.0,14.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-02-16,Газпрнефт4,RU000A0JQ557,2.0,2836.8,94.5,94.59,94.5,94.56,28.31,94.56,11.45,94.59,3.0,94.54,94.54,94.56,2302121.7,2267929.2,2302121.7,2019-04-09,713.0,11.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-16,Транснф 01,RU000A0JQ5G6,10.0,29083.3,61.0,138.0,100.78,100.78,86.33,100.29,7.84,100.78,29.0,,,100.78,0.0,0.0,0.0,2019-05-13,90.0,9.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-02-16,РЖД-12обл,RU000A0JQ5Q5,2.0,1794547.6,98.17,98.17,98.17,98.17,20.6,98.17,11.31,98.17,1828.0,98.19,98.14,98.17,54542917.2,32764763.4,54542917.2,2019-05-16,268.0,11.31,,,,,,,1000.0,SUR,,,,,RUB
