BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCHM,2010-03-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4529.03,4498.39,4537.11,4486.65,223758783.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-03-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.03,,,,339168868.45,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-03-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-03-26,MCX EQ ON,ММВБ РЕПО акц 1 день,4.11,,,,45670515119.8,,,2,,RUB,
SNDX,MICEXFNL,2010-03-26,Индекс финансов,Индекс МосБиржи финансов,5775.8,5796.06,5810.66,5771.83,15335474764.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-03-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1415.54,1406.71,1419.82,1403.51,48622428926.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-03-26,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1060.22,1056.72,1075.98,1042.33,13604754.66,,,2,,RUB,
SNDX,MICEXLC,2010-03-26,MICEX LC,ММВБ высокая кап,2285.25,2271.21,2291.09,2263.12,40408574891.0,,,2,,RUB,
SNDX,MICEXM&M,2010-03-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4564.37,4492.18,4582.11,4485.52,6496480884.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-03-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.15,99.06,99.15,99.05,2195645869.0,770,8.23,2,,RUB,
SNDX,MICEXMBIGP,2010-03-26,MICEXMBIGP,ММВБ муни обл (вал),101.25,101.16,101.25,101.15,2195645869.0,770,8.23,2,,RUB,
SNDX,MICEXMBITR,2010-03-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,137.31,137.19,137.31,137.17,2195645869.0,770,8.23,2,,RUB,
SNDX,MICEXMC,2010-03-26,MICEX MC,ММВБ стандарт кап,2609.39,2559.72,2616.68,2559.39,4091548949.0,,,2,,RUB,
SNDX,MICEXMNF,2010-03-26,Машиностроение,Индекс машиностроения Московской Биржи,1894.67,1893.73,1907.31,1889.86,45153893.0,,,2,,RUB,
SNDX,MICEXO&G,2010-03-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2578.67,2547.6,2580.67,2540.87,23685887436.0,,,2,,RUB,
SNDX,MICEXPWR,2010-03-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3085.52,3036.66,3091.22,3033.85,2720264181.0,,,2,,RUB,
SNDX,MICEXSC,2010-03-26,Второй эшелон,Индекс второго эшелона Московской Биржи,4551.56,4498.62,4555.95,4498.62,917702915.0,,,2,,RUB,
SNDX,MICEXTLC,2010-03-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2095.33,2065.12,2100.73,2062.78,1541842336.0,,,2,,RUB,
SNDX,MICEXTRN,2010-03-26,Индекс транспорта,Индекс МосБиржи транспорта,1735.6,1735.6,1735.6,1735.6,225623728.92,,,2,,RUB,
SNDX,MOEX10,2010-03-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3365.23,3347.22,3376.71,3333.45,41594112068.0,,,2,,RUB,
RTSI,MOEXBC,2010-03-26,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9676.07,9657.68,9724.95,9599.62,11428201037.18,,,2,3789773016247.51,RUB,999999.999999
SNDX,MOEXCH,2010-03-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4529.03,4498.39,4537.11,4486.65,223758783.0,,,2,,RUB,
SNDX,MOEXCN,2010-03-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4120.52,4068.84,4130.93,4065.29,205363159.0,,,2,,RUB,
SNDX,MOEXEU,2010-03-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3085.52,3036.66,3091.22,3033.85,2720264181.0,,,2,,RUB,
SNDX,MOEXFN,2010-03-26,Индекс финансов,Индекс МосБиржи финансов,5775.8,5796.06,5810.66,5771.83,15335474764.0,,,2,,RUB,
SNDX,MOEXINN,2010-03-26,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1060.22,1056.72,1075.98,1042.33,13604754.66,,,2,,RUB,
SNDX,MOEXMM,2010-03-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4564.37,4492.18,4582.11,4485.52,6496480884.0,,,2,,RUB,
SNDX,MOEXOG,2010-03-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2578.67,2547.6,2580.67,2540.87,23685887436.0,,,2,,RUB,
SNDX,MOEXTL,2010-03-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2095.33,2065.12,2100.73,2062.78,1541842336.0,,,2,,RUB,
SNDX,MOEXTN,2010-03-26,Индекс транспорта,Индекс МосБиржи транспорта,1735.6,1735.6,1735.6,1735.6,225623728.92,,,2,,RUB,
RTSI,OPSI,2010-03-26,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1081.6412,1081.6412,1081.6412,1081.6412,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-03-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1768.17,1759.0,1768.17,1758.66,1540840.6,,,2,22616342390.3598,USD,999999.999999
RTSI,RTSch,2010-03-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,145.29,143.8,145.54,143.43,7554977.2431,,,2,0.0,USD,
RTSI,RTScr,2010-03-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,295.17,293.76,295.17,293.76,95762.0,,,2,2351194909.4153,USD,999999.999999
RTSI,RTSeu,2010-03-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,261.16,259.33,261.55,259.33,2595042.6618,,,2,13794456325.1353,USD,999999.999999
RTSI,RTSfn,2010-03-26,Индекс РТС финансов,Индекс РТС финансов,415.05,417.91,418.89,414.74,229341175.5565,,,2,2845687843.8086,USD,999999.999999
RTSI,RTSI,2010-03-26,Индекс РТС,Индекс РТС,1519.87,1515.22,1527.22,1507.36,390089594.7157,,,2,157448142999.712,USD,999999.999999
RTSI,RTSin,2010-03-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,156.47,156.03,156.47,156.03,36500.0,,,2,925923476.8639,USD,999999.999999
RTSI,RTSmm,2010-03-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,275.77,273.03,276.29,273.03,23942908.3978,,,2,17621852488.7641,USD,999999.999999
RTSI,RTSog,2010-03-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,182.78,180.96,183.32,180.96,127866549.833,,,2,65614370385.3184,USD,999999.999999
RTSI,RTSSIB,2010-03-26,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,937.41,929.64,937.55,929.45,695449642.848,,,2,101831570259.14,RUB,999999.999999
RTSI,RTSSTD,2010-03-26,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9676.07,9657.68,9724.95,9599.62,11428201037.18,,,2,3789773016247.51,RUB,999999.999999
RTSI,RTSSTDTR,2010-03-26,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9765.06,9765.06,9765.06,9765.06,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-03-26,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9751.68,9751.68,9751.68,9751.68,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-03-26,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9757.04,9757.04,9757.04,9757.04,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-03-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,217.07,216.68,217.07,216.41,710220.2,,,2,3427883744.3461,USD,999999.999999
RTSI,RTStn,2010-03-26,Индекс РТС транспорта,Индекс РТС транспорта,144.3841,144.3841,144.3841,144.3841,7617945.1579,,,2,1685111507.4578,USD,999999.999999
RTSI,RTSTR,2010-03-26,RTS Total Return,Индекс РТС полной доходности «брутто»,1650.15,1650.15,1650.15,1650.15,0.0,,,2,157448142999.7116,USD,
RTSI,RTSTRN,2010-03-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1629.96,1629.96,1629.96,1629.96,0.0,,,2,157448142999.7116,USD,
RTSI,RTSTRR,2010-03-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1638.01,1638.01,1638.01,1638.01,0.0,,,2,157448142999.7116,USD,
RTSI,RTSUSDCUR,2010-03-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.6174,29.6174,29.6174,29.6174,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-03-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.23,97.21,97.24,97.21,1674355280.0,442,6.96,2,,RUB,
SNDX,RUCBCP5Y,2010-03-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,111.62,111.61,111.74,111.47,1804343676.0,1045,7.85,2,,RUB,
SNDX,RUCBICP,2010-03-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.61,95.59,95.62,95.56,3710328374.0,646,7.24,2,,RUB,
SNDX,RUCBITR,2010-03-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,182.69,182.64,182.69,182.6,3710328374.0,646,7.24,2,,RUB,
SNDX,RUCBTR3Y,2010-03-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,182.74,182.71,182.76,182.7,1674355280.0,442,6.96,2,,RUB,
SNDX,RUCBTR5Y,2010-03-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,209.12,209.09,209.33,208.83,1804343676.0,1045,7.85,2,,RUB,
SNDX,RUMBICP,2010-03-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.15,99.06,99.15,99.05,2195645869.0,770,8.23,2,,RUB,
SNDX,RUMBITR,2010-03-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,137.31,137.19,137.31,137.17,2195645869.0,770,8.23,2,,RUB,
RTSI,RUPAI,2010-03-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1021.17,1021.17,1021.17,1021.17,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-03-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1262.88,1262.88,1262.88,1262.88,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-03-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1138.52,1138.52,1138.52,1138.52,0.0,,,2,0.0,RUB,0.0
