BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-04-28,Индекс МосБиржи,Индекс МосБиржи,599.15,607.52,614.43,595.97,9785814845.84,,,2,,RUB,
RTSI,MCFTR,2004-04-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,599.15,599.15,599.15,599.15,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-04-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),599.15,599.15,599.15,599.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-04-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),599.15,599.15,599.15,599.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-04-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1194.5,1207.75,1220.44,1189.16,5521234163.16,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-04-28,RCBI,RCBI,105.92,106.18,106.36,105.73,122663328.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-04-28,RCBIc,RCBI-c,122.42,,,,122663328.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-04-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.92,106.18,106.36,105.73,122663328.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-04-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.42,,,,122663328.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-04-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),599.15,607.52,614.43,595.97,9785814845.84,,,2,,RUB,
SNDX,MOEX10,2004-04-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1194.5,1207.75,1220.44,1189.16,5521234163.16,,,2,,RUB,
RTSI,RTS2,2004-04-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,734.38,734.38,734.38,734.38,1795730.0,,,2,27409150853.3041,USD,
RTSI,RTSI,2004-04-28,Индекс РТС,Индекс РТС,670.53,676.22,680.63,670.53,37310006.0,,,2,171385044946.156,USD,
RTSI,RTSin,2004-04-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,112.01,112.01,112.01,112.01,0.0,,,2,2586202609.0795,USD,
RTSI,RTSmm,2004-04-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,85.33,85.33,85.33,85.33,0.0,,,2,4448282252.2864,USD,
RTSI,RTSog,2004-04-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,134.66,134.66,134.66,134.66,0.0,,,2,93207414500.2368,USD,
RTSI,RTStl,2004-04-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,112.79,112.79,112.79,112.79,0.0,,,2,7202722470.4233,USD,
RTSI,RTSUSDCUR,2004-04-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.87,28.87,28.87,28.87,,,,2,,RUB,
SNDX,RUCBICP,2004-04-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.92,106.18,106.36,105.73,122663328.4,,,2,,RUB,
SNDX,RUCBITR,2004-04-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.42,,,,122663328.4,,,2,,RUB,
SNDX,TECHIND,2004-04-28,Технический индекс акций,Технический индекс акций,1139.64,1151.96,0.0,0.0,0.0,,,2,,RUB,
