BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-09-28,АбрауДюрсо,ABRD,8.0,162600.0,146.0,145.0,150.0,148.0,148.0,150.0,1100.0,,140.0,148.0,0.0,558000.0,0.0,
TQDE,2018-09-28,АСКО ао,ACKO,28.0,500580.0,7.9,7.82,8.0,7.98,7.96,7.98,63000.0,7.94,7.94,7.98,500580.0,500580.0,500580.0,
SMAL,2018-09-28,Система ао,AFKS,1.0,26.06,8.685,8.685,8.685,,8.685,8.685,3.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,Система ао,AFKS,2795.0,106597934.5,8.7,8.545,8.785,8.7,8.685,8.7,12274500.0,8.685,8.685,8.7,106597934.5,106597934.5,106597934.5,
SMAL,2018-09-28,Аэрофлот,AFLT,26.0,68600.6,106.35,106.1,108.0,,106.35,106.1,645.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,Аэрофлот,AFLT,4379.0,342141350.0,107.6,105.25,107.65,106.55,106.35,106.55,3217400.0,106.35,106.35,106.55,342141350.0,342141350.0,342141350.0,
TQBR,2018-09-28,AGRO-гдр,AGRO,370.0,12292722.0,665.0,662.0,679.0,674.5,669.5,674.5,18360.0,669.5,669.5,674.5,12292722.0,12292722.0,12292722.0,
TQBR,2018-09-28,Акрон,AKRN,187.0,3989916.0,4695.0,4667.0,4709.0,4686.0,4683.0,4686.0,852.0,4683.0,4683.0,4686.0,3989916.0,3989916.0,3989916.0,
TQBR,2018-09-28,АЛРОСА-Нюр,ALNU,15.0,2114000.0,100500.0,100000.0,103500.0,102500.0,100500.0,103000.0,21.0,100500.0,100500.0,102500.0,2114000.0,2114000.0,2114000.0,
SMAL,2018-09-28,АЛРОСА ао,ALRS,6.0,7021.95,105.8,105.8,106.68,,106.26,106.68,66.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,АЛРОСА ао,ALRS,7794.0,946983597.0,106.5,105.66,106.79,106.79,106.26,106.79,8912200.0,106.26,106.26,106.79,946983597.0,946983597.0,946983597.0,
SMAL,2018-09-28,АшинскийМЗ,AMEZ,1.0,138.75,3.75,3.75,3.75,,4.86,3.75,37.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,АшинскийМЗ,AMEZ,138.0,723781.0,4.8,4.77,4.93,4.91,4.86,4.89,148900.0,4.86,4.86,4.91,723781.0,723781.0,723781.0,
TQBR,2018-09-28,Аптеки36и6,APTK,211.0,812256.9,5.15,5.11,5.19,5.14,5.14,5.14,158080.0,5.14,5.14,5.14,812256.9,812256.9,812256.9,
TQBR,2018-09-28,РусАква ао,AQUA,4.0,127200.0,161.0,151.0,161.0,153.0,159.0,155.0,800.0,,161.0,153.0,0.0,514600.0,0.0,
TQDE,2018-09-28,Армада,ARMD,198.0,742776.0,7.9,7.7,8.3,7.9,8.1,7.9,92180.0,8.1,8.1,7.9,742776.0,742776.0,742776.0,
TQBR,2018-09-28,АстрЭнСб,ASSB,5.0,10580.0,0.423,0.404,0.435,0.421,0.423,0.421,25000.0,,0.445,0.421,0.0,511398.0,0.0,
SMAL,2018-09-28,АВТОВАЗ ао,AVAZ,1.0,12.1,12.1,12.1,12.1,,12.35,12.1,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,АВТОВАЗ ао,AVAZ,80.0,1118520.0,11.65,11.65,12.0,11.85,12.35,11.85,94000.0,11.9,11.9,11.85,1118520.0,1118520.0,1118520.0,
SMAL,2018-09-28,АВТОВАЗ ап,AVAZP,1.0,12.85,12.85,12.85,12.85,,12.1,12.85,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,АВТОВАЗ ап,AVAZP,119.0,3586500.0,11.65,11.35,11.8,11.75,12.1,11.75,308700.0,11.6,11.6,11.75,3586500.0,3586500.0,3586500.0,
TQBR,2018-09-28,Башнефт ао,BANE,579.0,15608202.0,1965.0,1955.0,1979.0,1966.0,1965.0,1966.0,7945.0,1965.0,1965.0,1966.0,15608202.0,15608202.0,15608202.0,
TQBR,2018-09-28,Башнефт ап,BANEP,1927.0,93789780.5,1860.0,1844.0,1896.5,1879.5,1866.5,1879.5,50254.0,1866.5,1866.5,1879.5,93789780.5,93789780.5,93789780.5,
TQBR,2018-09-28,Белуга ао,BELU,23.0,93360.0,626.0,618.0,638.0,630.0,632.0,630.0,148.0,,630.0,630.0,0.0,507158.0,0.0,
TQBR,2018-09-28,БашИнСв ап,BISVP,1.0,4040.0,4.04,4.04,4.04,4.04,4.04,4.04,1000.0,,3.97,4.04,0.0,543810.0,0.0,
TQBR,2018-09-28,Белон ао,BLNG,39.0,162838.0,2.73,2.71,2.77,2.76,2.75,2.76,59200.0,,2.73,2.76,0.0,523199.0,0.0,
TQBR,2018-09-28,БурЗолото,BRZL,13.0,123365.0,880.0,880.0,885.0,885.0,880.0,885.0,140.0,,885.0,885.0,0.0,520575.0,0.0,
SMAL,2018-09-28,БСП ао,BSPB,2.0,205.0,51.25,51.25,51.25,,49.8,51.25,4.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,БСП ао,BSPB,491.0,14110246.0,49.85,49.3,50.3,50.2,49.8,50.2,283320.0,49.8,49.8,50.2,14110246.0,14110246.0,14110246.0,
TQBR,2018-09-28,МКБ ао,CBOM,2369.0,26028180.7,5.06,5.005,5.06,5.049,5.031,5.049,5173100.0,5.031,5.031,5.049,26028180.7,26028180.7,26028180.7,
TQBR,2018-09-28,ЧТПЗ ао,CHEP,16.0,366000.0,113.5,113.5,116.5,116.0,114.5,116.0,3200.0,,115.0,116.0,0.0,505100.0,0.0,
TQBR,2018-09-28,РН-ЗапСиб,CHGZ,2.0,4850.0,23.5,23.5,25.0,24.5,24.5,25.0,200.0,,24.0,24.5,0.0,1439900.0,0.0,
SMAL,2018-09-28,СевСт-ао,CHMF,1.0,8741.6,1092.7,1092.7,1092.7,,1087.6,1092.7,8.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,СевСт-ао,CHMF,5817.0,901257165.0,1095.2,1074.1,1096.9,1091.3,1087.6,1091.3,828940.0,1087.2,1087.2,1091.3,901257165.0,901257165.0,901257165.0,
TQBR,2018-09-28,ЧМК ао,CHMK,38.0,343245.0,2725.0,2700.0,2750.0,2735.0,2725.0,2735.0,126.0,,2720.0,2735.0,0.0,503160.0,0.0,
SMAL,2018-09-28,ЧЦЗ ао,CHZN,1.0,488.0,488.0,488.0,488.0,,466.0,488.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,ЧЦЗ ао,CHZN,1.0,4640.0,464.0,464.0,464.0,464.0,466.0,464.0,10.0,466.0,468.0,464.0,633600.0,501780.0,633600.0,
TQBR,2018-09-28,ЧелябЭС ао,CLSB,59.0,99395.0,0.0515,0.0515,0.0595,0.056,0.056,0.056,1770000.0,,0.0525,0.056,0.0,507675.0,0.0,
TQBR,2018-09-28,ЧелябЭС ап,CLSBP,40.0,58980.0,0.051,0.051,0.0555,0.054,0.053,0.054,1110000.0,,0.0525,0.054,0.0,500505.0,0.0,
TQBR,2018-09-28,Телеграф,CNTL,13.0,81560.0,17.0,17.0,18.0,17.5,17.4,17.5,4700.0,,16.9,17.5,0.0,504310.0,0.0,
TQBR,2018-09-28,Телеграф-п,CNTLP,1.0,10000.0,12.5,12.5,12.5,12.5,12.5,12.5,800.0,,12.6,12.5,0.0,508150.0,0.0,
SMAL,2018-09-28,ДагСб ао,DASB,1.0,0.15,0.151,0.151,0.151,,0.1545,0.151,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,ДагСб ао,DASB,7699.0,113046935.0,0.131,0.129,0.174,0.169,0.1545,0.169,731220000.0,0.1545,0.1545,0.169,113046935.0,113046935.0,113046935.0,
TQBR,2018-09-28,iЗаводДИОД,DIOD,31.0,103703.0,4.21,4.05,4.21,4.1,4.08,4.1,25400.0,,4.15,4.1,0.0,506030.0,0.0,
TQBR,2018-09-28,ДетскийМир,DSKY,598.0,15875635.0,92.8,91.55,93.0,93.0,92.25,93.0,172020.0,92.3,92.3,93.0,15875635.0,15875635.0,15875635.0,
TQBR,2018-09-28,ДЭК ао,DVEC,702.0,3754130.0,1.502,1.482,1.524,1.498,1.5,1.498,2504000.0,1.5,1.5,1.498,3754130.0,3754130.0,3754130.0,
TQBR,2018-09-28,iДонскЗР,DZRD,3.0,6300.0,2090.0,2090.0,2110.0,2110.0,2100.0,2110.0,3.0,,2110.0,2110.0,0.0,501320.0,0.0,
TQBR,2018-09-28,iДонскЗР п,DZRDP,193.0,434770.0,2000.0,1950.0,2090.0,2070.0,2050.0,2090.0,212.0,,2040.0,2070.0,0.0,500190.0,0.0,
TQDE,2018-09-28,ЕвроЭлтех,EELT,76.0,917036.0,10.7,9.96,10.7,10.7,10.64,10.7,86300.0,10.62,10.62,10.7,917036.0,917036.0,917036.0,
TQBR,2018-09-28,Электрцинк,ELTZ,25.0,110328.0,527.0,516.0,532.0,524.0,525.0,528.0,210.0,,521.0,524.0,0.0,501120.0,0.0,
TQBR,2018-09-28,ENPL-гдр,ENPL,1201.0,31401346.5,315.0,297.0,317.5,305.5,303.0,305.5,103666.0,303.0,303.0,305.5,31401346.5,31401346.5,31401346.5,
SMAL,2018-09-28,ЭнелРос ао,ENRU,5.0,1057.12,1.194,1.194,1.212,,1.199,1.212,876.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,ЭнелРос ао,ENRU,922.0,28265389.0,1.207,1.167,1.219,1.206,1.199,1.206,23563000.0,1.2,1.2,1.206,28265389.0,28265389.0,28265389.0,
SMAL,2018-09-28,ФСК ЕЭС ао,FEES,15.0,1227.14,0.16485,0.16485,0.16625,,0.16565,0.16625,7414.0,,,,0.0,0.0,0.0,
TQBR,2018-09-28,ФСК ЕЭС ао,FEES,5072.0,100439388.0,0.1673,0.16465,0.16735,0.1661,0.16565,0.1661,606380000.0,0.16565,0.16565,0.1661,100439388.0,100439388.0,100439388.0,
TQBR,2018-09-28,ДВМП ао,FESH,133.0,805431.0,5.42,5.31,5.56,5.38,5.41,5.38,149000.0,5.41,5.41,5.38,805431.0,805431.0,805431.0,
TQBR,2018-09-28,FIVE-гдр,FIVE,2013.0,150875704.0,1500.0,1475.0,1510.0,1481.5,1485.5,1481.5,101563.0,1485.5,1485.5,1481.5,150875704.0,150875704.0,150875704.0,
TQBR,2018-09-28,БУДУЩЕЕ ао,FTRE,433.0,1002256.0,197.0,186.0,223.0,201.0,204.0,201.0,4913.0,204.0,204.0,201.0,1002256.0,1002256.0,1002256.0,
TQTF,2018-09-28,FXAU ETF,FXAU,66.0,594334.0,1880.0,1880.0,1914.0,1904.0,1905.0,1904.0,312.0,1905.0,1905.0,1904.0,594334.0,594334.0,594334.0,1708473.62
TQTF,2018-09-28,FXCN ETF,FXCN,146.0,2717045.0,2630.0,2585.0,2630.0,2605.0,2600.0,2600.0,1045.0,2600.0,2600.0,2605.0,2717045.0,2717045.0,2717045.0,7101642.72
TQTF,2018-09-28,FXDE ETF,FXDE,178.0,1943140.5,2240.0,2202.0,2251.0,2214.0,2220.5,2213.0,875.0,2220.5,2220.5,2214.0,1943140.5,1943140.5,1943140.5,3171067.99
EQTD,2018-09-28,FXGD ETF,FXGD,3.0,2900.4,8.29,8.28,8.29,8.3,8.26,8.28,350.0,,,,0.0,0.0,0.0,6957367.23
TQTF,2018-09-28,FXGD ETF,FXGD,450.0,4779282.0,543.5,540.0,547.0,546.5,544.0,547.0,8788.0,544.0,544.0,546.5,4970231.28,4970231.28,4970231.28,6957367.23
EQTD,2018-09-28,iFXIT ETF,FXIT,1.0,1039.78,74.27,74.27,74.27,74.09,74.16,74.27,14.0,,,,0.0,0.0,0.0,21176049.97
TQTF,2018-09-28,iFXIT ETF,FXIT,345.0,11926764.0,4935.0,4864.0,4935.0,4878.0,4882.0,4878.0,2443.0,4882.0,4882.0,4878.0,11995218.44,11995218.44,11995218.44,21176049.97
TQTF,2018-09-28,FXJP ETF,FXJP,51.0,1218471.0,2539.0,2539.0,2566.0,2552.0,2560.0,2552.0,476.0,2560.0,2560.0,2552.0,1218471.0,1218471.0,1218471.0,1294619.61
TQTF,2018-09-28,FXMM ETF,FXMM,240.0,17002569.0,1457.2,1457.2,1457.6,1457.5,1457.4,1457.5,11666.0,1457.4,1457.4,1457.5,17002569.0,17002569.0,17002569.0,24868936.26
TQTF,2018-09-28,FXRB ETF,FXRB,210.0,3157199.0,1427.0,1424.0,1430.0,1429.0,1427.0,1429.0,2212.0,1427.0,1427.0,1429.0,3157199.0,3157199.0,3157199.0,3708376.46
TQTF,2018-09-28,FXRL ETF,FXRL,181.0,3357318.5,2357.0,2300.5,2357.0,2327.0,2320.0,2330.0,1447.0,2320.0,2320.0,2327.0,3357318.5,3357318.5,3357318.5,5102879.0
TQTF,2018-09-28,FXRU ETF,FXRU,104.0,4380500.0,7170.0,7140.0,7220.0,7190.0,7190.0,7190.0,609.0,7190.0,7190.0,7190.0,4380500.0,4380500.0,4380500.0,5640736.86
TQTF,2018-09-28,FXUK ETF,FXUK,53.0,633222.0,2057.0,2044.0,2065.0,2045.0,2056.0,2044.0,308.0,2056.0,2056.0,2045.0,633222.0,633222.0,633222.0,967331.11
EQTD,2018-09-28,FXUS ETF,FXUS,1.0,51.47,51.47,51.47,51.47,51.31,51.38,51.47,1.0,,,,0.0,0.0,0.0,8099533.66
