BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-06-09,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.6495,1030.6495,1030.6495,1030.6495,0.0,,,2,328540470750.0,RUB,0.001
RTSI,EPSI,2008-06-09,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,881.6074,881.6074,881.6074,881.6074,0.0,,,2,202867747150.416,RUB,999999.999999
SNDX,IMOEX,2008-06-09,Индекс МосБиржи,Индекс МосБиржи,1827.91,1812.59,1836.67,1811.06,43040448291.97,,,2,,RUB,
RTSI,MCFTR,2008-06-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1899.74,1899.74,1899.74,1899.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-06-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1888.8,1888.8,1888.8,1888.8,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-06-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1893.17,1893.17,1893.17,1893.17,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-06-09,Индекс МосБиржи 10,Индекс МосБиржи 10,3252.03,3228.63,3271.94,3218.78,38005988275.22,,,2,,RUB,
SNDX,MICEXBORR1W,2008-06-09,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.85,,,,10739233624.32,,,2,,RUB,
SNDX,MICEXBORR2W,2008-06-09,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.82,,,,859985776.09,,,2,,RUB,
SNDX,MICEXBORRON,2008-06-09,MCX BO ON,ММВБ РЕПО обл 1 день,4.22,,,,23599684292.24,,,2,,RUB,
SNDX,MICEXCBICP,2008-06-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.99,100.04,100.04,99.99,1222011252.2,926,8.22,2,,RUB,
SNDX,MICEXCBICP3Y,2008-06-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.42,100.49,100.49,100.42,1130979651.2,581,7.95,2,,RUB,
SNDX,MICEXCBICP5Y,2008-06-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.4,101.39,101.41,101.39,47301949.4,1144,8.59,2,,RUB,
