BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBICP3Y,2006-04-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.2,101.21,101.21,101.19,563466117.0,,7.57,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.46,101.41,101.46,101.31,2403044422.7,,7.96,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.68,103.69,103.7,103.68,563466117.0,,7.57,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.83,103.76,103.83,103.69,2403044422.7,,7.96,2,,RUB,
SNDX,MICEXCBITR,2006-04-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.6,,,,116732363.3,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-04-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.05,137.07,137.07,137.05,563466117.0,,7.57,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.52,137.43,137.52,137.33,2403044422.7,,7.96,2,,RUB,
SNDX,MICEXCGS,2006-04-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2700.41,2719.26,2736.53,2680.45,10274902.93,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.07,,,,2954316331.25,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.61,,,,1476834688.55,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-27,MCX EQ ON,ММВБ РЕПО акц 1 день,8.98,,,,1073937268.24,,,2,,RUB,
SNDX,MICEXFNL,2006-04-27,Индекс финансов,Индекс МосБиржи финансов,3570.63,3682.56,3835.87,3550.36,10928360956.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1451.06,1500.66,1519.0,1436.08,86806985814.65,,,2,,RUB,
SNDX,MICEXLC,2006-04-27,MICEX LC,ММВБ высокая кап,2418.4,2500.65,2534.46,2392.04,80664824237.99,,,2,,RUB,
SNDX,MICEXM&M,2006-04-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2278.0,2386.23,2394.45,2219.46,4739391617.27,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.67,98.73,98.73,98.61,530842021.83,,7.09,2,,RUB,
SNDX,MICEXMBIGP,2006-04-27,MICEXMBIGP,ММВБ муни обл (вал),100.5,100.56,100.56,100.44,530842021.83,,7.09,2,,RUB,
SNDX,MICEXMBITR,2006-04-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.0,101.06,101.06,100.94,530842021.83,,7.09,2,,RUB,
SNDX,MICEXMC,2006-04-27,MICEX MC,ММВБ стандарт кап,2205.57,2264.4,2273.32,2203.46,1479424454.69,,,2,,RUB,
SNDX,MICEXMNF,2006-04-27,Машиностроение,Индекс машиностроения Московской Биржи,1753.94,1879.02,1882.44,1720.28,282325246.92,,,2,,RUB,
SNDX,MICEXO&G,2006-04-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2963.1,3069.05,3091.28,2938.81,42224812770.9,,,2,,RUB,
SNDX,MICEXPWR,2006-04-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1937.58,1975.58,2009.61,1921.7,26549759951.7,,,2,,RUB,
SNDX,MICEXSC,2006-04-27,Второй эшелон,Индекс второго эшелона Московской Биржи,2811.23,2837.89,2842.55,2801.79,100757666.0,,,2,,RUB,
SNDX,MICEXTLC,2006-04-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1576.11,1599.15,1607.0,1567.93,1909131169.37,,,2,,RUB,
SNDX,MOEX10,2006-04-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2383.46,2444.36,2469.63,2352.67,46143289209.7902,,,2,,RUB,
SNDX,MOEXCN,2006-04-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2700.41,2719.26,2736.53,2680.45,10274902.93,,,2,,RUB,
SNDX,MOEXEU,2006-04-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1937.58,1975.58,2009.61,1921.7,26549759951.7,,,2,,RUB,
SNDX,MOEXFN,2006-04-27,Индекс финансов,Индекс МосБиржи финансов,3570.63,3682.56,3835.87,3550.36,10928360956.5,,,2,,RUB,
SNDX,MOEXMM,2006-04-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2278.0,2386.23,2394.45,2219.46,4739391617.27,,,2,,RUB,
SNDX,MOEXOG,2006-04-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2963.1,3069.05,3091.28,2938.81,42224812770.9,,,2,,RUB,
SNDX,MOEXTL,2006-04-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1576.11,1599.15,1607.0,1567.93,1909131169.37,,,2,,RUB,
RTSI,RTS2,2006-04-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1703.92,1727.17,1728.56,1703.92,4793877.0,,,2,18868488877.6288,USD,
RTSI,RTScr,2006-04-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,245.24,245.24,245.24,245.24,0.0,,,2,1949874447.5554,USD,
RTSI,RTSeu,2006-04-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,253.32,253.32,253.32,253.32,0.0,,,2,2295720599.652,USD,
RTSI,RTSfn,2006-04-27,Индекс РТС финансов,Индекс РТС финансов,351.48,351.48,351.48,351.48,0.0,,,2,15013729571.2952,USD,
RTSI,RTSI,2006-04-27,Индекс РТС,Индекс РТС,1626.08,1667.09,1690.31,1616.66,160484208.0,,,2,125017728641.821,USD,
RTSI,RTSin,2006-04-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,207.94,207.94,207.94,207.94,0.0,,,2,1928495540.381,USD,
RTSI,RTSmm,2006-04-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,219.74,219.74,219.74,219.74,0.0,,,2,5023533496.4837,USD,
RTSI,RTSog,2006-04-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,284.62,284.62,284.62,284.62,0.0,,,2,67528767993.2934,USD,
RTSI,RTStl,2006-04-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,172.39,172.39,172.39,172.39,0.0,,,2,6368876167.7057,USD,
RTSI,RTSTR,2006-04-27,RTS Total Return,Индекс РТС полной доходности «брутто»,1658.17,1658.17,1658.17,1658.17,0.0,,,2,125017728641.8212,USD,
RTSI,RTSTRN,2006-04-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1653.32,1653.32,1653.32,1653.32,0.0,,,2,125017728641.8212,USD,
RTSI,RTSTRR,2006-04-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1655.26,1655.26,1655.26,1655.26,0.0,,,2,125017728641.8212,USD,
RTSI,RTSUSDCUR,2006-04-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.3921,27.3921,27.3921,27.3921,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-04-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.2,101.21,101.21,101.19,563466117.0,,7.57,2,,RUB,
SNDX,RUCBCP5Y,2006-04-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.46,101.41,101.46,101.31,2403044422.7,,7.96,2,,RUB,
SNDX,RUCBICP,2006-04-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.06,101.01,102.78,101.0,116732363.3,,,2,,RUB,
SNDX,RUCBITR,2006-04-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.6,,,,116732363.3,,,2,,RUB,
SNDX,RUCBTR3Y,2006-04-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.05,137.07,137.07,137.05,563466117.0,,7.57,2,,RUB,
SNDX,RUCBTR5Y,2006-04-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.52,137.43,137.52,137.33,2403044422.7,,7.96,2,,RUB,
SNDX,RUMBICP,2006-04-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.67,98.73,98.73,98.61,530842021.83,,7.09,2,,RUB,
SNDX,RUMBITR,2006-04-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.0,101.06,101.06,100.94,530842021.83,,7.09,2,,RUB,
SNDX,TECHIND,2006-04-27,Технический индекс акций,Технический индекс акций,2056.77,2130.92,2135.15,2052.4,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-04-27,Технический индекс облигаций,Технический индекс облигаций,100.72,101.01,101.01,100.66,0.0,,,2,,RUB,
