BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-07-16,МГор48-об,RU000A0JNYN1,8.0,1030757.5,94.95,95.2,95.0,95.0,5.75,95.0,7.64,94.95,1085.0,94.49,94.99,95.0,3931665.4,1224475.4,3931665.4,2022-06-11,1281.0,7.64,,,,30.08,,2018-07-16,1000.0,SUR,,,,,RUB
EQOB,2018-07-16,ДОМ.РФ10об,RU000A0JPJE6,1.0,250.88,100.35,100.35,100.35,100.35,3.42,100.35,7.14,100.35,1.0,,100.46,100.35,0.0,2352610.73,0.0,2018-11-15,120.0,7.14,,,,5.07,,2018-07-16,250.0,SUR,,,,,RUB
EQOB,2018-07-16,РСХБ 5,RU000A0JQ1H3,1.0,59044.0,101.8,101.8,101.8,101.8,9.99,101.8,2.65,101.8,58.0,,100.54,101.8,0.0,516760.1,0.0,2018-11-27,134.0,2.65,,,,37.9,,2018-07-16,1000.0,SUR,,,2.6259,,RUB
EQOB,2018-07-16,Газпрнефт4,RU000A0JQ557,6.0,29271.6,94.3,97.49,94.89,94.32,0.27,94.32,7.54,97.49,31.0,,94.6,94.32,0.0,528791.9,0.0,2019-04-09,267.0,8.43,,,,0.5,,2018-07-16,1000.0,SUR,,,,,RUB
EQOB,2018-07-16,Транснф 03,RU000A0JQCR1,3.0,49589.4,105.49,105.51,105.5,105.5,98.71,105.51,6.96,105.51,47.0,,105.01,105.5,0.0,5617096.8,0.0,2019-09-18,392.0,6.95,,,,120.17,,2018-07-16,1000.0,SUR,,,,,RUB
EQOB,2018-07-16,МГор66-об,RU000A0JQHM1,14.0,131302017.4,100.87,101.0,101.0,101.0,14.8,101.0,7.31,101.0,130002.0,101.0,101.0,101.0,131302017.4,131302017.4,131302017.4,2018-11-23,128.0,7.31,,,,25.21,,2018-07-16,1000.0,SUR,,,,,RUB
EQOB,2018-07-16,РСХБ 8,RU000A0JQK64,7.0,11932.5,99.05,100.5,99.05,99.05,11.51,99.44,7.9,100.5,12.0,,99.07,99.05,0.0,548842.6,0.0,2019-11-14,468.0,7.58,,,,34.9,,2018-07-16,1000.0,SUR,,,,,RUB
EQOB,2018-07-16,РЖД-23 обл,RU000A0JQRD9,43.0,61616135.5,99.95,100.5,100.18,100.18,55.37,100.18,7.31,100.0,61504.0,100.18,100.18,100.18,61616135.5,61616135.5,61616135.5,2025-01-16,348.0,7.31,,,,58.59,2019-07-25,2018-07-16,1000.0,SUR,,2.9932,,2018-08-02,RUB
EQOB,2018-07-16,РСХБ 10,RU000A0JQS09,1.0,1007.0,100.7,100.7,100.7,100.7,37.75,100.7,7.96,100.7,1.0,100.93,100.89,100.7,3731523.3,3526123.3,3731523.3,2020-01-29,520.0,7.96,,,,41.39,,2018-07-16,1000.0,SUR,,,,,RUB
EQOB,2018-07-16,Мечел 14об,RU000A0JR0J0,16.0,648305.84,100.0,100.3,100.04,100.04,32.66,100.02,12.47,100.29,926.0,100.02,100.02,100.04,648305.84,648305.84,648305.84,2020-02-25,178.0,12.51,,,,42.76,2019-02-26,2018-07-16,700.0,SUR,,,,,RUB
