BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-07-16,BKTRUB_TOM,BKTRUB000TOM,35.9375,35.865,35.9375,35.8765,13.0,721449069.0,35.893
CETS,2012-07-16,CNYRUB_TOD,CNY000000TOD,51.23,51.15,51.23,51.215,12.0,35149493.5,51.2085
CETS,2012-07-16,EUR_TODTOM,EUR000TODTOM,0.0066,0.0058,0.0068,0.0058,319.0,44428974180.0,0.0063
CNGD,2012-07-16,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0174,0.0174,5.0,1201600386.4,
CETS,2012-07-16,EURUSD_TOD,EURUSD000TOD,1.2237,1.2187,1.2239,1.219,19.0,304242040.69,1.2219
CETS,2012-07-16,EURUSD_TOM,EURUSD000TOM,1.224,1.2179,1.224,1.2238,71.0,2105628465.42,1.2216
CETS,2012-07-16,EURUSDTDTM,EURUSDTODTOM,8e-06,5e-06,1.5e-05,1e-05,23.0,1238141544.41,9e-06
CETS,2012-07-16,EURRUB_TOD,EUR_RUB__TOD,39.888,39.795,39.965,39.795,1172.0,10551512800.2,39.889
CNGD,2012-07-16,EURRUB_TOD,EUR_RUB__TOD,39.9,39.8765,39.96,39.8765,13.0,361404499.3,
CETS,2012-07-16,EURRUB_TOM,EUR_RUB__TOM,39.85,39.78,39.9675,39.9115,913.0,10956283437.9,39.8741
CNGD,2012-07-16,EURRUB_TOM,EUR_RUB__TOM,39.8325,39.8325,39.93,39.93,2.0,79762500.0,
CETS,2012-07-16,USDRUB_TOD,USD000000TOD,32.5797,32.545,32.76,32.6575,3377.0,42524191753.3,32.6515
CNGD,2012-07-16,USDRUB_TOD,USD000000TOD,32.6175,32.5475,32.75,32.7225,14.0,533755097.5,
CETS,2012-07-16,USD_TODTOM,USD000TODTOM,0.0054,0.0045,0.0054,0.0045,563.0,152565477180.0,0.005
CNGD,2012-07-16,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0143,0.0049,11.0,3478305584.2,
CETS,2012-07-16,USDRUB_TOM,USD000UTSTOM,32.57,32.5256,32.7256,32.608,9488.0,147096068988.9,32.6516
CNGD,2012-07-16,USDRUB_TOM,USD000UTSTOM,32.625,32.5725,32.8325,32.6325,20.0,4048843750.0,
