BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-05-08,МГор48-об,RU000A0JNYN1,26.0,153912.6,101.1,101.34,101.32,101.31,24.49,101.26,5.39,101.28,152.0,,100.89,101.31,0.0,537768.8,0.0,2022-06-11,713.0,5.42,,,,30.08,,2020-05-08,1000.0,SUR,,,,,RUB
TQCB,2020-05-08,РЖД-19 обл,RU000A0JQ7Z2,5.0,20996206.4,104.96,105.16,105.16,105.16,24.95,104.96,6.52,104.96,20004.0,104.96,104.96,105.16,21197486.6,21139922.1,21197486.6,2024-07-08,1302.0,6.57,,,,39.14,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,ДОМ.РФ15об,RU000A0JQAM6,1.0,115000.0,115.0,115.0,115.0,115.0,12.58,115.0,-26.3,115.0,100.0,115.0,115.0,115.0,3450000.0,3450000.0,3450000.0,2028-09-15,130.0,-26.3,,,,42.85,2020-09-15,2020-05-08,1000.0,SUR,,,,,RUB
TQCB,2020-05-08,РЖД-23 обл,RU000A0JQRD9,16.0,5823071.5,102.96,106.2,105.71,105.71,22.8,105.7,6.52,102.96,5509.0,105.7,105.7,105.71,5823071.5,5823071.5,5823071.5,2025-01-16,1444.0,6.52,,,,39.14,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,ДОМ.РФ16об,RU000A0JQXG0,3.0,12997.5,103.0,104.0,104.0,104.0,3.05,103.98,2.89,104.0,50.0,,,104.0,0.0,0.0,0.0,2021-09-15,269.0,2.92,,,,5.2,,2020-05-08,250.0,SUR,,,,,RUB
TQCB,2020-05-08,ФСК ЕЭС-08,RU000A0JR209,1.0,13169.0,101.3,101.3,101.3,101.3,11.75,101.3,4.56,101.3,13.0,,101.29,101.3,0.0,690806.4,0.0,2020-09-15,130.0,4.56,,,,41.14,,2020-05-08,1000.0,SUR,,,4.2376,,RUB
TQCB,2020-05-08,ВЭБ.РФ 06,RU000A0JR3H8,1.0,10110.0,101.1,101.1,101.1,101.1,5.51,101.1,5.84,101.1,10.0,101.15,101.15,101.1,572527.0,510791.8,572527.0,2020-10-13,158.0,5.84,,,,41.79,,2020-05-08,1000.0,SUR,,,5.5311,,RUB
EQOB,2020-05-08,ФСК ЕЭС-11,RU000A0JR3L0,3.0,4852.5,97.05,97.05,97.05,97.05,0.06,97.05,7.13,97.05,5.0,,,97.05,0.0,0.0,0.0,2020-10-16,161.0,7.13,,,,0.5,,2020-05-08,1000.0,SUR,,,6.9935,,RUB
EQOB,2020-05-08,МТС 08,RU000A0JR4J2,4.0,4129.0,100.9,104.0,100.9,100.9,0.65,103.23,6.1,104.0,4.0,,103.62,100.9,0.0,502562.0,0.0,2020-11-03,179.0,1.28,,,,39.39,,2020-05-08,1000.0,SUR,,,6.0063,,RUB
EQOB,2020-05-08,ДОМ.РФ17об,RU000A0JR5F7,4.0,21214.0,102.0,104.25,104.25,104.25,2.0,102.73,5.9,102.0,59.0,103.66,104.13,104.25,1573473.22,635956.22,1573473.22,2022-04-15,471.0,7.1,,,,7.9,,2020-05-08,350.0,SUR,,,,,RUB
TQCB,2020-05-08,Газпрнеф10,RU000A0JR878,6.0,28975.2,101.01,104.97,101.01,101.01,21.03,103.48,6.22,104.97,28.0,,101.64,101.01,0.0,513268.2,0.0,2021-01-26,257.0,2.7,,,,37.9,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,Мечел 16об,RU000A0JR8P0,19.0,317348.4,100.2,101.4,100.48,100.48,19.07,100.43,7.45,100.4,316.0,,100.34,100.48,0.0,524771.2,0.0,2021-02-09,270.0,7.52,,,,39.89,,2020-05-08,1000.0,SUR,,,,,RUB
TQCB,2020-05-08,ВЭБ.РФ 09,RU000A0JRCX7,8.0,17421.6,102.37,102.49,102.49,102.49,12.19,102.48,5.96,102.49,17.0,,102.78,102.49,0.0,514915.6,0.0,2021-03-18,306.0,5.97,,,,44.38,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,РусГидро01,RU000A0JRFN1,4.0,4101.1,100.03,104.5,104.5,104.5,6.51,102.53,4.54,100.03,4.0,,112.82,104.5,0.0,543776.0,0.0,2021-04-12,331.0,6.75,,,,47.37,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,Акрон 04,RU000A0JRHF3,2.0,2008.0,100.4,100.4,100.4,100.4,47.79,100.4,-2.89,100.4,2.0,100.31,100.3,100.4,566768.7,508519.2,566768.7,2021-05-18,11.0,-2.89,,,,50.86,2020-05-19,2020-05-08,1000.0,SUR,,-2.4713,,2020-05-21,RUB
EQOB,2020-05-08,Мечел 17об,RU000A0JRJS2,45.0,1249335.44,97.85,98.49,98.49,98.49,12.81,98.12,,97.85,5093.0,98.12,98.12,98.49,1249335.44,1249335.44,1249335.44,2021-05-27,190.0,0.0,,,,14.23,,2020-05-08,250.0,SUR,,,,,RUB
EQOB,2020-05-08,Мечел 18об,RU000A0JRJT0,9.0,597615.49,97.99,98.6,98.6,98.47,12.81,98.29,,98.29,2432.0,98.28,98.29,98.47,1202419.7,598844.24,1202419.7,2021-05-27,190.0,0.0,,,,14.23,,2020-05-08,250.0,SUR,,,,,RUB
EQOB,2020-05-08,НефГазХол4,RU000A0JRJV6,4.0,1536802.2,85.12,85.98,85.97,85.96,33.87,85.12,807.14,85.12,2006.0,85.11,85.11,85.96,1934039.61,1677564.36,1934039.61,2021-06-01,25.0,942.37,,,,39.27,2020-06-02,2020-05-08,900.0,SUR,,,,,RUB
EQOB,2020-05-08,Мечел 19об,RU000A0JRJY0,9.0,85899.51,98.0,98.5,98.5,98.47,12.45,98.45,,98.0,349.0,,98.1,98.47,0.0,507669.11,0.0,2021-06-01,195.0,0.0,,,,14.23,,2020-05-08,250.0,SUR,,,,,RUB
EQOB,2020-05-08,НефГазХол6,RU000A0JRK22,18.0,1984150.44,85.01,85.51,85.49,85.26,33.23,85.22,676.15,85.01,2587.0,85.22,85.22,85.26,1984150.44,1984150.44,1984150.44,2021-06-04,28.0,707.44,,,,39.27,2020-06-05,2020-05-08,900.0,SUR,,,,,RUB
EQOB,2020-05-08,СПбТел 03,RU000A0JRKM3,4.0,547671.1,100.12,100.33,100.33,100.33,34.23,100.12,4.98,100.12,547.0,100.12,100.12,100.33,905075.8,875030.8,905075.8,2021-06-11,35.0,7.23,,,,42.38,2020-06-12,2020-05-08,1000.0,SUR,,4.3701,,2020-06-17,RUB
TQCB,2020-05-08,ФСК ЕЭС-13,RU000A0JRL96,10.0,103294.6,100.51,103.5,102.5,102.5,31.67,102.27,6.25,100.51,101.0,,102.03,102.5,0.0,515258.8,0.0,2021-06-22,388.0,6.46,,,,42.38,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,СЗКК 04,RU000A0JRU46,4.0,14274.39,95.88,97.0,97.0,97.0,3.75,96.87,13.23,97.0,16.0,,,97.0,0.0,0.0,0.0,2031-09-26,154.0,13.58,,,,24.39,2020-10-09,2020-05-08,921.0,SUR,,,,,RUB
EQOB,2020-05-08,РСХБ 15,RU000A0JRVN8,3.0,104236.0,101.2,101.2,101.2,101.2,1.92,101.2,6.22,101.2,103.0,100.58,101.19,101.2,45705700.0,536330.8,45705700.0,2021-10-26,518.0,6.22,,,,34.9,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,СПбТел 07,RU000A0JRVU3,120.0,2379916.4,106.21,111.09,106.92,106.87,8.45,106.53,6.14,111.09,2234.0,106.53,106.53,106.87,2379916.4,2379916.4,2379916.4,2022-04-05,649.0,6.36,,,,49.61,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,ОткрФКББ03,RU000A0JRZ74,6.0,12709.4,69.0,72.94,71.0,71.0,0.03,70.61,6.83,72.94,18.0,,68.49,71.0,0.0,3037351.8,0.0,2025-07-16,1894.0,6.95,,,,0.05,,2020-05-08,1000.0,SUR,,,,,RUB
EQDB,2020-05-08,ОткрХОЛ 2,RU000A0JS264,4.0,2.6,0.01,0.01,0.01,0.01,345.37,0.01,,0.01,26.0,,,0.01,0.0,0.0,0.0,2026-12-10,41.0,0.0,,,,359.02,2020-06-18,2020-05-08,1000.0,SUR,,,,2020-06-23,RUB
EQOB,2020-05-08,РосбанкБО5,RU000A0JS6M0,2.0,41182.9,100.4,100.49,100.49,100.45,3.14,100.45,6.7,100.4,41.0,,100.2,100.45,0.0,1107201.4,0.0,2023-10-21,1143.0,6.71,,,,33.84,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,ЕАБР06,RU000A0JS8Y1,3.0,4870.0,85.0,100.5,100.5,100.5,8.8,97.4,6.0,100.5,5.0,,100.36,100.5,0.0,501784.0,0.0,2020-09-23,138.0,15.08,,,,36.4,,2020-05-08,1000.0,SUR,,,5.8962,,RUB
EQOB,2020-05-08,ЕАБР11,RU000A0JS934,1.0,12303.0,123.03,123.03,123.03,123.03,20.81,123.03,-9.25,123.03,10.0,,100.43,123.03,0.0,91486107.2,0.0,2025-01-24,430.0,-9.25,,,,38.64,2021-07-30,2020-05-08,1000.0,SUR,,-9.1634,,2021-08-04,RUB
EQOB,2020-05-08,РЖД-32 обл,RU000A0JSGV0,47.0,1528930.1,98.99,100.37,99.07,99.07,18.26,99.02,11.39,100.37,1544.0,99.02,99.02,99.07,1526922.7,1526922.7,1526922.7,2032-06-25,63.0,11.71,,,,27.92,2020-07-10,2020-05-08,1000.0,SUR,,6.1139,,2022-07-13,RUB
TQCB,2020-05-08,ФСК ЕЭС-22,RU000A0JSQ58,32.0,2821354.3,99.41,99.57,99.57,99.57,16.44,99.55,8.06,99.41,2834.0,99.55,99.55,99.57,2821354.3,2821354.3,2821354.3,2027-07-21,82.0,8.15,,,,29.92,2020-07-29,2020-05-08,1000.0,SUR,,6.2175,,2022-08-03,RUB
TQCB,2020-05-08,ВЭБ.РФ 18,RU000A0JT403,2.0,4186.4,104.66,104.66,104.66,104.66,7.35,104.66,6.54,104.66,4.0,104.01,104.44,104.66,8469776.9,523255.7,8469776.9,2032-09-17,1387.0,6.54,,,,38.24,2024-09-27,2020-05-08,1000.0,SUR,,6.4991,,2024-10-01,RUB
TQCB,2020-05-08,Роснефть04,RU000A0JT940,14.0,1068512.2,102.78,104.52,104.4,104.4,3.9,102.84,6.02,102.78,1039.0,102.84,102.84,104.4,1068512.2,1068512.2,1068512.2,2022-10-17,827.0,6.73,,,,39.39,,2020-05-08,1000.0,SUR,,,,,RUB
TQCB,2020-05-08,Роснефть05,RU000A0JT965,9.0,20864.2,103.08,104.79,104.3,104.3,3.9,104.32,6.07,104.79,20.0,,101.95,104.3,0.0,865593.2,0.0,2022-10-17,827.0,6.06,,,,39.39,,2020-05-08,1000.0,SUR,,,,,RUB
EQDB,2020-05-08,АгроКомБО1,RU000A0JTEM2,7.0,979.2,3.7,3.81,3.7,3.7,0.41,3.77,,3.75,26.0,,3.84,3.7,0.0,502061.8,0.0,2022-12-08,214.0,0.0,,,,1.0,2020-12-08,2020-05-08,1000.0,SUR,,23252.3611,,2020-12-14,RUB
EQOB,2020-05-08,ГлДорога 6,RU000A0JTFB2,1.0,973.4,97.34,97.34,97.34,97.34,23.42,97.34,10.4,97.34,1.0,,,97.34,0.0,0.0,0.0,2028-11-22,208.0,10.4,,,,54.65,2020-12-02,2020-05-08,1000.0,SUR,,,,,RUB
EQDB,2020-05-08,ОткрХОЛ 4,RU000A0JTH82,1.0,2.2,0.01,0.01,0.01,0.01,316.84,0.01,,0.01,22.0,,,0.01,0.0,0.0,0.0,2027-12-08,40.0,0.0,,,,330.09,2020-06-17,2020-05-08,1000.0,SUR,,,,2020-06-22,RUB
TQCB,2020-05-08,Башнефть06,RU000A0JTM28,4.0,47611.2,103.49,103.71,103.5,103.49,19.83,103.5,6.38,103.71,46.0,102.85,102.84,103.49,1411140.8,1392466.4,1411140.8,2023-01-31,904.0,6.38,,,,38.39,,2020-05-08,1000.0,SUR,,,,,RUB
TQCB,2020-05-08,Башнефть07,RU000A0JTM36,9.0,74964.2,99.6,100.5,100.5,100.43,16.22,99.95,5.66,99.9,75.0,,100.06,100.43,0.0,533327.9,0.0,2023-01-31,264.0,6.45,,,,31.41,2021-02-02,2020-05-08,1000.0,SUR,,5.4443,,2021-02-08,RUB
EQOB,2020-05-08,Башнефть08,RU000A0JTM44,8.0,29533.2,100.51,103.6,103.6,103.6,19.83,101.84,6.34,100.51,29.0,,102.5,103.6,0.0,83888252.0,0.0,2023-01-31,903.0,7.06,,,,38.39,,2020-05-08,1000.0,SUR,,,,,RUB
EQOB,2020-05-08,РусГидро08,RU000A0JTMK9,6.0,7890.8,85.24,87.99,87.96,87.97,0.25,87.68,4.9,87.99,9.0,,85.46,87.97,0.0,501651.2,0.0,2023-02-02,999.0,5.03,,,,0.5,,2020-05-08,1000.0,SUR,,,,,RUB
