BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-05-08,АбрауДюрсо,ABRD,65.0,156220.0,131.0,130.5,132.0,131.0,131.5,130.5,1190.0,,131.0,131.0,0.0,615885.0,0.0,
TQDE,2020-05-08,АСКО ао,ACKO,91.0,265324.0,5.42,5.3,5.56,5.42,5.42,5.42,49000.0,,5.4,5.42,0.0,540450.0,0.0,
SMAL,2020-05-08,Система ао,AFKS,5.0,617.27,14.0,14.0,14.569,,14.327,14.448,44.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,Система ао,AFKS,5815.0,215665520.1,14.41,14.176,14.485,14.485,14.327,14.485,15053100.0,14.327,14.327,14.485,215665520.1,215665520.1,215665520.1,
SMAL,2020-05-08,Аэрофлот,AFLT,8.0,1615.3,74.0,73.02,74.0,,73.12,73.02,22.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,Аэрофлот,AFLT,28592.0,1125998751.0,74.78,72.3,74.78,72.88,73.12,72.88,15399450.0,73.12,73.12,72.88,1125998751.0,1125998751.0,1125998751.0,
TQBR,2020-05-08,AGRO-гдр,AGRO,1011.0,5297051.0,620.2,620.0,625.6,620.2,621.6,620.2,8521.0,621.6,621.6,620.2,5297051.0,5297051.0,5297051.0,
TQTE,2020-05-08,AKEU ETF,AKEU,48.0,8734.09,9.2,9.18,9.28,9.26,9.24,9.26,945.0,739.96,739.96,9.26,699260.9,699260.9,699260.9,58931.5
TQTD,2020-05-08,AKNX ETF,AKNX,482.0,300138.89,13.3,13.27,13.48,13.43,13.4,13.44,22404.0,992.92,992.92,13.43,22245364.22,22245364.22,22245364.22,295979.95
TQBR,2020-05-08,Акрон,AKRN,528.0,10206846.0,5818.0,5798.0,5850.0,5844.0,5826.0,5844.0,1752.0,5826.0,5826.0,5844.0,10206846.0,10206846.0,10206846.0,
TQTD,2020-05-08,AKSP ETF,AKSP,83.0,273878.07,10.04,10.0,10.09,10.09,10.08,10.09,27167.0,747.19,747.19,10.09,20298993.55,20298993.55,20298993.55,164630.55
TQBR,2020-05-08,БестЭфБ ао,ALBK,23.0,78755.0,55.0,53.0,55.5,53.5,53.5,53.5,1470.0,,53.5,53.5,0.0,503385.0,0.0,
TQBR,2020-05-08,АЛРОСА-Нюр,ALNU,19.0,920600.0,47800.0,47800.0,49000.0,48200.0,48400.0,48200.0,19.0,48400.0,48400.0,48200.0,920600.0,920600.0,920600.0,
SMAL,2020-05-08,АЛРОСА ао,ALRS,11.0,2038.0,62.41,61.35,62.51,,62.2,62.51,33.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,АЛРОСА ао,ALRS,14207.0,597846249.0,62.8,61.63,62.83,62.4,62.2,62.4,9611010.0,62.2,62.2,62.4,597846249.0,597846249.0,597846249.0,
TQBR,2020-05-08,АшинскийМЗ,AMEZ,591.0,3797597.0,4.02,3.965,4.16,4.075,4.065,4.115,934000.0,4.065,4.065,4.075,3797597.0,3797597.0,3797597.0,
TQBR,2020-05-08,Аптеки36и6,APTK,4409.0,3808818.98,13.5,13.5,13.798,13.6,13.676,13.6,278520.0,13.676,13.676,13.6,3808818.98,3808818.98,3808818.98,
TQBR,2020-05-08,РусАква ао,AQUA,114.0,745290.0,194.5,193.5,196.0,194.0,194.5,193.5,3830.0,194.5,194.5,194.0,745290.0,745290.0,745290.0,
TQBR,2020-05-08,Арсагера,ARSA,19.0,156170.0,3.32,3.22,3.32,3.23,3.25,3.22,48000.0,,3.3,3.23,0.0,500950.0,0.0,
TQBR,2020-05-08,АстрЭнСб,ASSB,35.0,85309.5,0.629,0.6085,0.629,0.6205,0.618,0.6205,138000.0,,0.617,0.6205,0.0,504156.5,0.0,
TQBR,2020-05-08,Авангрд-ао,AVAN,16.0,89230.0,810.0,790.0,810.0,805.0,805.0,805.0,111.0,,800.0,805.0,0.0,500120.0,0.0,
TQBR,2020-05-08,Башнефт ао,BANE,424.0,4389451.5,1759.0,1738.5,1763.0,1755.0,1750.0,1755.0,2508.0,1750.0,1750.0,1755.0,4389451.5,4389451.5,4389451.5,
TQBR,2020-05-08,Башнефт ап,BANEP,2050.0,45361287.0,1410.0,1409.0,1427.5,1426.5,1419.5,1426.5,31956.0,1419.5,1419.5,1426.5,45361287.0,45361287.0,45361287.0,
TQBR,2020-05-08,Белуга ао,BELU,137.0,1871496.0,1474.0,1465.0,1500.0,1500.0,1488.0,1500.0,1258.0,1488.0,1488.0,1500.0,1871496.0,1871496.0,1871496.0,
TQBR,2020-05-08,БашИнСв ап,BISVP,33.0,181073.0,6.96,6.95,7.01,7.01,6.96,7.01,26000.0,,6.94,7.01,0.0,503471.0,0.0,
TQBR,2020-05-08,Белон ао,BLNG,95.0,664143.4,3.962,3.96,4.036,3.96,3.99,3.96,166500.0,3.988,3.988,3.96,664143.4,664143.4,664143.4,
TQBR,2020-05-08,БурЗолото,BRZL,108.0,668032.0,838.0,831.0,854.0,832.0,836.0,832.0,799.0,836.0,836.0,832.0,668032.0,668032.0,668032.0,
SMAL,2020-05-08,БСП ао,BSPB,1.0,39.1,39.1,39.1,39.1,,40.24,39.1,1.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,БСП ао,BSPB,5654.0,14600503.0,40.8,40.1,40.87,40.21,40.24,40.21,362560.0,40.27,40.27,40.21,14600503.0,14600503.0,14600503.0,
SMAL,2020-05-08,МКБ ао,CBOM,1.0,259.36,4.396,4.396,4.396,,5.418,4.396,59.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,МКБ ао,CBOM,15910.0,404681027.5,5.391,5.373,5.465,5.391,5.418,5.391,74689800.0,5.418,5.418,5.391,404681027.5,404681027.5,404681027.5,
TQBR,2020-05-08,ЧТПЗ ао,CHEP,105.0,554860.0,207.5,197.0,207.5,201.0,200.5,201.0,2770.0,200.5,200.5,201.0,554860.0,554860.0,554860.0,
TQBR,2020-05-08,РН-ЗапСиб,CHGZ,7.0,23160.0,32.4,31.6,34.6,34.6,33.2,34.6,700.0,,33.8,34.6,0.0,500020.0,0.0,
TQBR,2020-05-08,ЧКПЗ ао,CHKZ,6.0,30460.0,4900.0,4900.0,5160.0,5120.0,5080.0,5120.0,6.0,,5080.0,5120.0,0.0,503200.0,0.0,
TQBR,2020-05-08,СевСт-ао,CHMF,12559.0,452066295.8,873.0,866.6,873.8,871.4,870.0,871.4,519532.0,870.2,870.2,871.4,452066295.8,452066295.8,452066295.8,
TQBR,2020-05-08,ЧМК ао,CHMK,81.0,797605.0,2240.0,2180.0,2240.0,2195.0,2195.0,2200.0,363.0,2195.0,2195.0,2195.0,797605.0,797605.0,797605.0,
TQBR,2020-05-08,Телеграф,CNTL,54.0,497000.0,22.5,22.15,22.75,22.25,22.4,22.25,22200.0,,22.4,22.25,0.0,501440.0,0.0,
TQBR,2020-05-08,Телеграф-п,CNTLP,208.0,1437614.0,18.2,18.1,18.32,18.24,18.24,18.24,78800.0,18.24,18.24,18.24,1437614.0,1437614.0,1437614.0,
TQBR,2020-05-08,ДагСб ао,DASB,75.0,407198.0,0.0965,0.0957,0.0979,0.0962,0.097,0.0962,4200000.0,,0.0968,0.0962,0.0,500710.0,0.0,
TQBR,2020-05-08,ЗаводДИОД,DIOD,117.0,709233.0,5.99,5.97,6.03,5.98,5.99,5.98,118400.0,5.99,5.99,5.98,709233.0,709233.0,709233.0,
SMAL,2020-05-08,ДетскийМир,DSKY,3.0,428.0,88.0,85.0,88.0,,86.1,85.0,5.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,ДетскийМир,DSKY,7293.0,80130772.6,86.5,85.8,86.5,86.04,86.1,86.04,930820.0,86.08,86.08,86.04,80130772.6,80130772.6,80130772.6,
TQBR,2020-05-08,ДЭК ао,DVEC,95.0,414653.0,0.82,0.811,0.822,0.822,0.818,0.822,507000.0,,0.819,0.822,0.0,515145.0,0.0,
TQBR,2020-05-08,iДонскЗР,DZRD,29.0,128465.0,2105.0,2070.0,2130.0,2080.0,2105.0,2080.0,61.0,,2120.0,2080.0,0.0,501979.0,0.0,
TQBR,2020-05-08,iДонскЗР п,DZRDP,44.0,104640.0,1640.0,1530.0,1650.0,1620.0,1590.0,1620.0,66.0,,1600.0,1620.0,0.0,508640.0,0.0,
TQDE,2020-05-08,ЕвроЭлтех,EELT,106.0,506056.4,8.66,8.28,8.66,8.4,8.4,8.4,60230.0,8.4,8.4,8.4,506056.4,506056.4,506056.4,
TQBR,2020-05-08,Электрцинк,ELTZ,203.0,737745.5,183.0,175.0,183.5,177.5,178.0,177.5,4147.0,178.0,178.0,177.5,737745.5,737745.5,737745.5,
TQBR,2020-05-08,ЭН+ГРУП ао,ENPG,69.0,1581378.0,630.5,630.0,637.0,630.0,632.5,630.0,2501.0,632.5,632.5,630.0,1581378.0,1581378.0,1581378.0,
SMAL,2020-05-08,ЭнелРос ао,ENRU,5.0,796.69,0.9145,0.9145,0.9425,,0.9265,0.9375,871.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,ЭнелРос ао,ENRU,822.0,7407370.0,0.9295,0.924,0.93,0.9255,0.9265,0.9255,7997000.0,0.9265,0.9265,0.9255,7407370.0,7407370.0,7407370.0,
TQBR,2020-05-08,ETLN-гдр,ETLN,761.0,17048217.66,83.52,83.22,84.5,84.5,84.0,84.5,202952.0,84.0,84.0,84.5,17048217.66,17048217.66,17048217.66,
SMAL,2020-05-08,ФСК ЕЭС ао,FEES,28.0,1209.35,0.18498,0.18052,0.18736,,0.18486,0.18736,6572.0,,,,0.0,0.0,0.0,
TQBR,2020-05-08,ФСК ЕЭС ао,FEES,8686.0,312852568.8,0.183,0.1818,0.1875,0.1863,0.18486,0.1863,1692470000.0,0.18484,0.18484,0.1863,312852568.8,312852568.8,312852568.8,
TQBR,2020-05-08,ДВМП ао,FESH,343.0,3650712.0,6.58,6.45,6.58,6.51,6.49,6.51,562500.0,6.49,6.49,6.51,3650712.0,3650712.0,3650712.0,
TQBR,2020-05-08,FIVE-гдр,FIVE,5558.0,327250155.5,2260.0,2218.5,2270.0,2227.0,2229.5,2227.0,146573.0,2232.5,2232.5,2227.0,327250155.5,327250155.5,327250155.5,
TQTD,2020-05-08,FXCN ETF,FXCN,57.0,8380.09,41.0,40.95,41.44,40.83,40.74,41.2,204.0,3020.0,3020.0,40.83,14968366.26,14968366.26,14968366.26,230544.67
TQTF,2020-05-08,FXCN ETF,FXCN,1178.0,14347260.0,3000.0,2996.0,3030.0,3026.0,3020.0,3028.0,4753.0,3020.0,3020.0,3026.0,14968366.26,14968366.26,14968366.26,16766661.04
TQTE,2020-05-08,FXDE ETF,FXDE,57.0,14175.56,25.17,25.06,25.25,25.04,25.06,25.22,563.0,2006.0,2006.0,25.04,8282640.91,8282640.91,8282640.91,149367.53
TQTF,2020-05-08,FXDE ETF,FXDE,749.0,7147730.0,1989.0,1989.0,2018.0,2005.0,2006.0,1993.0,3566.0,2006.0,2006.0,2005.0,8282640.91,8282640.91,8282640.91,11817794.95
TQTD,2020-05-08,FXGD ETF,FXGD,168.0,108756.87,11.78,11.74,11.84,11.68,11.73,11.79,9209.0,869.4,869.4,11.68,140992517.7,140992517.7,140992517.7,2768757.57
TQTF,2020-05-08,FXGD ETF,FXGD,3863.0,132931795.6,869.8,861.0,874.0,865.8,869.4,862.8,152971.0,869.4,869.4,865.8,140992517.7,140992517.7,140992517.7,201361494.02
