BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-01,ДОМ.РФ 8об,RU000A0JNPK5,1.0,1172.4,97.7,97.7,97.7,97.7,4.89,97.7,9.91,97.7,4.0,,97.68,97.7,0.0,50590838.1,0.0,2018-06-15,439.0,9.91,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-09-01,МГор48-об,RU000A0JNYN1,1.0,7893.0,87.7,87.7,87.7,87.7,15.73,87.7,9.13,87.7,9.0,87.3,87.3,87.7,6979641.7,6935991.7,6979641.7,2022-06-11,1744.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-01,МГор49-об,RU000A0JNYP6,1.0,984.9,98.49,98.49,98.49,98.49,15.15,98.49,9.22,98.49,1.0,98.24,98.23,98.49,10242984.9,10233135.9,10242984.9,2017-06-14,280.0,9.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-01,РСХБ 3,RU000A0JP2G4,2.0,50357.5,100.63,100.8,100.63,100.72,6.9,100.72,10.74,100.8,50.0,,100.85,100.72,0.0,287731018.4,0.0,2017-02-09,161.0,10.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-01,ГСС 01,RU000A0JP518,2.0,1910.8,94.98,96.1,96.1,95.54,0.46,95.54,7.41,94.98,2.0,,93.58,95.54,0.0,718727.3,0.0,2017-03-26,206.0,8.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-01,ДОМ.РФ11об,RU000A0JPLU8,1.0,689.36,98.48,98.48,98.48,98.48,12.27,98.48,9.61,98.48,1.0,,97.02,98.48,0.0,3728467.89,0.0,2020-09-15,515.0,9.61,,,,,,,700.0,SUR,,,,,RUB
EQOB,2016-09-01,МГор56-об,RU000A0JPZ50,6.0,473939.7,99.73,99.99,99.99,99.99,31.26,99.99,7.19,99.98,474.0,99.9,99.9,99.99,603419.7,603419.7,603419.7,2016-09-22,21.0,7.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-01,РЖД-12обл,RU000A0JQ5Q5,1.0,99720.0,99.72,99.72,99.72,99.72,24.31,99.72,9.94,99.72,100.0,99.71,99.76,99.72,25788980.9,10837984.5,25788980.9,2019-05-16,77.0,9.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-01,РЖД-16 обл,RU000A0JQ656,1.0,930000.0,93.0,93.0,93.0,93.0,0.24,93.0,10.15,93.0,1000.0,93.01,93.0,93.0,3503577.9,3494027.1,3503577.9,2017-06-05,277.0,10.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-01,РЖД-17 обл,RU000A0JQ7W9,1.0,1031.3,103.13,103.13,103.13,103.13,14.3,103.13,9.31,103.13,1.0,103.16,103.17,103.13,20553424.5,14915780.6,20553424.5,2018-07-16,472.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-01,РЖД-19 обл,RU000A0JQ7Z2,1.0,979.1,97.91,97.91,97.91,97.91,10.05,97.91,9.6,97.91,1.0,,97.85,97.91,0.0,13313509.1,0.0,2024-07-08,641.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-01,МГор66-об,RU000A0JQHM1,2.0,2137.0,106.85,106.85,106.85,106.85,3.06,106.85,9.28,106.85,2.0,,106.81,106.85,0.0,1255019.7,0.0,2018-11-23,724.0,9.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-01,Система-03,RU000A0JQL30,11.0,71190187.4,99.64,99.79,99.79,99.79,23.49,99.73,9.81,99.64,71383.0,99.73,99.73,99.79,71190187.4,71190187.4,71190187.4,2016-11-24,84.0,10.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-01,РБК 04,RU000A0JQVD1,7.0,1846.87,88.78,88.85,88.78,88.78,0.0,88.79,,88.85,2080.0,,86.35,88.78,0.0,528170.67,0.0,2018-04-19,595.0,0.0,,,,,,,1.0,SUR,,,,,RUB
