BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-06,BKTRUB_TOM,BKTRUB000TOM,36.005,35.98,36.02,35.98,5.0,183594944.5,35.999
CETS,2012-09-06,CNYRUB_TOD,CNY000000TOD,50.88,50.65,50.88,50.75,16.0,19056560.0,50.7363
CETS,2012-09-06,EUR_TODTOM,EUR000TODTOM,0.0057,0.0053,0.0065,0.0053,356.0,48426878260.0,0.0061
CNGD,2012-09-06,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0178,0.0057,12.0,4436135.7,
CETS,2012-09-06,EURUSD_TOD,EURUSD000TOD,1.2615,1.2608,1.263,1.2619,25.0,324676446.84,1.2618
CETS,2012-09-06,EURUSD_TOM,EURUSD000TOM,1.2617,1.2574,1.265,1.2626,81.0,1746743298.11,1.2612
CETS,2012-09-06,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,5e-06,0.0,21.0,2253271356.3,3e-06
CETS,2012-09-06,EURRUB_TOD,EUR_RUB__TOD,40.6935,40.5934,40.7149,40.64,1127.0,8370677012.2,40.6273
CNGD,2012-09-06,EURRUB_TOD,EUR_RUB__TOD,40.6575,40.6524,40.705,40.6775,6.0,56033746.2,
CETS,2012-09-06,EURRUB_TOM,EUR_RUB__TOM,40.7102,40.3026,40.7196,40.305,1180.0,10307310046.7,40.6147
CNGD,2012-09-06,EURRUB_TOM,EUR_RUB__TOM,40.622,40.622,40.6875,40.6875,2.0,134105000.0,
CETS,2012-09-06,USDRUB_TOD,USD000000TOD,32.27,32.151,32.29,32.212,4940.0,40790241215.1,32.2033
CNGD,2012-09-06,USDRUB_TOD,USD000000TOD,32.25,32.145,32.2975,32.184,28.0,5240831218.6,
CETS,2012-09-06,USD_TODTOM,USD000TODTOM,0.0046,0.0039,0.0048,0.0039,550.0,171307244560.0,0.0046
CNGD,2012-09-06,USD_TODTOM,USD000TODTOM,0.0,-0.0123,0.0141,0.005,42.0,3186741152.3,
CETS,2012-09-06,USDRUB_TOM,USD000UTSTOM,32.28,31.9001,32.285,31.938,13741.0,155982500181.9,32.1883
CNGD,2012-09-06,USDRUB_TOM,USD000UTSTOM,32.1935,32.026,32.3025,32.026,27.0,4629446700.0,
CETS,2012-09-06,USD_TOMSPT,USDRUB_TOM1D,0.0133,0.012,0.014,0.012,5.0,5624385200.0,0.0133
CETS,2012-09-06,USD_TOM1W,USDRUB_TOM1W,0.034,0.034,0.034,0.034,1.0,271696320.0,0.034
CETS,2012-09-06,USD_TOM2W,USDRUB_TOM2W,0.065,0.065,0.065,0.065,3.0,2751943000.0,0.065
