BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-04-28,BYRRUB_TOD,BYRRUB_TOD,36.5,36.4,36.5,36.5,4.0,3666944.0,36.4507
CETS,2015-04-28,BYRRUB_TOM,BYRRUB_TOM,36.35,35.85,36.35,35.85,2.0,96845.0,35.8685
CETS,2015-04-28,CNYRUB_TOD,CNY000000TOD,8.44,8.3913,8.44,8.3996,12.0,55350769.6,8.412
CETS,2015-04-28,CNY_TODTOM,CNYRUBTODTOM,0.002947,0.002947,0.00308,0.00302,9.0,72842305.8,0.003035
CNGD,2015-04-28,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.004533,0.004987,0.0048,15.0,8682044.36,
CETS,2015-04-28,CNYRUB_TOM,CNYRUB_TOM,8.44,8.25,8.4468,8.25,288.0,1052979432.9,8.4035
CETS,2015-04-28,CNY_TOMSPT,CNYRUB_TOM1D,0.0026,0.0026,0.00272,0.00272,2.0,273147720.0,0.002704
CETS,2015-04-28,EUR_TODTOM,EUR000TODTOM,0.0229,0.0222,0.0231,0.023,392.0,150148569140.0,0.023
CNGD,2015-04-28,EUR_TODTOM,EUR000TODTOM,0.0231,-0.0308,0.0355,0.0324,425.0,1489241593.5,
CETS,2015-04-28,EUR_TOM1W,EURRUB_TOM1W,0.162,0.1551,0.162,0.1566,4.0,818976550.0,0.1568
CETS,2015-04-28,EUR_TOM2W,EURRUB_TOM2W,0.2936,0.2936,0.2957,0.2957,2.0,566189500.0,0.2947
CETS,2015-04-28,EURUSD_TOD,EURUSD000TOD,1.0868,1.0868,1.095,1.095,29.0,142423773.82,1.0916
CETS,2015-04-28,EURUSD_TOM,EURUSD000TOM,1.08665,1.0866,1.099,1.0981,249.0,3241825219.33,1.0925
CETS,2015-04-28,EURUSDTDTM,EURUSDTODTOM,4e-06,1e-06,1.5e-05,1e-06,39.0,16570455631.28,1e-05
CETS,2015-04-28,EURRUB_TOD,EUR_RUB__TOD,56.943,56.47,57.14,57.069,2959.0,15934897364.0,56.7943
CNGD,2015-04-28,EURRUB_TOD,EUR_RUB__TOD,56.8,56.7,56.82,56.7,3.0,212937000.0,
CETS,2015-04-28,EURRUB_TOM,EUR_RUB__TOM,56.745,56.12,57.28,56.661,3678.0,17254991594.0,56.8556
CNGD,2015-04-28,EURRUB_TOM,EUR_RUB__TOM,56.51,56.51,56.51,56.51,1.0,6216100.0,
CNGD,2015-04-28,GBP_TODTOM,GBPRUBTODTOM,0.0425,0.0384,0.0425,0.0384,6.0,817082.68,
CETS,2015-04-28,GBPRUB_TOD,GBPRUB_TOD,80.7,76.0,80.7,76.0,2.0,156700.0,78.35
CETS,2015-04-28,GBPRUB_TOM,GBPRUB_TOM,79.8,78.4,79.895,78.545,27.0,80428735.0,79.3183
CETS,2015-04-28,GLD_TODTOM,GLDRUBTODTOM,0.8043,0.8043,0.8043,0.8043,2.0,481661677.8,0.8043
CETS,2015-04-28,GLDRUB_TOM,GLDRUB_TOM,2025.0,2000.0,2025.0,2000.0,4.0,4472204.0,2005.47
CETS,2015-04-28,HKDRUB_TOM,HKDRUB_TOM,6.754,6.71,6.754,6.725,5.0,16819500.0,6.7278
CETS,2015-04-28,KZTRUB_TOD,KZT000000TOM,28.3,28.1,28.3,28.1,2.0,103990.0,28.1054
CETS,2015-04-28,SLVRUB_TOM,SLVRUB_TOM,27.38,27.38,27.38,27.38,1.0,49284.0,27.38
CETS,2015-04-28,UAHRUB_TOD,UAH000000TOM,22.428,22.428,22.428,22.428,4.0,53625348.0,22.428
CETS,2015-04-28,USDRUB_TOD,USD000000TOD,52.25,51.617,52.613,51.7,19129.0,89876303035.0,52.1137
CNGD,2015-04-28,USDRUB_TOD,USD000000TOD,51.27,51.27,52.38,52.15,18.0,5067737922.0,
CETS,2015-04-28,USD_TODTOM,USD000TODTOM,0.0205,0.0205,0.0212,0.0212,1190.0,709856239660.0,0.0209
CNGD,2015-04-28,USD_TODTOM,USD000TODTOM,0.0208,-0.0282,0.0326,0.0206,2522.0,20844378093.62,
CETS,2015-04-28,USDRUB_TOM,USD000UTSTOM,52.402,51.091,52.635,51.546,44079.0,210586570860.0,52.0105
CNGD,2015-04-28,USDRUB_TOM,USD000UTSTOM,51.978,51.7,52.625,52.49,24.0,3817951022.0,
CNGD,2015-04-28,USDRUB_LTV,USDRUB_FWD,53.01,53.01,54.17,54.17,3.0,161320000.0,
CETS,2015-04-28,USDRUB_SPT,USDRUB_SPT,52.315,51.34,52.41,51.34,33.0,236530750.0,51.9848
CETS,2015-04-28,USD_TOMSPT,USDRUB_TOM1D,0.021,0.021,0.021,0.021,1.0,10340160.0,0.021
CNGD,2015-04-28,USD_TOMSPT,USDRUB_TOM1D,0.0212,0.021,0.0212,0.021,3.0,31392665000.0,
CETS,2015-04-28,USD_TOM1M,USDRUB_TOM1M,0.5642,0.5642,0.5642,0.5642,1.0,261220000.0,0.5642
CETS,2015-04-28,USD_TOM1W,USDRUB_TOM1W,0.1416,0.1409,0.1426,0.1425,11.0,3316587300.0,0.1419
CNGD,2015-04-28,USD_TOM1W,USDRUB_TOM1W,0.141,0.141,0.1425,0.141,8.0,7867051161.31,
CETS,2015-04-28,USD_TOM2M,USDRUB_TOM2M,1.1132,1.105,1.1253,1.105,4.0,1055838500.0,1.1121
CETS,2015-04-28,USD_TOM3M,USDRUB_TOM3M,1.61,1.61,1.635,1.6225,11.0,1812299700.0,1.6231
CNGD,2015-04-28,USD_TOM3M,USDRUB_TOM3M,1.62,1.62,1.62,1.62,1.0,2664990000.0,
CETS,2015-04-28,USD_TOM6M,USDRUB_TOM6M,2.84,2.84,2.84,2.84,1.0,54519800.0,2.84
