BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-05,АбрауДюрсо,ABRD,1.0,10000.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,104.5,,0.0,544300.0,0.0,
TQBR,2015-03-05,АЭССЕЛЬао,AESL,5.0,755900.0,101.0,90.0,101.0,100.5,101.0,100.0,7500.0,98.5,98.5,98.5,1478500.0,1478500.0,1478500.0,
SMAL,2015-03-05,Система ао,AFKS,1.0,244.44,17.46,17.46,17.46,,17.46,17.46,14.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,Система ао,AFKS,4234.0,204447052.0,17.63,17.27,17.88,17.41,17.62,17.41,11604400.0,17.62,17.62,17.62,204411792.0,204411792.0,204411792.0,
SMAL,2015-03-05,Аэрофлот,AFLT,10.0,6188.14,39.99,38.46,39.99,,38.68,38.46,160.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,Аэрофлот,AFLT,3421.0,136519431.0,39.11,38.15,39.11,38.47,38.56,38.47,3540800.0,38.56,38.56,38.56,136515520.0,136515520.0,136515520.0,
TQBR,2015-03-05,AGRO-гдр,AGRO,2.0,3700.05,370.05,370.0,370.05,370.0,370.0,370.0,10.0,384.85,384.85,384.85,2169487.05,2167185.05,2169487.05,
TQBR,2015-03-05,Акрон,AKRN,3258.0,64001175.0,2500.0,2481.0,2650.0,2580.0,2585.0,2580.0,24755.0,2585.0,2585.0,2585.0,64001175.0,64001175.0,64001175.0,
SMAL,2015-03-05,АЛРОСА ао,ALRS,5.0,933.76,73.5,73.5,79.97,,77.81,79.97,12.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,АЛРОСА ао,ALRS,19174.0,817879378.0,74.0,72.83,76.95,74.41,75.47,74.41,10837000.0,75.47,75.47,75.47,817709178.0,817709178.0,817709178.0,
TQBR,2015-03-05,АшинскийМЗ,AMEZ,16.0,32935.0,5.65,5.27,5.71,5.56,5.58,5.56,5900.0,,5.51,,0.0,501847.0,0.0,
SMAL,2015-03-05,Аптеки36и6,APTK,2.0,84.91,17.0,16.91,17.0,,16.98,16.91,5.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,Аптеки36и6,APTK,584.0,6023805.4,17.04,16.91,17.2,17.02,17.01,17.02,354090.0,17.01,17.01,17.01,6023805.4,6023805.4,6023805.4,
TQBR,2015-03-05,Армада,ARMD,293.0,3737390.0,39.0,38.0,41.0,39.0,40.0,39.0,93910.0,40.0,40.0,40.0,3718670.0,3718670.0,3718670.0,
TQBR,2015-03-05,Арсагера,ARSA,47.0,278104.0,0.77,0.77,0.799,0.794,0.788,0.799,353000.0,,0.779,,0.0,507664.0,0.0,
TQBR,2015-03-05,АстрЭнСб,ASSB,3.0,4322.0,0.272,0.27,0.272,0.27,0.27,0.27,16000.0,,0.233,,0.0,502535.0,0.0,
SMAL,2015-03-05,АВТОВАЗ ао,AVAZ,1.0,13.99,13.99,13.99,13.99,,13.99,13.99,1.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,АВТОВАЗ ао,AVAZ,321.0,4991662.0,12.46,11.84,12.53,12.04,12.07,12.04,413700.0,12.07,12.07,12.07,4991662.0,4991662.0,4991662.0,
TQBR,2015-03-05,АВТОВАЗ ап,AVAZP,316.0,2302432.0,3.71,3.575,3.73,3.625,3.635,3.625,633200.0,3.635,3.635,3.635,2302432.0,2302432.0,2302432.0,
TQBR,2015-03-05,Башнефт ао,BANE,5084.0,280358196.0,1655.0,1651.0,1755.0,1750.0,1714.0,1750.0,163590.0,1714.0,1714.0,1714.0,280356541.0,280356541.0,280356541.0,
TQBR,2015-03-05,Башнефт ап,BANEP,1964.0,83536533.0,1234.0,1234.0,1295.0,1287.0,1267.0,1287.0,65954.0,1267.0,1267.0,1267.0,83536533.0,83536533.0,83536533.0,
TQBR,2015-03-05,БашИнСв ао,BISV,1.0,776.0,7.76,7.76,7.76,7.76,7.76,7.76,100.0,,7.9,,0.0,518024.0,0.0,
TQBR,2015-03-05,БашИнСв ап,BISVP,13.0,144460.0,4.29,4.07,4.5,4.11,4.25,4.11,34000.0,,4.22,,0.0,518980.0,0.0,
TQBR,2015-03-05,Белон ао,BLNG,384.0,3575663.0,4.95,4.735,5.145,5.015,4.95,5.09,722500.0,4.95,4.95,4.95,3575663.0,3575663.0,3575663.0,
TQBR,2015-03-05,БурЗолото,BRZL,15.0,440680.0,794.0,794.0,815.0,815.0,801.0,815.0,550.0,,788.0,,0.0,590680.0,0.0,
TQBR,2015-03-05,БСП ао,BSPB,322.0,4251457.5,35.45,33.35,35.65,34.7,34.55,34.7,123140.0,34.55,34.55,34.55,4251457.5,4251457.5,4251457.5,
SMAL,2015-03-05,ЧТПЗ ао,CHEP,1.0,608.0,38.0,38.0,38.0,,38.0,38.0,16.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ЧТПЗ ао,CHEP,10.0,77420.0,40.0,40.0,42.9,42.9,40.7,42.9,1900.0,,41.5,,0.0,502000.0,0.0,
SMAL,2015-03-05,СевСт-ао,CHMF,5.0,10974.65,731.1,730.9,738.9,,731.65,738.9,15.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,СевСт-ао,CHMF,9261.0,818069949.0,738.65,717.1,742.0,730.05,731.75,730.05,1117980.0,731.75,731.75,731.75,816592649.0,816592649.0,816592649.0,
TQBR,2015-03-05,ЧМК ао,CHMK,475.0,7850998.0,2059.0,1840.0,2150.0,1945.0,2003.0,1945.0,3919.0,2003.0,2003.0,2003.0,7850998.0,7850998.0,7850998.0,
TQBR,2015-03-05,ЧЦЗ ао,CHZN,9.0,300380.0,442.0,439.5,442.0,439.5,441.5,439.5,680.0,441.5,442.5,441.5,3423195.0,500075.0,3423195.0,
TQBR,2015-03-05,ЧелябЭС ао,CLSB,93.0,324496.0,0.0814,0.07,0.1089,0.08,0.0849,0.08,3820000.0,,0.082,,0.0,501599.0,0.0,
TQBR,2015-03-05,ЧелябЭС ап,CLSBP,1.0,742.0,0.0742,0.0742,0.0742,0.0742,0.0742,0.0742,10000.0,,0.0762,,0.0,555754.0,0.0,
TQBR,2015-03-05,Телеграф,CNTL,12.0,67935.0,13.85,13.85,14.2,14.0,14.15,14.0,4800.0,,13.25,,0.0,500025.0,0.0,
TQBR,2015-03-05,Телеграф-п,CNTLP,14.0,20953.0,5.53,5.11,5.78,5.4,5.37,5.4,3900.0,,5.73,,0.0,500500.0,0.0,
SMAL,2015-03-05,ДагСб ао,DASB,5.0,1376.0,0.06,0.06,0.082,,0.0637,0.07,21600.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ДагСб ао,DASB,135.0,415564.2,0.08299,0.08299,0.09,0.08822,0.0873,0.08998,4760000.0,,0.08649,,0.0,500803.2,0.0,
TQBR,2015-03-05,Дорогбж ао,DGBZ,7.0,79475.0,16.55,16.4,17.1,17.1,16.55,17.1,4800.0,,16.65,,0.0,511065.0,0.0,
TQBR,2015-03-05,Дорогбж ап,DGBZP,2.0,500180.0,19.65,19.65,19.85,19.85,19.85,19.85,25200.0,19.5,19.55,19.5,1514785.0,1494000.0,1514785.0,
TQBR,2015-03-05,iЗаводДИОД,DIOD,53.0,194404.0,4.14,4.0,4.26,4.22,4.03,4.22,48200.0,,4.12,,0.0,502240.0,0.0,
SMAL,2015-03-05,ДИКСИ ао,DIXY,1.0,493.4,493.4,493.4,493.4,,493.4,493.4,1.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ДИКСИ ао,DIXY,782.0,28497758.0,494.3,484.7,498.9,498.0,492.4,498.0,57880.0,492.4,492.4,492.4,28473043.0,28473043.0,28473043.0,
SMAL,2015-03-05,ДЭК ао,DVEC,1.0,140.2,0.701,0.701,0.701,,0.701,0.701,200.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ДЭК ао,DVEC,83.0,1573174.0,0.849,0.849,0.989,0.989,0.931,0.989,1689000.0,0.931,0.931,0.931,1573174.0,1573174.0,1573174.0,
TQBR,2015-03-05,iДонскЗР,DZRD,7.0,44763.0,828.0,828.0,850.0,850.0,845.0,850.0,53.0,,929.0,,0.0,517455.0,0.0,
TQBR,2015-03-05,iДонскЗР п,DZRDP,1.0,823.0,823.0,823.0,823.0,823.0,823.0,823.0,1.0,,855.0,,0.0,503772.0,0.0,
TQBR,2015-03-05,Электрцинк,ELTZ,10.0,7170.0,400.0,370.0,400.0,370.0,398.0,370.0,18.0,,335.0,,0.0,513939.0,0.0,
SMAL,2015-03-05,ЭнелРос ао,ENRU,4.0,875.67,0.808,0.808,0.833,,0.81,0.833,1081.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ЭнелРос ао,ENRU,279.0,23117545.0,0.816,0.811,0.855,0.825,0.834,0.825,27705000.0,0.834,0.834,0.834,23117545.0,23117545.0,23117545.0,
SMAL,2015-03-05,Э.ОНРоссия,EONR,22.0,5533.34,2.859,2.852,2.874,,2.864,2.868,1932.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,Э.ОНРоссия,EONR,1356.0,26632231.0,2.91,2.83,2.912,2.883,2.869,2.88,9283000.0,2.869,2.869,2.869,26632231.0,26632231.0,26632231.0,
SMAL,2015-03-05,ФСК ЕЭС ао,FEES,9.0,1802.89,0.076,0.076,0.07723,,0.0765,0.07702,23568.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ФСК ЕЭС ао,FEES,10326.0,253205801.4,0.07842,0.07559,0.07892,0.07755,0.07729,0.07755,3275880000.0,0.07729,0.07729,0.07729,253166591.4,253166591.4,253166591.4,
TQBR,2015-03-05,ДВМП ао,FESH,47.0,302904.0,3.34,3.28,3.35,3.34,3.31,3.34,91500.0,,3.34,,0.0,531401.0,0.0,
TQTF,2015-03-05,FXAU ETF,FXAU,1.0,32640.0,1632.0,1632.0,1632.0,1632.0,1632.0,1632.0,20.0,,1691.0,,0.0,852394.0,0.0,143401.74
TQTF,2015-03-05,FXCN ETF,FXCN,12.0,47575.0,2000.0,1960.0,2000.0,1960.0,1980.0,1960.0,24.0,,2010.0,,0.0,1253725.0,0.0,170354.74
TQTF,2015-03-05,FXDE ETF,FXDE,10.0,206405.5,1936.5,1905.5,1936.5,1905.5,1929.0,1905.5,107.0,,1956.0,,0.0,1290995.0,0.0,316131.47
TQTF,2015-03-05,FXGD ETF,FXGD,40.0,1686516.5,532.0,523.0,533.0,527.5,531.0,527.5,3175.0,531.0,531.0,531.0,1686516.5,1686516.5,1686516.5,1435530.18
TQTF,2015-03-05,iFXIT ETF,FXIT,1.0,4918.0,2459.0,2459.0,2459.0,2459.0,2459.0,2459.0,2.0,2498.0,2498.0,2498.0,504663.0,504663.0,504663.0,315237.67
TQTF,2015-03-05,FXMM ETF,FXMM,7.0,3432571.7,1084.2,1084.0,1084.2,1084.1,1084.2,1084.1,3166.0,1083.8,1083.8,1083.8,5086456.2,5086456.2,5086456.2,188691.56
TQTF,2015-03-05,FXRB ETF,FXRB,3.0,7705.0,864.0,855.0,864.0,855.0,856.0,855.0,9.0,,855.0,,0.0,511004.0,0.0,112805.72
TQTF,2015-03-05,FXRU ETF,FXRU,3.0,20970.0,5250.0,5200.0,5270.0,5200.0,5240.0,5200.0,4.0,,5220.0,,0.0,527530.0,0.0,958818.21
TQTF,2015-03-05,FXUS ETF,FXUS,2.0,4513.0,2258.0,2255.0,2258.0,2255.0,2257.0,2255.0,2.0,2257.0,2257.0,2257.0,525941.0,516875.0,525941.0,1698984.72
TQBR,2015-03-05,ГАЗ ао,GAZA,9.0,108300.0,487.0,457.0,487.0,457.0,471.0,457.0,230.0,506.0,504.0,506.0,687700.0,514100.0,687700.0,
TQBR,2015-03-05,ГАЗ ап,GAZAP,3.0,9600.0,320.0,320.0,320.0,320.0,320.0,320.0,30.0,,306.0,,0.0,536040.0,0.0,
SMAL,2015-03-05,ГАЗПРОМ ао,GAZP,36.0,17579.27,155.36,154.82,156.25,,155.57,154.82,113.0,,,,0.0,0.0,0.0,
TQBR,2015-03-05,ГАЗПРОМ ао,GAZP,55914.0,6798340029.8,154.89,152.63,157.75,154.8,155.61,154.8,43688360.0,155.61,155.61,155.61,6794436801.8,6794436801.8,6794436801.8,
TQBR,2015-03-05,ЧеркизГ-ао,GCHE,41.0,815967.0,795.0,775.0,800.0,776.0,788.0,780.0,1036.0,788.0,788.0,788.0,815967.0,815967.0,815967.0,
TQBR,2015-03-05,ГМКНорНик,GMKN,19150.0,2432658968.0,11142.0,10880.0,11279.0,11180.0,11094.0,11180.0,219284.0,11094.0,11094.0,11094.0,2431477916.0,2431477916.0,2431477916.0,
