BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-11-13,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1178.7234,1178.7234,1178.7234,1178.7234,0.0,,,2,513489197093.255,RUB,0.001
RTSI,EPSI,2009-11-13,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,632.3204,632.3204,632.3204,632.3204,0.0,,,2,183309571340.343,RUB,999999.999999
SNDX,IMOEX,2009-11-13,Индекс МосБиржи,Индекс МосБиржи,1310.27,1315.86,1315.86,1296.87,39034885468.0,,,2,,RUB,
RTSI,MCFTR,2009-11-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1409.76,1409.76,1409.76,1409.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-11-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1394.41,1394.41,1394.41,1394.41,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-11-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1400.53,1400.53,1400.53,1400.53,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-11-13,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9120.0,9120.0,9120.0,9120.0,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-11-13,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9116.59,9116.59,9116.59,9116.59,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-11-13,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9117.96,9117.96,9117.96,9117.96,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-11-13,Индекс МосБиржи 10,Индекс МосБиржи 10,2859.04,2865.12,2868.1,2825.69,35127811581.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-11-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.51,,,,1717565162.73,,,2,,RUB,
SNDX,MICEXBORR2W,2009-11-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.05,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-11-13,MCX BO ON,ММВБ РЕПО обл 1 день,5.66,,,,50275013058.31,,,2,,RUB,
SNDX,MICEXCBICP,2009-11-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.89,91.0,91.02,90.83,3808533842.0,684,10.11,2,,RUB,
SNDX,MICEXCBICP3Y,2009-11-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.9,93.93,93.95,93.81,3182571895.0,511,9.91,2,,RUB,
SNDX,MICEXCBICP5Y,2009-11-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.73,103.71,103.75,103.71,615308756.0,976,9.97,2,,RUB,
SNDX,MICEXCBIGP,2009-11-13,ММВБ корп обл (вал),ММВБ корп обл (вал),93.76,93.88,93.9,93.7,3808533842.0,684,10.11,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-11-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.95,96.98,96.99,96.86,3182571895.0,511,9.91,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-11-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.92,106.89,106.93,106.89,615308756.0,976,9.97,2,,RUB,
SNDX,MICEXCBITR,2009-11-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,167.24,167.43,167.47,167.13,3808533842.0,684,10.11,2,,RUB,
SNDX,MICEXCBITR3Y,2009-11-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,169.84,169.9,169.92,169.69,3182571895.0,511,9.91,2,,RUB,
SNDX,MICEXCBITR5Y,2009-11-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,187.33,187.28,187.36,187.28,615308756.0,976,9.97,2,,RUB,
SNDX,MICEXCGS,2009-11-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3003.96,3025.97,3026.13,2995.73,50766092.12,,,2,,RUB,
SNDX,MICEXCHM,2009-11-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4201.39,4205.19,4211.66,4163.79,184338159.28,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-11-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.52,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-11-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-11-13,MCX EQ ON,ММВБ РЕПО акц 1 день,4.81,,,,32124189587.79,,,2,,RUB,
SNDX,MICEXFNL,2009-11-13,Индекс финансов,Индекс МосБиржи финансов,4646.7,4637.29,4650.44,4570.03,16557834697.0,,,2,,RUB,
