BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-05-06,МГор48-об,RU000A0JNYN1,13.0,34281.3,100.02,101.43,100.91,100.91,24.16,100.83,5.61,100.02,34.0,,100.03,100.91,0.0,9156607.0,0.0,2022-06-11,715.0,5.65,,,6.0,30.08,,2020-05-06,1000.0,SUR,,,,,RUB
TQCB,2020-05-06,РЖД-19 обл,RU000A0JQ7Z2,1.0,15744.0,104.96,104.96,104.96,104.96,24.52,104.96,6.58,104.96,15.0,104.45,104.45,104.96,7948463.0,7922638.0,7948463.0,2024-07-08,1304.0,6.58,,,7.85,39.14,,2020-05-06,1000.0,SUR,,,,,RUB
EQOB,2020-05-06,Мечел  4об,RU000A0JQ8V9,1.0,240.53,96.21,96.21,96.21,96.21,1.27,96.21,,96.21,1.0,,,96.21,0.0,0.0,0.0,2021-07-15,211.0,0.0,,,9.25,5.77,,2020-05-06,250.0,SUR,,,,,RUB
EQOB,2020-05-06,ДОМ.РФ15об,RU000A0JQAM6,1.0,230000.0,115.0,115.0,115.0,115.0,12.11,115.0,-25.87,115.0,200.0,,114.97,115.0,0.0,4368750.0,0.0,2028-09-15,132.0,-25.87,,,8.5,42.85,2020-09-15,2020-05-06,1000.0,SUR,,,,,RUB
TQCB,2020-05-06,РЖД-23 обл,RU000A0JQRD9,13.0,11871956.6,105.23,105.7,105.51,105.51,22.37,105.51,6.57,105.5,11252.0,105.51,105.51,105.51,11871956.6,11871956.6,11871956.6,2025-01-16,1446.0,6.57,,,7.85,39.14,,2020-05-06,1000.0,SUR,,,,,RUB
EQOB,2020-05-06,ДОМ.РФ16об,RU000A0JQXG0,1.0,260.0,104.0,104.0,104.0,104.0,2.94,104.0,2.93,104.0,1.0,,,104.0,0.0,0.0,0.0,2021-09-15,271.0,2.93,,,8.25,5.2,,2020-05-06,250.0,SUR,,,,,RUB
TQCB,2020-05-06,ФСК ЕЭС-08,RU000A0JR209,1.0,50650.0,101.3,101.3,101.3,101.3,11.3,101.3,4.61,101.3,50.0,101.29,101.29,101.3,660416.4,660416.4,660416.4,2020-09-15,132.0,4.61,,,8.25,41.14,,2020-05-06,1000.0,SUR,,,4.4829,,RUB
TQCB,2020-05-06,ВЭБ.РФ 08,RU000A0JR3G0,4.0,1132012.0,101.6,101.8,101.8,101.8,5.85,101.8,5.55,101.8,1112.0,101.77,101.77,101.8,1417691.6,1417691.6,1417691.6,2020-10-13,160.0,5.55,,,9.7,48.37,,2020-05-06,1000.0,SUR,,,5.404,,RUB
TQCB,2020-05-06,ВЭБ.РФ 06,RU000A0JR3H8,7.0,485499.8,101.02,101.22,101.15,101.15,5.05,101.15,5.75,101.22,480.0,101.15,101.15,101.15,562417.0,531041.8,562417.0,2020-10-13,160.0,5.75,,,8.38,41.79,,2020-05-06,1000.0,SUR,,,5.6112,,RUB
EQOB,2020-05-06,ФСК ЕЭС-11,RU000A0JR3L0,2.0,2013.0,99.0,102.3,99.0,100.65,0.05,100.65,2.38,102.3,2.0,,,100.65,0.0,0.0,0.0,2020-10-16,163.0,-1.34,,,0.1,0.5,,2020-05-06,1000.0,SUR,,,2.3635,,RUB
EQOB,2020-05-06,МТС 08,RU000A0JR4J2,9.0,19325.8,100.51,104.38,104.38,104.38,0.22,101.71,-0.89,100.91,19.0,,103.6,104.38,0.0,500387.1,0.0,2020-11-03,181.0,4.42,,,7.9,39.39,,2020-05-06,1000.0,SUR,,,-0.8943,,RUB
TQCB,2020-05-06,Газпрнеф10,RU000A0JR878,4.0,13413.6,103.18,103.2,103.2,103.2,20.61,103.18,3.12,103.18,13.0,,101.49,103.2,0.0,503391.5,0.0,2021-01-26,258.0,3.15,,,7.6,37.9,,2020-05-06,1000.0,SUR,,,,,RUB
EQOB,2020-05-06,Мечел 16об,RU000A0JR8P0,20.0,1249151.1,100.03,100.5,100.08,100.06,18.63,100.41,8.02,100.49,1244.0,100.41,100.41,100.06,1249151.1,1249151.1,1249151.1,2021-02-09,272.0,7.55,,,8.0,39.89,,2020-05-06,1000.0,SUR,,,,,RUB
TQCB,2020-05-06,ВЭБ.РФ 09,RU000A0JRCX7,7.0,513946.4,102.36,102.8,102.36,102.49,11.7,102.79,6.14,102.79,500.0,102.78,102.79,102.49,526257.2,520098.0,526257.2,2021-03-18,308.0,5.62,,,8.9,44.38,,2020-05-06,1000.0,SUR,,,,,RUB
EQOB,2020-05-06,РУСАЛБАл08,RU000A0JRF11,3.0,5562.6,92.71,92.71,92.71,92.71,0.01,92.71,,92.71,6.0,,92.51,92.71,0.0,502312.9,0.0,2021-04-05,334.0,0.0,,,0.01,0.05,,2020-05-06,1000.0,SUR,,,,,RUB
EQOB,2020-05-06,РусГидро02,RU000A0JRFP6,1.0,1400.3,140.03,140.03,140.03,146.0,5.99,,-23.97,140.03,1.0,,,146.0,0.0,0.0,0.0,2021-04-12,,,,,9.5,47.37,,2020-05-06,1000.0,SUR,,,,,RUB
