BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-09-20,МГор48-об,RU000A0JNYN1,3.0,27356.0,97.7,97.7,97.7,97.7,16.6,97.7,7.06,97.7,28.0,,97.6,97.7,0.0,3007011.0,0.0,2022-06-11,917.0,7.06,,,,30.08,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,РЖД-19 обл,RU000A0JQ7Z2,1.0,10224000.0,102.24,102.24,102.24,102.24,14.41,102.24,7.42,102.24,10000.0,,102.11,102.24,0.0,43776912.0,0.0,2024-07-08,1477.0,7.42,,,,39.14,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,РСХБ 8,RU000A0JQK64,8.0,818408.6,100.01,100.05,100.01,100.01,24.36,100.05,6.96,100.05,818.0,100.05,100.05,100.01,1443710.9,1056517.4,1443710.9,2019-11-14,55.0,6.68,,,,34.9,,2019-09-20,1000.0,SUR,,,6.7629,,RUB
EQOB,2019-09-20,РЖД-23 обл,RU000A0JQRD9,11.0,30695404.4,102.06,102.36,102.36,102.36,12.26,102.25,7.44,102.06,30019.0,102.25,102.25,102.36,30695404.4,30695404.4,30695404.4,2025-01-16,1612.0,7.46,,,,39.14,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,РСХБ 11,RU000A0JQS74,2.0,12060.0,100.2,100.6,100.6,100.6,11.37,100.5,6.67,100.2,12.0,,100.49,100.6,0.0,508469.9,0.0,2020-01-30,132.0,6.96,,,,41.39,,2019-09-20,1000.0,SUR,,,6.5285,,RUB
EQOB,2019-09-20,Мечел 14об,RU000A0JR0J0,22.0,368058.0,101.17,101.4,101.37,101.35,1.56,101.23,8.73,101.36,1818.0,,101.24,101.35,0.0,532091.68,0.0,2020-02-25,158.0,9.08,,,,11.84,,2019-09-20,200.0,SUR,,,8.5259,,RUB
EQOB,2019-09-20,Мечел 13об,RU000A0JR0K8,14.0,22685.74,101.15,101.49,101.15,101.39,1.56,101.28,9.28,101.49,112.0,,101.34,101.39,0.0,502634.78,0.0,2020-02-25,158.0,8.95,,,,11.84,,2019-09-20,200.0,SUR,,,9.0429,,RUB
EQOB,2019-09-20,ФСК ЕЭС-06,RU000A0JR1Y7,4.0,20146503.0,100.4,101.1,101.1,101.1,0.68,101.0,7.2,100.4,19947.0,101.0,101.0,101.1,23021094.0,23019072.0,23021094.0,2020-09-15,354.0,7.31,,,,41.14,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ВЭБ.РФ 08,RU000A0JR3G0,1.0,49032.0,102.15,102.15,102.15,102.15,41.72,102.15,7.7,102.15,48.0,102.45,102.45,102.15,62020544.5,61946722.5,62020544.5,2020-10-13,365.0,7.7,,,,48.37,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ВЭБ.РФ 06,RU000A0JR3H8,6.0,12302637.4,100.75,101.25,101.25,101.25,36.05,100.75,7.26,100.75,12211.0,100.96,100.75,101.25,27825606.5,12328957.5,27825606.5,2020-10-13,368.0,7.77,,,,41.79,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,МТС 08,RU000A0JR4J2,4.0,9223.1,101.0,107.6,101.05,101.06,29.44,102.48,7.02,101.0,9.0,,103.36,101.06,0.0,513715.1,0.0,2020-11-03,390.0,5.66,,,,39.39,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ДОМ.РФ20об,RU000A0JR6S8,1.0,1050000.0,105.0,105.0,105.0,105.0,1.18,105.0,7.91,105.0,1000.0,,105.0,105.0,0.0,2818170.0,0.0,2027-12-15,1985.0,7.91,,,,21.44,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,Газпрнеф10,RU000A0JR878,2.0,173396.2,100.81,100.96,100.96,100.96,10.83,100.81,6.95,100.81,172.0,100.7,100.71,100.96,40463581.0,3534773.5,40463581.0,2021-01-26,474.0,7.07,,,,37.9,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,Мечел 16об,RU000A0JR8P0,23.0,258498.3,98.62,99.66,98.62,98.62,8.33,98.66,9.27,99.66,262.0,,98.69,98.62,0.0,518142.5,0.0,2021-02-09,487.0,9.24,,,,39.89,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ВЭБ.РФ 09,RU000A0JRCX7,20.0,145026.8,102.05,102.49,102.47,102.47,0.24,102.13,7.25,102.06,142.0,,102.51,102.47,0.0,2482736.9,0.0,2021-03-18,522.0,7.5,,,,44.38,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,РУСАЛБАл08,RU000A0JRF11,3.0,28202.0,88.0,88.21,88.0,88.13,0.05,88.13,,88.21,32.0,,87.46,88.13,0.0,512520.5,0.0,2021-04-05,563.0,0.0,,,,0.05,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,Мечел 17об,RU000A0JRJS2,10.0,21308.26,98.0,98.39,98.29,98.29,12.54,98.19,,98.01,62.0,,98.0,98.29,0.0,5609239.95,0.0,2021-05-27,317.0,0.0,,,,19.4,,2019-09-20,350.0,SUR,,,,,RUB
EQOB,2019-09-20,Мечел 18об,RU000A0JRJT0,20.0,1146016.81,97.99,98.3,98.3,98.26,12.54,98.0,,98.0,3341.0,98.0,98.0,98.26,1146016.81,1146016.81,1146016.81,2021-05-27,317.0,0.0,,,,19.4,,2019-09-20,350.0,SUR,,,,,RUB
EQOB,2019-09-20,НефГазХол4,RU000A0JRJV6,17.0,464501.4,92.09,94.97,92.99,92.32,29.59,93.27,55.89,92.09,498.0,,93.18,92.32,0.0,503170.8,0.0,2021-06-01,74.0,53.66,,,,49.86,2019-12-03,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,Мечел 19об,RU000A0JRJY0,4.0,2753.17,98.28,98.35,98.28,98.28,12.04,98.33,,98.34,8.0,,98.13,98.28,0.0,502792.86,0.0,2021-06-01,322.0,0.0,,,,19.4,,2019-09-20,350.0,SUR,,,,,RUB
EQOB,2019-09-20,НефГазХол6,RU000A0JRK22,4.0,284256.6,91.29,91.5,91.29,91.29,28.77,91.4,67.45,91.5,311.0,,91.27,91.29,0.0,641628.6,0.0,2021-06-04,77.0,66.53,,,,49.86,2019-12-06,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,СПбТел 01,RU000A0JRKC4,3.0,47450.0,100.5,101.0,101.0,101.0,22.82,100.96,8.01,100.5,47.0,,100.97,101.0,0.0,7640735.0,0.0,2021-06-11,587.0,8.04,,,,42.38,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ВЭБлизинг8,RU000A0JRUY7,2.0,1328519.4,100.19,100.19,100.19,100.19,41.51,100.19,7.87,100.19,1326.0,100.2,100.2,100.19,9143447.4,6337567.4,9143447.4,2021-10-19,32.0,7.87,,,,50.36,2019-10-22,2019-09-20,1000.0,SUR,,7.1992,,2019-10-25,RUB
EQOB,2019-09-20,ВЭБлизинг9,RU000A0JRV52,2.0,10000.0,100.0,100.0,100.0,100.0,41.23,100.0,10.14,100.0,10.0,,100.29,100.0,0.0,510458.2,0.0,2021-10-20,33.0,10.14,,,,50.36,2019-10-23,2019-09-20,1000.0,SUR,,8.8052,,2019-10-28,RUB
EQOB,2019-09-20,СПбТел 07,RU000A0JRVU3,47.0,983895.7,104.51,105.3,104.8,104.8,44.71,104.77,7.98,105.3,939.0,104.78,104.78,104.8,983895.7,983895.7,983895.7,2022-04-05,811.0,7.99,,,,49.61,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ОткрФКББ03,RU000A0JRZ74,6.0,4350.7,61.22,62.71,62.34,62.34,0.02,62.15,8.46,61.22,7.0,,61.01,62.34,0.0,500293.6,0.0,2025-07-16,2125.0,8.52,,,,0.05,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,ОткрХОЛ 2,RU000A0JS264,1.0,0.1,0.01,0.01,0.01,0.01,268.48,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2026-12-10,90.0,0.0,,,,298.43,2019-12-19,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,СПбТел 04,RU000A0JS3M7,1.0,3081.0,102.7,102.7,102.7,102.7,13.48,102.7,7.56,102.7,3.0,,102.65,102.7,0.0,515281.2,0.0,2022-01-31,309.0,7.56,,,,53.35,2020-08-03,2019-09-20,1000.0,SUR,,7.4905,,2020-08-06,RUB
EQOB,2019-09-20,Башнефть04,RU000A0JS3U0,8.0,26624.0,98.2,99.98,98.5,98.5,8.05,98.61,7.84,98.2,27.0,,98.25,98.5,0.0,1576887.8,0.0,2022-02-04,808.0,7.79,,,,34.9,,2019-09-20,1000.0,SUR,,,,,RUB
EQOB,2019-09-20,РЖД-32 обл,RU000A0JSGV0,30.0,130058.4,95.54,95.74,95.74,95.72,13.81,95.63,23.39,95.6,136.0,,95.67,95.72,0.0,9714282.7,0.0,2032-06-25,112.0,23.84,,,,35.9,2020-01-10,2019-09-20,1000.0,SUR,,9.1048,,2022-07-13,RUB
EQOB,2019-09-20,ФСК ЕЭС-22,RU000A0JSQ58,17.0,58413.5,97.33,97.65,97.38,97.38,10.62,97.36,15.88,97.34,60.0,,97.52,97.38,0.0,502231.7,0.0,2027-07-21,131.0,15.95,,,,37.9,2020-01-29,2019-09-20,1000.0,SUR,,8.784,,2022-08-03,RUB
