BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-05-02,Индекс МосБиржи,Индекс МосБиржи,1538.41,1486.85,1542.07,1486.85,38681533305.01,,,2,,RUB,
RTSI,MCFTR,2006-05-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1561.94,1561.94,1561.94,1561.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-05-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1558.4,1558.4,1558.4,1558.4,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-05-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1559.82,1559.82,1559.82,1559.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-05-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2518.13,2435.48,2520.42,2435.48,21596993581.6601,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-05-02,RCBI,RCBI,101.05,101.06,101.07,101.04,9181450.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-05-02,RCBIc,RCBI-c,137.84,,,,9181450.4,,,2,,RUB,
SNDX,MICEXBORR1W,2006-05-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.92,,,,2438538386.85,,,2,,RUB,
SNDX,MICEXBORR2W,2006-05-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.09,,,,1694088248.94,,,2,,RUB,
SNDX,MICEXBORRON,2006-05-02,MCX BO ON,ММВБ РЕПО обл 1 день,4.38,,,,2104464773.43,,,2,,RUB,
SNDX,MICEXCBICP,2006-05-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.05,101.06,101.07,101.04,9181450.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-05-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.13,101.17,101.17,101.13,794749257.5,,7.56,2,,RUB,
SNDX,MICEXCBICP5Y,2006-05-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.38,101.39,101.39,101.33,138704211.3,,7.95,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-05-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.47,103.43,103.52,103.43,794749257.5,,7.56,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-05-02,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.87,103.79,103.88,103.79,138704211.3,,7.95,2,,RUB,
SNDX,MICEXCBITR,2006-05-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.84,,,,9181450.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-05-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.11,137.04,137.16,137.04,794749257.5,,7.56,2,,RUB,
SNDX,MICEXCBITR5Y,2006-05-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.56,137.46,137.59,137.46,138704211.3,,7.95,2,,RUB,
SNDX,MICEXCGS,2006-05-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2719.45,2706.61,2733.33,2706.6,5852714.75,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-05-02,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.01,,,,2082903259.4,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-05-02,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.37,,,,1651904422.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-05-02,MCX EQ ON,ММВБ РЕПО акц 1 день,8.37,,,,1150203907.23,,,2,,RUB,
SNDX,MICEXFNL,2006-05-02,Индекс финансов,Индекс МосБиржи финансов,3902.88,3736.05,3923.0,3725.67,5434968993.93,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-05-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1538.41,1486.85,1542.07,1486.85,38681533305.01,,,2,,RUB,
SNDX,MICEXLC,2006-05-02,MICEX LC,ММВБ высокая кап,2570.32,2479.85,2577.83,2479.84,35700671368.73,,,2,,RUB,
SNDX,MICEXM&M,2006-05-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2453.06,2345.84,2457.48,2288.78,3115201663.68,,,2,,RUB,
SNDX,MICEXMBICP,2006-05-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.62,98.62,98.63,98.61,228033278.9,,7.19,2,,RUB,
SNDX,MICEXMBIGP,2006-05-02,MICEXMBIGP,ММВБ муни обл (вал),100.41,100.41,100.41,100.39,228033278.9,,7.19,2,,RUB,
SNDX,MICEXMBITR,2006-05-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.06,101.06,101.06,101.04,228033278.9,,7.19,2,,RUB,
SNDX,MICEXMC,2006-05-02,MICEX MC,ММВБ стандарт кап,2237.26,2225.16,2243.72,2225.16,679398095.22,,,2,,RUB,
SNDX,MICEXMNF,2006-05-02,Машиностроение,Индекс машиностроения Московской Биржи,1782.4,1708.5,1811.84,1679.27,150380384.52,,,2,,RUB,
SNDX,MICEXO&G,2006-05-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3099.83,3014.04,3109.58,3014.04,18767226037.0,,,2,,RUB,
SNDX,MICEXPWR,2006-05-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1999.75,1972.01,2000.38,1971.92,8729036520.5,,,2,,RUB,
SNDX,MICEXSC,2006-05-02,Второй эшелон,Индекс второго эшелона Московской Биржи,2836.97,2820.77,2842.85,2820.77,72804940.68,,,2,,RUB,
SNDX,MICEXTLC,2006-05-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1624.51,1591.71,1626.15,1591.71,2424072871.02,,,2,,RUB,
SNDX,MOEX10,2006-05-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2518.13,2435.48,2520.42,2435.48,21596993581.6601,,,2,,RUB,
SNDX,MOEXCN,2006-05-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2719.45,2706.61,2733.33,2706.6,5852714.75,,,2,,RUB,
SNDX,MOEXEU,2006-05-02,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1999.75,1972.01,2000.38,1971.92,8729036520.5,,,2,,RUB,
SNDX,MOEXFN,2006-05-02,Индекс финансов,Индекс МосБиржи финансов,3902.88,3736.05,3923.0,3725.67,5434968993.93,,,2,,RUB,
SNDX,MOEXMM,2006-05-02,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2453.06,2345.84,2457.48,2288.78,3115201663.68,,,2,,RUB,
SNDX,MOEXOG,2006-05-02,Индекс нефти и газа,Индекс МосБиржи нефти и газа,3099.83,3014.04,3109.58,3014.04,18767226037.0,,,2,,RUB,
SNDX,MOEXTL,2006-05-02,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1624.51,1591.71,1626.15,1591.71,2424072871.02,,,2,,RUB,
RTSI,RTS2,2006-05-02,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1716.12,1707.81,1717.39,1707.81,3172181.0,,,2,19003547818.215,USD,
RTSI,RTScr,2006-05-02,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,245.3,245.3,245.3,245.3,0.0,,,2,1950354856.457,USD,
RTSI,RTSeu,2006-05-02,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,258.47,258.47,258.47,258.47,0.0,,,2,2342441485.2831,USD,
RTSI,RTSfn,2006-05-02,Индекс РТС финансов,Индекс РТС финансов,388.94,388.94,388.94,388.94,0.0,,,2,16613929571.2952,USD,
RTSI,RTSI,2006-05-02,Индекс РТС,Индекс РТС,1716.6,1657.49,1716.78,1657.49,43350847.0,,,2,131977091134.971,USD,
RTSI,RTSin,2006-05-02,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,209.04,209.04,209.04,209.04,0.0,,,2,1938687109.5539,USD,
RTSI,RTSmm,2006-05-02,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,227.49,227.49,227.49,227.49,0.0,,,2,5200706009.3197,USD,
RTSI,RTSog,2006-05-02,Индекс РТС нефти и газа,Индекс РТС нефти и газа,298.77,298.77,298.77,298.77,0.0,,,2,70886002307.3022,USD,
RTSI,RTStl,2006-05-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,177.68,177.68,177.68,177.68,0.0,,,2,6564133596.4529,USD,
RTSI,RTSTR,2006-05-02,RTS Total Return,Индекс РТС полной доходности «брутто»,1750.48,1750.48,1750.48,1750.48,0.0,,,2,131977091134.9714,USD,
