BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-02-26,МГор48-об,RU000A0JNYN1,4.0,45803.7,93.36,93.8,93.36,93.48,12.66,93.48,8.52,93.8,49.0,,93.78,93.48,0.0,694912.2,0.0,2022-06-11,1090.0,8.47,,,,29.92,,2019-02-26,1000.0,SUR,,,,,RUB
EQOB,2019-02-26,РЖД-12обл,RU000A0JQ5Q5,1.0,14985.0,99.9,99.9,99.9,99.9,0.28,99.9,0.57,99.9,15.0,,99.26,99.9,0.0,519104.5,0.0,2019-05-16,79.0,0.57,,,,0.5,,2019-02-26,1000.0,SUR,,,0.5641,,RUB
EQOB,2019-02-26,РЖД-19 обл,RU000A0JQ7Z2,5.0,58956496.0,99.5,99.74,99.74,99.74,8.54,99.73,8.08,99.5,59116.0,99.68,99.71,99.74,292493290.0,102921899.0,292493290.0,2024-07-08,139.0,8.11,,,,36.15,2019-07-15,2019-02-26,1000.0,SUR,,7.9648,,2019-07-17,RUB
EQOB,2019-02-26,Мечел  4об,RU000A0JQ8V9,1.0,32769.0,99.3,99.3,99.3,99.3,5.82,99.3,,99.3,66.0,,,99.3,0.0,0.0,0.0,2021-07-15,370.0,0.0,,,,13.24,,2019-02-26,500.0,SUR,,,,,RUB
EQOB,2019-02-26,ДОМ.РФ14об,RU000A0JQAL8,1.0,1057.4,105.74,105.74,105.74,105.74,28.22,105.74,-14.61,105.74,1.0,,105.63,105.74,0.0,2120966.8,0.0,2023-05-15,78.0,-14.61,,,,49.59,2019-05-15,2019-02-26,1000.0,SUR,,,,,RUB
EQOB,2019-02-26,Транснф 03,RU000A0JQCR1,1.0,204600.0,102.3,102.3,102.3,102.3,52.82,102.3,7.5,102.3,200.0,102.3,102.3,102.3,608703.3,557527.1,608703.3,2019-09-18,204.0,7.5,,,,120.17,,2019-02-26,1000.0,SUR,,,7.3759,,RUB
EQOB,2019-02-26,РСХБ 8,RU000A0JQK64,3.0,356739.7,99.3,99.69,99.65,99.65,19.75,99.65,7.63,99.69,358.0,,99.6,99.65,0.0,515919.5,0.0,2019-11-14,255.0,7.63,,,,34.9,,2019-02-26,1000.0,SUR,,,,,RUB
EQOB,2019-02-26,РЖД-23 обл,RU000A0JQRD9,3.0,150565.0,99.5,99.72,99.72,99.71,6.55,99.71,8.09,99.5,151.0,99.71,99.71,99.71,2464819.4,2414964.4,2464819.4,2025-01-16,149.0,8.12,,,,36.15,2019-07-25,2019-02-26,1000.0,SUR,,7.7289,,2019-08-01,RUB
EQOB,2019-02-26,РСХБ 10,RU000A0JQS09,3.0,17066.3,100.39,100.39,100.39,100.39,6.14,100.39,8.0,100.39,17.0,,100.47,100.39,0.0,511411.8,0.0,2020-01-29,330.0,8.0,,,,41.39,,2019-02-26,1000.0,SUR,,,,,RUB
EQOB,2019-02-26,Мечел 14об,RU000A0JR0J0,98.0,17076327.16,100.06,100.37,100.3,100.3,0.0,100.26,11.77,100.07,42581.0,100.26,100.26,100.3,17076327.16,17076327.16,17076327.16,2020-02-25,268.0,11.83,,,,23.68,,2019-02-26,400.0,SUR,,,,,RUB
