BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-26,BYNRUB_TOM,BYNRUB_TOM,30.61,30.61,30.61,30.61,1.0,1010130.0,30.61
CETS,2019-02-26,CHF_TODTOM,CHFRUBTODTOM,0.0136,0.0135,0.0136,0.0135,2.0,65365730.0,0.0135
CNGD,2019-02-26,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0134,0.03,0.03,7.0,9312931.04,
CETS,2019-02-26,CHFRUB_TOD,CHFRUB_TOD,65.6175,65.585,65.6175,65.585,2.0,918385.0,65.5989
CETS,2019-02-26,CHFRUB_TOM,CHFRUB_TOM,65.58,65.555,65.745,65.745,13.0,14565087.5,65.6085
CETS,2019-02-26,CNYRUB_TOD,CNY000000TOD,9.7938,9.7916,9.8035,9.7976,44.0,132193695.4,9.7987
CETS,2019-02-26,CNY_TODTOM,CNYRUBTODTOM,0.00144,0.001222,0.001499,0.001389,22.0,1127699344.8,0.001357
CNGD,2019-02-26,CNY_TODTOM,CNYRUBTODTOM,0.004223,-0.001341,0.0045,0.00362,22.0,2225161.6,
CETS,2019-02-26,CNYRUB_TOM,CNYRUB_TOM,9.8009,9.787,9.8493,9.8475,112.0,549328927.1,9.8056
CETS,2019-02-26,EUR_TODTOM,EUR000TODTOM,0.0163,0.0161,0.0165,0.0161,417.0,129048028500.0,0.0163
CNGD,2019-02-26,EUR_TODTOM,EUR000TODTOM,0.0325,-0.0198,0.0403,0.0153,1413.0,12902980317.3,
CETS,2019-02-26,EURUSD_TOD,EURUSD000TOD,1.13493,1.13445,1.1367,1.13607,65.0,412697750.51,1.13579
CNGD,2019-02-26,EURUSD_TOD,EURUSD000TOD,1.14766,1.13629,1.15902,1.1366,6.0,79793613.08,
CETS,2019-02-26,EURUSD_TOM,EURUSD000TOM,1.135,1.13459,1.14,1.13915,278.0,3010428303.02,1.1362
CNGD,2019-02-26,EURUSD_TOM,EURUSD000TOM,1.14766,1.13629,1.15902,1.13629,5.0,58207.7,
CETS,2019-02-26,EURUSDTDTM,EURUSDTODTOM,8.9e-05,6.6e-05,9.2e-05,6.6e-05,84.0,36029809613.2,8.7e-05
CNGD,2019-02-26,EURUSDTDTM,EURUSDTODTOM,8.9e-05,-0.000155,0.00049,7.1e-05,93.0,1600253587.58,
CETS,2019-02-26,EURRUB_TOD,EUR_RUB__TOD,74.4875,74.4275,74.6325,74.61,3444.0,22475814560.0,74.4962
CNGD,2019-02-26,EURRUB_TOD,EUR_RUB__TOD,74.09,73.9257,74.665,73.9257,26.0,322022745.37,
CETS,2019-02-26,EURRUB_TOM,EUR_RUB__TOM,74.4125,74.41,74.955,74.835,6541.0,30670540255.0,74.5979
CNGD,2019-02-26,EURRUB_TOM,EUR_RUB__TOM,74.4375,73.9257,74.94,74.845,592.0,119694850.07,
CETS,2019-02-26,GBP_TODTOM,GBPRUBTODTOM,0.013,0.013,0.016,0.016,5.0,102562500.0,0.0153
CNGD,2019-02-26,GBP_TODTOM,GBPRUBTODTOM,-0.0228,-0.0228,0.0464,0.0316,51.0,23339788.26,
CETS,2019-02-26,GBPRUB_TOD,GBPRUB_TOD,86.2,86.1975,86.8025,86.6175,33.0,30416455.0,86.4104
CETS,2019-02-26,GBPRUB_TOM,GBPRUB_TOM,86.2875,86.1625,87.4,87.075,124.0,83699717.5,86.7355
CETS,2019-02-26,GLDRUB_TOM,GLDRUB_TOM,2794.5,2794.5,2805.5,2805.5,5.0,54580000.0,2798.97
CNGD,2019-02-26,GLDRUB_TOM,GLDRUB_TOM,2796.0,2796.0,2796.0,2796.0,1.0,13980000.0,
CETS,2019-02-26,GLD_TOM1M,GLDRUB_TOM1M,13.892,13.892,13.892,13.892,2.0,97997700.5,13.892
CETS,2019-02-26,JPYRUB_TOD,JPYRUB_TOD,59.24,59.24,59.27,59.27,2.0,11851000.0,59.255
CETS,2019-02-26,KZTRUB_TOD,KZTRUB_TOD,17.45,17.45,17.45,17.45,2.0,2268500.0,17.45
