BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-01-26,BYRRUB_TOD,BYRRUB_TOD,43.0,43.0,43.0,43.0,1.0,8600.0,43.0
CETS,2015-01-26,CNYRUB_TOD,CNY000000TOD,10.425,10.415,10.526,10.526,15.0,55260398.5,10.4878
CETS,2015-01-26,CNY_TODTOM,CNYRUBTODTOM,0.003,0.003,0.003299,0.003299,3.0,16423339.0,0.003187
CNGD,2015-01-26,CNY_TODTOM,CNYRUBTODTOM,-0.005622,-0.005622,0.007028,0.003,7.0,2138583.49,
CETS,2015-01-26,CNYRUB_TOM,CNYRUB_TOM,10.4485,10.4421,10.5367,10.5367,1235.0,1121972315.1,10.4974
CETS,2015-01-26,CNY_TOMSPT,CNYRUB_TOM1D,0.0034,0.0034,0.0034,0.0034,1.0,46191600.0,0.0034
CETS,2015-01-26,EUR_TODTOM,EUR000TODTOM,0.0335,0.0325,0.0337,0.0335,373.0,59242340580.0,0.0335
CNGD,2015-01-26,EUR_TODTOM,EUR000TODTOM,0.0316,-0.0394,0.0494,0.0474,228.0,2383450599.34,
CETS,2015-01-26,EUR_TOM1W,EURRUB_TOM1W,0.246,0.2362,0.246,0.2362,2.0,469927100.0,0.2415
CETS,2015-01-26,EURUSD_TOD,EURUSD000TOD,1.1217,1.1209,1.1256,1.12255,21.0,476067578.63,1.12155
CETS,2015-01-26,EURUSD_TOM,EURUSD000TOM,1.1225,1.12,1.1291,1.1291,91.0,1719299350.58,1.12375
CNGD,2015-01-26,EURUSD_TOM,EURUSD000TOM,1.12,1.111,1.1255,1.1229,8.0,48164163003.0,
CETS,2015-01-26,EURUSDTDTM,EURUSDTODTOM,6e-06,-5e-06,1.5e-05,1.3e-05,53.0,12341675232.16,5e-06
CETS,2015-01-26,EURRUB_TOD,EUR_RUB__TOD,72.2,72.007,74.02,73.7,2220.0,12035227709.5,73.7001
CNGD,2015-01-26,EURRUB_TOD,EUR_RUB__TOD,72.095,72.095,73.7011,73.7011,2.0,30633960.0,
CETS,2015-01-26,EURRUB_TOM,EUR_RUB__TOM,72.661,72.6155,77.8995,77.25,2481.0,12516017848.5,73.9761
CNGD,2015-01-26,EURRUB_TOM,EUR_RUB__TOM,72.095,72.095,73.97,73.97,2.0,38138520.0,
CETS,2015-01-26,GBP_TODTOM,GBPRUBTODTOM,0.0447,0.0427,0.0447,0.0427,2.0,104976210.0,0.0445
CNGD,2015-01-26,GBP_TODTOM,GBPRUBTODTOM,0.0523,0.0523,0.0523,0.0523,1.0,215600.54,
CETS,2015-01-26,GBPRUB_TOM,GBPRUB_TOM,98.7,98.3235,102.2,102.2,7.0,8193514.0,98.717
CETS,2015-01-26,GLDRUB_TOM,GLDRUB_TOM,2715.9,2699.9,2777.0,2777.0,5.0,2899934.0,2710.22
CETS,2015-01-26,SLVRUB_TOM,SLVRUB_TOM,38.56,37.84,39.72,39.72,7.0,4198321.0,38.41
CETS,2015-01-26,UAHRUB_TOD,UAH000000TOM,40.0783,40.0783,40.0783,40.0783,4.0,43284564.0,40.0783
CETS,2015-01-26,USDRUB_TOD,USD000000TOD,64.79,64.79,65.8795,65.7,16570.0,95760742304.0,65.6082
CNGD,2015-01-26,USDRUB_TOD,USD000000TOD,65.62,64.085,65.83,65.484,11.0,1475817057.7,
CETS,2015-01-26,USD_TODTOM,USD000TODTOM,0.029,0.029,0.0306,0.0295,1329.0,557319335700.0,0.0298
CNGD,2015-01-26,USD_TODTOM,USD000TODTOM,0.028,-0.035,0.044,0.0064,1148.0,10413761399.35,
CETS,2015-01-26,USDRUB_TOM,USD000UTSTOM,64.596,64.596,69.2995,68.799,39033.0,217353048421.0,65.9246
CNGD,2015-01-26,USDRUB_TOM,USD000UTSTOM,64.35,64.2395,65.8,65.8,14.0,1511806292.5,
CETS,2015-01-26,USD_TOM1M,USDRUB_TOM1M,0.94,0.93,0.945,0.935,24.0,6880974800.0,0.9394
CNGD,2015-01-26,USD_TOM1M,USDRUB_TOM1M,0.94,0.94,0.95,0.945,6.0,7343875000.0,
CETS,2015-01-26,USD_TOM1W,USDRUB_TOM1W,0.2125,0.207,0.2125,0.2085,3.0,2406922500.0,0.2091
CNGD,2015-01-26,USD_TOM1W,USDRUB_TOM1W,0.205,0.205,0.2111,0.205,5.0,123496907.44,
CETS,2015-01-26,USD_TOM1Y,USDRUB_TOM1Y,9.25,9.25,9.25,9.25,1.0,73225500.0,9.25
CNGD,2015-01-26,USD_TOM1Y,USDRUB_TOM1Y,9.0,9.0,9.0,9.0,1.0,1459510000.0,
CNGD,2015-01-26,USD_TOM2M,USDRUB_TOM2M,1.81,1.81,1.81,1.81,1.0,674800000.0,
CETS,2015-01-26,USD_TOM2W,USDRUB_TOM2W,0.425,0.425,0.425,0.425,1.0,154561200.0,0.425
CNGD,2015-01-26,USD_TOM2W,USDRUB_TOM2W,0.356,0.356,0.356,0.356,1.0,14667582.0,
CETS,2015-01-26,USD_TOM3M,USDRUB_TOM3M,2.8,2.8,2.8,2.8,1.0,667755000.0,2.8
CETS,2015-01-26,USD_TOM9M,USDRUB_TOM9M,7.01,7.01,7.01,7.01,3.0,383321700.0,7.01
