BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-01-26,МГор44-об,RU000A0E6TK0,2.0,179032.0,97.3,97.3,97.3,97.3,6.33,97.3,14.48,97.3,184.0,97.3,97.3,97.3,48785245.1,48781352.0,48785245.1,2015-06-24,149.0,14.48,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,МГор48-об,RU000A0JNYN1,8.0,111726.6,61.65,62.0,62.0,62.0,8.82,61.73,15.75,62.0,181.0,62.0,61.95,62.0,7070668.6,561846.6,7070668.6,2022-06-11,1969.0,15.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ГСС 01,RU000A0JP518,8.0,465585.9,98.6,99.0,98.6,98.6,42.74,98.64,23.25,98.87,472.0,98.41,98.48,98.41,15586963.3,1460453.7,15586963.3,2017-03-26,52.0,22.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,МДМ Банк 8,RU000A0JPQA9,17.0,43145455.0,98.0,98.7,98.15,98.15,26.88,98.68,19.46,98.1,43723.0,98.68,98.68,98.68,43145455.0,43145455.0,43145455.0,2015-04-09,73.0,16.37,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,МГор56-об,RU000A0JPZ50,2.0,265374.0,87.0,87.48,87.48,87.48,24.16,87.01,16.49,87.0,305.0,84.98,86.13,84.98,27160975.7,1229910.3,27160975.7,2016-09-22,565.0,16.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,РЖД-11обл,RU000A0JQ177,2.0,44621.8,94.94,94.94,94.94,94.94,14.53,94.94,15.13,94.94,47.0,94.4,94.6,94.4,114117146.5,56428700.0,114117146.5,2015-11-18,289.0,15.13,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,РЖД-14обл,RU000A0JQ4U0,11.0,12957544.6,98.62,98.75,98.74,98.74,23.87,98.66,15.0,98.75,13133.0,98.66,98.66,98.66,12957544.6,12957544.6,12957544.6,2015-04-07,71.0,15.47,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,Газпрнефт4,RU000A0JQ557,11.0,334320.0,84.0,84.0,84.0,84.0,23.36,84.0,15.15,84.0,398.0,,81.99,,0.0,658360.0,0.0,2019-04-09,1013.0,15.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РЖД-12обл,RU000A0JQ5Q5,10.0,8853799.2,87.4,87.58,87.58,87.58,15.51,87.45,17.34,87.4,10124.0,87.45,87.45,87.45,8853799.2,8853799.2,8853799.2,2019-05-16,614.0,17.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РЖД-16 обл,RU000A0JQ656,5.0,3587960.0,89.66,89.7,89.7,89.7,10.61,89.7,17.33,89.66,4000.0,89.71,89.71,89.71,11690153.0,11591582.0,11690153.0,2017-06-05,475.0,17.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,РЖД-15 обл,RU000A0JQ6S9,3.0,8977105.5,89.77,89.78,89.77,89.77,7.82,89.77,17.31,89.78,10000.0,89.57,89.69,89.57,60925993.4,35906676.9,60925993.4,2016-06-20,489.0,17.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,РЖД-17 обл,RU000A0JQ7W9,9.0,6019062.3,96.3,96.48,96.48,96.48,1.48,96.44,16.2,96.48,6241.0,97.08,96.44,97.08,10015956.3,6020991.9,10015956.3,2018-07-16,175.0,16.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,МТС 05,RU000A0JQ8Q9,2.0,1743.9,87.14,87.25,87.25,87.2,45.07,87.2,19.3,87.14,2.0,,79.56,,0.0,502792.7,0.0,2016-07-19,508.0,19.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,Мечел  4об,RU000A0JQ8V9,2.0,89357.2,98.19,98.2,98.2,98.19,0.88,98.19,12.39,98.19,91.0,,94.57,,0.0,713988.2,0.0,2021-07-15,176.0,12.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ДОМ.РФ15об,RU000A0JQAM6,5.0,926895.0,91.5,91.5,91.5,91.5,39.17,91.5,112.06,91.5,1013.0,91.64,91.67,91.64,1917059.6,1001058.1,1917059.6,2028-09-15,48.0,112.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,Транснф 03,RU000A0JQCR1,8.0,1329128.4,100.0,100.21,100.0,100.0,41.28,100.08,11.9,100.1,1328.0,100.06,100.07,100.06,1929128.4,1529128.4,1929128.4,2019-09-18,240.0,11.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,МГор64-об,RU000A0JQHJ7,1.0,4907.0,98.14,98.14,98.14,98.14,23.34,98.14,14.98,98.14,5.0,98.07,98.07,98.07,6926461.5,6916606.5,6926461.5,2015-11-16,284.0,14.98,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,РСХБ 8,RU000A0JQK64,1.0,88200.0,98.0,98.0,98.0,98.0,18.36,98.0,17.31,98.0,90.0,97.51,97.51,97.51,5700307.0,5212807.0,5700307.0,2019-11-14,115.0,17.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РСХБ 9,RU000A0JQK72,3.0,4012120.0,98.0,98.0,98.0,98.0,18.36,98.0,17.31,98.0,4094.0,,97.99,,0.0,5283585.8,0.0,2019-11-14,115.0,17.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,Система-03,RU000A0JQL30,20.0,2664340.3,81.02,81.7,81.02,81.03,14.38,81.23,23.04,81.02,3280.0,81.23,81.23,81.23,2664340.3,2664340.3,2664340.3,2016-11-24,618.0,22.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,ВТБ ЛизФ07,RU000A0JQMB4,3.0,214973.19,99.8,99.8,99.8,99.8,5.55,99.8,13.35,99.8,700.0,,99.97,,0.0,81597622.92,0.0,2016-11-30,125.0,13.35,,,,,,,307.72,SUR,,,,,RUR
EQOB,2015-01-26,РСХБ 10,RU000A0JQS09,4.0,20041013.5,100.05,100.1,100.05,100.05,38.87,100.07,18.99,100.05,20026.0,99.99,99.99,99.99,39495094.5,38996094.5,39495094.5,2020-01-29,344.0,18.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РСХБ 11,RU000A0JQS74,4.0,12006500.5,100.05,100.1,100.05,100.05,38.64,100.05,18.96,100.06,12000.0,99.86,100.05,99.86,65630534.5,13263500.5,65630534.5,2020-01-30,345.0,18.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ЕврХолдФ 3,RU000A0JQTQ7,2.0,670582.0,98.6,98.63,98.63,98.62,30.92,98.62,19.31,98.6,680.0,,98.68,,0.0,1805902.0,0.0,2020-03-13,53.0,19.39,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,ХКФ Банк-7,RU000A0JQV12,16.0,8499666.0,97.7,98.0,97.9,97.9,1.07,97.94,20.35,97.7,8678.0,97.94,97.94,97.94,8499666.0,8499666.0,8499666.0,2015-04-23,87.0,20.14,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,РБК 01,RU000A0JQVB5,10.0,193780.57,93.5,95.0,93.5,94.87,0.0,94.74,,94.0,204530.0,,93.92,,0.0,567948.78,0.0,2015-04-23,87.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-01-26,РБК 04,RU000A0JQVD1,8.0,30172.8,68.0,72.0,72.0,68.0,0.0,70.33,,71.0,42901.0,,,,0.0,0.0,0.0,2018-04-19,1179.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-01-26,АЛРОСА 20,RU000A0JQVK6,5.0,735680.0,96.8,96.8,96.8,96.8,8.34,96.8,18.41,96.8,760.0,95.77,95.89,95.77,1035240.6,928187.6,1035240.6,2015-06-23,146.0,18.41,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,Карелия 13,RU000A0JQX51,4.0,49640.6,97.0,98.5,97.0,97.0,0.99,98.49,18.54,98.2,504.0,,99.48,,0.0,868995.48,0.0,2015-06-18,141.0,13.99,,,,,,,100.0,SUR,,,,,
EQOB,2015-01-26,ЕвроХим 02,RU000A0JQXQ9,8.0,85717.1,95.51,98.01,95.55,95.55,6.58,96.31,21.32,98.01,89.0,,94.83,,0.0,502612.0,0.0,2018-06-26,155.0,19.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ТПлюс 03,RU000A0JQZB6,2.0,14070.0,67.0,67.0,67.0,67.0,37.28,67.0,,67.0,21.0,67.0,67.0,67.0,1006987.4,999626.3,1006987.4,2017-08-07,792.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,ОткрФКБ12,RU000A0JQZT8,1.0,45540.0,99.0,99.0,99.0,99.0,36.47,99.0,22.34,99.0,46.0,,98.75,,0.0,49969199.0,0.0,2017-08-28,30.0,22.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,Мечел 14об,RU000A0JR0J0,9.0,157480.7,49.45,49.98,49.98,49.98,40.0,49.84,251.24,49.97,316.0,49.53,49.52,49.53,595866.8,580866.8,595866.8,2020-02-25,203.0,252.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,Мечел 13об,RU000A0JR0K8,6.0,130748.3,48.06,53.99,49.95,49.95,40.0,48.97,251.59,48.5,267.0,49.45,49.25,49.45,873844.0,599354.0,873844.0,2020-02-25,203.0,263.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,Русфинанс8,RU000A0JR1G4,2.0,93667.2,97.48,97.66,97.66,97.57,29.7,97.57,12.43,97.48,96.0,97.7,97.7,97.7,12031466.8,12031466.8,12031466.8,2015-09-14,224.0,12.59,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,ФСК ЕЭС-07,RU000A0JR1Z4,1.0,2352500.0,94.1,94.1,94.1,94.1,19.32,94.1,16.76,94.1,2500.0,,93.7,,0.0,6743948.5,0.0,2020-10-16,267.0,16.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ФСК ЕЭС-10,RU000A0JR217,2.0,2433755.0,94.65,94.7,94.65,94.65,26.54,94.7,17.27,94.7,2570.0,94.79,94.82,94.79,9731971.5,8052880.5,9731971.5,2020-09-15,234.0,17.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ВК-Инвест7,RU000A0JR381,3.0,70052.2,93.2,94.5,93.38,93.29,23.65,93.4,19.44,94.5,75.0,93.45,93.45,93.45,1001836.2,1001836.2,1001836.2,2015-10-13,252.0,19.41,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,ВЭБ.РФ 06,RU000A0JR3H8,7.0,9619997.0,80.0,81.13,80.7,80.7,20.99,80.9,17.75,80.0,11891.0,80.93,80.93,80.93,10319366.0,10318556.0,10319366.0,2020-10-13,882.0,17.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ФСК ЕЭС-11,RU000A0JR3L0,4.0,122702050.0,81.8,81.9,81.8,81.8,20.58,81.8,17.16,81.9,150000.0,81.19,81.39,81.19,296358992.0,211503772.0,296358992.0,2020-10-16,888.0,17.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РВКФинанс3,RU000A0JR498,2.0,428543.4,90.32,90.5,90.5,90.41,20.25,90.41,24.8,90.32,474.0,90.87,90.46,90.87,7976358.7,7316174.2,7976358.7,2015-11-09,278.0,24.96,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,МТС 07,RU000A0JR4H6,3.0,7650.0,85.0,85.0,85.0,85.0,18.12,85.0,16.12,85.0,9.0,,89.51,,0.0,179326524.8,0.0,2017-11-07,897.0,16.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,МТС 08,RU000A0JR4J2,3.0,3194662.6,91.25,91.26,91.25,91.25,16.97,91.25,21.64,91.25,3501.0,,91.79,,0.0,3548720.8,0.0,2020-11-03,282.0,21.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ТКСБанкБО6,RU000A0JR5B6,3.0,197004.3,96.09,96.47,96.47,96.47,3.74,96.1,19.66,96.1,205.0,96.49,96.49,96.49,1000629.6,999663.7,1000629.6,2015-07-14,169.0,20.65,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,ТверОбл 10,RU000A0JR639,3.0,7248.54,92.8,93.19,92.8,92.8,6.21,92.93,18.61,93.19,12.0,92.6,92.6,92.6,20117979.26,19936857.27,20117979.26,2015-12-15,311.0,18.42,,,,,,,650.0,SUR,,,,,
EQOB,2015-01-26,Волгогр 05,RU000A0JR6K5,1.0,22320.0,93.0,93.0,93.0,93.0,3.97,93.0,19.21,93.0,60.0,,98.83,,0.0,513902.96,0.0,2015-12-17,312.0,19.21,,,,,,,400.0,SUR,,,,,
EQOB,2015-01-26,УВЗ 2об,RU000A0JR9E2,2.0,44308.8,92.22,92.4,92.4,92.31,39.82,92.31,15.65,92.22,48.0,,92.37,,0.0,502486.5,0.0,2018-02-20,524.0,15.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ЛСР БО-4,RU000A0JRB31,2.0,204103.5,94.47,94.5,94.47,94.47,30.59,94.49,20.01,94.5,216.0,92.94,94.0,92.94,48028978.0,1454144.0,48028978.0,2016-04-06,238.0,19.97,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,Система-04,RU000A0JRBU5,5.0,17420.51,93.8,94.5,93.8,94.36,6.38,94.36,24.27,94.5,80.0,,94.05,,0.0,504170.09,0.0,2016-03-15,155.0,22.58,,,,,,,230.77,SUR,,,,,
EQOB,2015-01-26,ВЭБ.РФ 09,RU000A0JRCX7,1.0,904.0,90.4,90.4,90.4,90.4,26.62,90.4,18.12,90.4,1.0,90.14,90.53,90.14,101962577.7,57303010.0,101962577.7,2021-03-18,401.0,18.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ДОМ.РФ18об,RU000A0JRDY3,3.0,129947.4,90.78,91.2,91.2,91.2,2.41,90.87,17.09,90.78,143.0,,90.98,,0.0,890689.6,0.0,2023-07-15,426.0,17.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РУСАЛБАл08,RU000A0JRF11,9.0,735181.7,97.58,97.98,97.58,97.59,24.45,97.89,21.28,97.84,751.0,97.6,97.85,97.6,5744589.8,826859.9,5744589.8,2021-04-05,79.0,19.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,КузбЭнрФ02,RU000A0JRFX0,9.0,16331666.2,82.0,86.0,82.0,82.0,22.64,82.14,28.46,84.51,19882.0,82.48,82.15,82.48,18892621.2,16344416.2,18892621.2,2021-04-15,426.0,28.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,Якут-10 об,RU000A0JRHB2,1.0,7524.0,94.05,94.05,94.05,94.05,11.5,94.05,17.06,94.05,10.0,,93.91,,0.0,2420599.76,0.0,2016-05-20,276.0,17.06,,,,,,,800.0,SUR,,,,,RUR
EQOB,2015-01-26,Акрон 04,RU000A0JRHF3,4.0,13506059.5,96.0,97.4,97.4,97.35,17.41,97.26,19.47,96.0,13887.0,,97.26,,0.0,13511702.0,0.0,2021-05-18,120.0,19.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,Акрон 05,RU000A0JRHG1,1.0,971.0,97.1,97.1,97.1,97.1,17.41,97.1,20.57,97.1,1.0,99.24,99.23,99.24,1070754.0,678764.0,1070754.0,2021-05-18,120.0,20.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,Мечел 17об,RU000A0JRJS2,10.0,248983.8,35.0,37.8,36.0,36.0,12.2,36.67,138.83,35.0,679.0,,35.43,,0.0,505210.2,0.0,2021-05-27,454.0,135.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,ЕврХолдФ 5,RU000A0JRJW4,1.0,811.1,81.11,81.11,81.11,81.11,12.2,81.11,27.3,81.11,1.0,80.66,80.66,80.66,5355614.8,5355614.8,5355614.8,2021-05-27,472.0,27.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,Мечел 19об,RU000A0JRJY0,2.0,748.9,37.44,37.45,37.45,37.45,11.05,37.45,130.03,37.44,2.0,,35.0,,0.0,1171483.7,0.0,2021-06-01,459.0,130.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,СПбТел 01,RU000A0JRKC4,1.0,21870.0,81.0,81.0,81.0,81.0,8.75,81.0,27.03,81.0,27.0,86.88,86.8,86.88,1214640.0,701340.0,1214640.0,2021-06-11,484.0,27.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,СПбТел 02,RU000A0JRKD2,5.0,581708.2,84.5,86.96,86.96,86.87,8.75,84.8,20.47,84.5,686.0,84.99,84.99,84.99,644257.2,644257.2,644257.2,2021-06-11,484.0,22.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,СПбТел 03,RU000A0JRKM3,2.0,100746.0,86.76,86.94,86.94,86.85,8.75,86.85,20.49,86.76,116.0,86.96,86.96,86.96,749604.8,743514.8,749604.8,2021-06-11,485.0,20.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,БКЕвразия1,RU000A0JRKX0,2.0,15149.7,84.11,84.22,84.22,84.17,7.59,84.17,23.24,84.11,18.0,,81.45,,0.0,649997.1,0.0,2018-06-20,489.0,23.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,РСХБ 14,RU000A0JRLE8,1.0,954.0,95.4,95.4,95.4,95.4,4.22,95.4,19.85,95.4,1.0,95.99,95.99,95.99,29955548.1,29954600.6,29955548.1,2021-06-29,162.0,19.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,РСХБ 13,RU000A0JRMC0,2.0,430294.0,96.0,96.05,96.05,96.05,3.59,96.05,17.85,96.0,448.0,,96.93,,0.0,5297931.0,0.0,2021-07-02,165.0,17.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,МедведьФ2,RU000A0JRPK6,4.0,29008250.0,100.0,100.3,100.3,100.08,21.58,100.03,12.48,100.0,29000.0,,100.07,,0.0,163042266.5,0.0,2016-08-22,202.0,13.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-26,СТП 01,RU000A0JRTQ5,1.0,71880.0,119.8,119.8,119.8,119.8,54.25,119.8,-59.26,119.8,6.0,120.02,120.0,120.02,852174.0,600012.0,852174.0,2016-09-30,67.0,-59.26,,,,,,,10000.0,SUR,,,,,
EQOB,2015-01-26,ОТПБанкБО2,RU000A0JRV86,1.0,988.0,98.8,98.8,98.8,98.8,30.0,98.8,21.09,98.8,1.0,,98.25,,0.0,541362.2,0.0,2015-03-03,36.0,21.09,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,КрЕврБ-БО2,RU000A0JRVA5,9.0,6411200.9,99.6,99.75,99.7,99.7,45.14,99.72,17.72,99.6,6429.0,99.62,99.72,99.62,24632192.7,6480885.9,24632192.7,2015-02-10,15.0,17.17,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-26,СПбТел 07,RU000A0JRVU3,2.0,40924.8,97.35,97.53,97.53,97.44,25.93,97.44,22.38,97.35,42.0,97.6,97.56,97.6,4645596.4,552172.2,4645596.4,2022-04-05,78.0,22.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-26,КостромОб6,RU000A0JRWS5,4.0,183186.15,93.6,93.8,93.8,93.8,6.1,93.8,19.13,93.6,558.0,,93.33,,0.0,559553.19,0.0,2016-11-17,279.0,19.13,,,,,,,350.0,SUR,,,,,RUR
