BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-05,BYNRUB_TOM,BYNRUB_TOM,31.53,31.53,31.54,31.54,4.0,8074180.0,31.5398
CETS,2019-08-05,CHF_TODTOM,CHFRUBTODTOM,0.0123,0.0123,0.0123,0.0123,1.0,13259320.0,0.0123
CNGD,2019-08-05,CHF_TODTOM,CHFRUBTODTOM,0.0277,0.0127,0.0304,0.0304,10.0,10554811.65,
CETS,2019-08-05,CHFRUB_TOD,CHFRUB_TOD,66.725,66.3925,66.725,66.3925,3.0,16946840.0,66.7198
CETS,2019-08-05,CHFRUB_TOM,CHFRUB_TOM,66.6875,66.465,67.2725,67.2725,31.0,47479487.5,66.6847
CETS,2019-08-05,CNYRUB_TOD,CNY000000TOD,9.2391,9.178,9.31,9.1854,54.0,255246091.6,9.227
CETS,2019-08-05,CNY_TODTOM,CNYRUBTODTOM,0.0013,0.001,0.0013,0.0011,32.0,4396696812.3,0.001033
CNGD,2019-08-05,CNY_TODTOM,CNYRUBTODTOM,0.003904,-0.00128,0.0043,0.003456,31.0,5768777.34,
CETS,2019-08-05,CNYRUB_TOM,CNYRUB_TOM,9.2369,9.1542,9.26,9.2268,194.0,594690103.4,9.1951
CNGD,2019-08-05,CNYRUB_TOM,CNYRUB_TOM,9.175,9.175,9.175,9.175,1.0,2165300.0,
CETS,2019-08-05,EUR_TODTOM,EUR000TODTOM,0.0152,0.0137,0.0152,0.0142,430.0,129624107870.0,0.0146
CNGD,2019-08-05,EUR_TODTOM,EUR000TODTOM,0.0318,-0.0318,0.0393,0.0133,1458.0,7807177335.68,
CNGD,2019-08-05,EUR_TOM2M,EURRUB_TOM2M,0.963,0.963,0.972,0.972,2.0,1550485152.0,
CETS,2019-08-05,EURUSD_TOD,EURUSD000TOD,1.11165,1.11155,1.11782,1.11782,63.0,410023763.68,1.11456
CNGD,2019-08-05,EURUSD_TOD,EURUSD000TOD,1.1359,1.09417,1.1377,1.1175,65.0,3983201.64,
CETS,2019-08-05,EURUSD_TOM,EURUSD000TOM,1.11131,1.1111,1.12115,1.1199,435.0,4604153773.0,1.1167
CNGD,2019-08-05,EURUSD_TOM,EURUSD000TOM,1.1359,1.09417,1.1377,1.1175,65.0,3983201.64,
