BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-08-05,АбрауДюрсо,ABRD,40.0,88670.0,137.5,135.0,137.5,135.5,136.5,135.5,650.0,,137.5,135.5,0.0,501765.0,0.0,
TQDE,2019-08-05,АСКО ао,ACKO,14.0,114240.0,5.0,4.9,5.0,4.9,4.98,4.9,23000.0,,5.1,4.9,0.0,500340.0,0.0,
SMAL,2019-08-05,Система ао,AFKS,1.0,175.52,11.701,11.701,11.701,,11.774,11.701,15.0,,,,0.0,0.0,0.0,
TQBR,2019-08-05,Система ао,AFKS,4287.0,128697143.8,11.75,11.633,11.868,11.746,11.774,11.746,10930300.0,11.774,11.774,11.746,128697143.8,128697143.8,128697143.8,
SMAL,2019-08-05,Аэрофлот,AFLT,13.0,4033.64,101.06,101.0,107.3,,104.34,103.28,39.0,,,,0.0,0.0,0.0,
TQBR,2019-08-05,Аэрофлот,AFLT,9347.0,510229932.6,106.62,102.6,106.82,103.5,104.34,103.5,4889580.0,104.36,104.36,103.5,510229932.6,510229932.6,510229932.6,
TQBR,2019-08-05,AGRO-гдр,AGRO,1237.0,16735138.6,740.6,720.0,743.8,723.4,730.0,723.4,22924.0,730.0,730.0,723.4,16735138.6,16735138.6,16735138.6,
TQTD,2019-08-05,AKNX ETF,AKNX,208.0,97347.82,11.26,10.88,11.26,10.89,10.95,10.94,8887.0,708.09,708.09,10.89,6292787.04,6292787.04,6292787.04,181980.25
TQBR,2019-08-05,Акрон,AKRN,168.0,39057498.0,4678.0,4632.0,4688.0,4672.0,4656.0,4672.0,8389.0,4656.0,4656.0,4672.0,39057498.0,39057498.0,39057498.0,
TQTD,2019-08-05,AKSP ETF,AKSP,45.0,61156.25,10.0,9.85,10.0,9.91,9.99,9.91,6123.0,645.64,645.64,9.91,3953280.74,3953280.74,3953280.74,211027.31
TQBR,2019-08-05,БестЭфБ ао,ALBK,3.0,20500.0,69.0,68.0,69.0,68.0,68.0,68.0,300.0,,71.0,68.0,0.0,557400.0,0.0,
TQBR,2019-08-05,АЛРОСА-Нюр,ALNU,21.0,2283200.0,76200.0,76000.0,76600.0,76000.0,76200.0,76000.0,30.0,76200.0,76200.0,76000.0,2283200.0,2283200.0,2283200.0,
SMAL,2019-08-05,АЛРОСА ао,ALRS,13.0,1563.86,79.0,78.0,79.07,,78.21,78.0,20.0,,,,0.0,0.0,0.0,
TQBR,2019-08-05,АЛРОСА ао,ALRS,20181.0,1297401516.5,78.98,77.73,79.34,77.75,78.21,77.75,16587630.0,78.22,78.22,77.75,1297401516.5,1297401516.5,1297401516.5,
TQBR,2019-08-05,АшинскийМЗ,AMEZ,167.0,686518.0,4.36,4.36,4.465,4.385,4.42,4.38,155400.0,4.42,4.42,4.385,686518.0,686518.0,686518.0,
SMAL,2019-08-05,Аптеки36и6,APTK,1.0,44.08,11.019,11.019,11.019,,11.733,11.019,4.0,,,,0.0,0.0,0.0,
TQBR,2019-08-05,Аптеки36и6,APTK,4621.0,8992000.01,11.5,11.357,12.09,11.9,11.733,11.9,766370.0,11.733,11.733,11.9,8992000.01,8992000.01,8992000.01,
TQBR,2019-08-05,РусАква ао,AQUA,31.0,1711565.0,259.0,255.0,270.0,260.0,259.0,260.0,6610.0,259.0,259.0,260.0,1711565.0,1711565.0,1711565.0,
TQDE,2019-08-05,Армада,ARMD,388.0,418448.25,5.44,5.015,5.44,5.175,5.13,5.17,81550.0,,5.17,5.175,0.0,520257.2,0.0,
TQBR,2019-08-05,Арсагера,ARSA,17.0,194070.0,2.95,2.87,3.0,2.99,2.99,3.0,65000.0,,2.94,2.99,0.0,502890.0,0.0,
TQBR,2019-08-05,АстрЭнСб,ASSB,157.0,424843.0,0.6175,0.5845,0.6175,0.5905,0.595,0.5905,714000.0,,0.5965,0.5905,0.0,500420.5,0.0,
TQBR,2019-08-05,Авангрд-ао,AVAN,2.0,13200.0,660.0,660.0,660.0,660.0,660.0,660.0,20.0,,670.0,660.0,0.0,504400.0,0.0,
TQBR,2019-08-05,Башнефт ао,BANE,539.0,6092075.0,1852.5,1836.0,1855.0,1844.0,1845.0,1844.0,3302.0,1845.0,1845.0,1844.0,6092075.0,6092075.0,6092075.0,
TQBR,2019-08-05,Башнефт ап,BANEP,2233.0,60516069.5,1600.0,1584.0,1600.0,1587.5,1590.0,1587.5,38058.0,1590.0,1590.0,1587.5,60516069.5,60516069.5,60516069.5,
