BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-11-29,МГор48-об,RU000A0JNYN1,15.0,268515.0,99.4,99.5,99.45,99.45,28.11,99.45,6.33,99.5,270.0,,99.46,99.45,0.0,576865.7,0.0,2022-06-11,848.0,6.33,,,,30.08,,2019-11-29,1000.0,SUR,,,,,RUB
TQCB,2019-11-29,РЖД-23 обл,RU000A0JQRD9,1.0,3126.3,104.21,104.21,104.21,104.21,27.31,104.21,6.98,104.21,3.0,104.45,104.45,104.21,8146236.0,8124330.4,8146236.0,2025-01-16,1546.0,6.98,,,,39.14,,2019-11-29,1000.0,SUR,,,,,RUB
EQOB,2019-11-29,РСХБ 10,RU000A0JQS09,7.0,772325.9,100.4,100.47,100.47,100.47,27.52,100.43,5.43,100.4,769.0,100.44,100.43,100.47,1003405.0,803469.8,1003405.0,2020-01-29,61.0,5.68,,,,41.39,,2019-11-29,1000.0,SUR,,,5.3157,,RUB
EQOB,2019-11-29,ДОМ.РФ16об,RU000A0JQXG0,3.0,1296.3,103.3,104.31,103.3,103.3,4.24,103.7,5.48,104.31,5.0,,100.73,103.3,0.0,2774916.56,0.0,2021-09-15,414.0,5.12,,,,5.14,,2019-11-29,250.0,SUR,,,,,RUB
EQOB,2019-11-29,Мечел 14об,RU000A0JR0J0,26.0,1086807.14,100.8,101.0,100.81,100.81,6.12,100.91,8.44,100.99,5385.0,100.91,100.91,100.81,1086807.14,1086807.14,1086807.14,2020-02-25,88.0,8.01,,,,11.84,,2019-11-29,200.0,SUR,,,8.186,,RUB
EQOB,2019-11-29,Мечел 13об,RU000A0JR0K8,14.0,1439755.6,100.51,101.05,100.99,100.99,6.12,100.89,7.67,100.51,7135.0,100.89,100.89,100.99,1439755.6,1439755.6,1439755.6,2020-02-25,88.0,8.1,,,,11.84,,2019-11-29,200.0,SUR,,,7.4543,,RUB
EQOB,2019-11-29,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,1011.0,101.1,101.1,101.1,101.1,16.5,101.1,6.9,101.1,1.0,,101.26,101.1,0.0,18669776.7,0.0,2020-09-15,284.0,6.9,,,,41.14,,2019-11-29,1000.0,SUR,,,,,RUB
TQCB,2019-11-29,ВЭБ.РФ 08,RU000A0JR3G0,7.0,2535202.1,102.4,102.9,102.4,102.4,11.96,102.52,6.92,102.9,2473.0,102.53,102.53,102.4,2724266.9,2700679.9,2724266.9,2020-10-13,311.0,6.78,,,,48.37,,2019-11-29,1000.0,SUR,,,,,RUB
EQOB,2019-11-29,ФСК ЕЭС-11,RU000A0JR3L0,1.0,949.0,94.9,94.9,94.9,94.9,0.12,94.9,6.22,94.9,1.0,,,94.9,0.0,0.0,0.0,2020-10-16,322.0,6.22,,,,0.5,,2019-11-29,1000.0,SUR,,,,,RUB
TQCB,2019-11-29,Газпрнеф10,RU000A0JR878,1.0,3043.5,101.45,101.45,101.45,101.45,25.4,101.45,6.37,101.45,3.0,101.03,101.17,101.45,626402.2,528109.8,626402.2,2021-01-26,405.0,6.37,,,,37.9,,2019-11-29,1000.0,SUR,,,,,RUB
