BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-23,Мосэнерго2,RU000A0GN9B5,10.0,9465600.0,98.6,98.6,98.6,98.6,7.68,98.6,12.19,98.6,9600.0,98.6,98.6,98.6,9465600.0,9465600.0,9465600.0,2016-02-18,148.0,12.19,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-23,АИЖК 7об,RU000A0JNPJ7,2.0,6554248.75,97.0,97.1,97.1,97.1,3.68,97.1,11.98,97.0,27000.0,97.1,97.1,97.1,6592905.18,6592905.18,6592905.18,2016-07-15,286.0,11.98,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-09-23,МГор49-об,RU000A0JNYP6,1.0,60703.5,93.39,93.39,93.39,93.39,19.37,93.39,11.63,93.39,65.0,93.17,93.05,93.17,25291566.5,16488616.5,25291566.5,2017-06-14,592.0,11.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-23,РСХБ 3,RU000A0JP2G4,3.0,25512402.0,98.5,98.7,98.6,98.6,9.15,98.6,12.27,98.7,25900.0,98.51,98.51,98.51,26759993.5,26759993.5,26759993.5,2017-02-09,141.0,12.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-23,ГСС 01,RU000A0JP518,1.0,205065.0,94.5,94.5,94.5,94.5,0.02,94.5,12.56,94.5,217.0,95.16,96.42,95.16,1194198.4,622884.4,1194198.4,2017-03-26,176.0,12.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-23,РСХБ 4,RU000A0JPF47,20.0,342356228.3,100.15,100.19,100.19,100.19,37.4,100.16,12.51,100.19,341825.0,100.16,100.16,100.16,342356228.3,342356228.3,342356228.3,2017-09-27,503.0,12.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-23,РСХБ 6,RU000A0JPMT8,2.0,2000.0,100.0,100.0,100.0,100.0,13.04,100.0,12.22,100.0,2.0,,,,0.0,0.0,0.0,2018-02-09,314.0,12.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-23,РСХБ 7,RU000A0JPTE5,1.0,1954214.5,99.35,99.35,99.35,99.35,22.8,99.35,11.26,99.35,1967.0,99.19,99.2,99.19,8091638.5,7163277.5,8091638.5,2018-06-05,76.0,11.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-23,МГор56-об,RU000A0JPZ50,6.0,12024960.0,96.0,96.0,96.0,96.0,0.19,96.0,11.66,96.0,12526.0,96.0,96.0,96.0,12223253.5,12114085.0,12223253.5,2016-09-22,359.0,11.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-23,МТС 02,RU000A0JQ0E2,3.0,10231117.0,99.66,99.72,99.72,99.72,32.91,99.72,11.79,99.67,10260.0,99.67,99.68,99.67,49797492.3,31380630.3,49797492.3,2015-10-20,27.0,11.79,,,,,,,1000.0,SUR,,,,,
