BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-05-15,CNYRUB_TOD,CNY000000TOD,5.583,5.5763,5.583,5.5763,20.0,38762974.4,5.5782
CETS,2014-05-15,CNY_TODTOM,CNYRUBTODTOM,0.001184,0.001184,0.0012,0.001187,13.0,112208008.9,0.001188
CNGD,2014-05-15,CNY_TODTOM,CNYRUBTODTOM,0.001187,-0.000765,0.001187,-0.000765,2.0,100476.96,
CETS,2014-05-15,CNYRUB_TOM,CNYRUB_TOM,5.574,5.5539,5.5827,5.579,1093.0,496868788.3,5.5706
CETS,2014-05-15,CNY_TOMSPT,CNYRUB_TOM1D,0.003599,0.003599,0.003599,0.003599,2.0,88799894.1,0.003599
CETS,2014-05-15,EUR_TODTOM,EUR000TODTOM,0.011,0.0106,0.0111,0.0111,313.0,71606435250.0,0.0109
CNGD,2014-05-15,EUR_TODTOM,EUR000TODTOM,0.0209,-0.0183,0.0209,0.0109,95.0,276097917.82,
CETS,2014-05-15,EUR_TOM1M,EURRUB_TOM1M,0.34,0.34,0.34,0.34,1.0,959048000.0,0.34
CETS,2014-05-15,EUR_TOM1W,EURRUB_TOM1W,0.076,0.076,0.076,0.076,1.0,953768000.0,0.076
CETS,2014-05-15,EURUSD_TOD,EURUSD000TOD,1.3716,1.3652,1.37165,1.36615,49.0,298285449.49,1.3676
CETS,2014-05-15,EURUSD_TOM,EURUSD000TOM,1.3716,1.36515,1.373,1.3712,277.0,3328166016.17,1.36875
CETS,2014-05-15,EURUSDTDTM,EURUSDTODTOM,0.0,-1e-05,5e-06,2e-06,50.0,12378031452.1,0.0
CETS,2014-05-15,EURRUB_TOD,EUR_RUB__TOD,47.6255,47.286,47.651,47.4115,2190.0,18724468952.0,47.4638
CNGD,2014-05-15,EURRUB_TOD,EUR_RUB__TOD,47.64,47.3,47.64,47.3,4.0,213626000.0,
CETS,2014-05-15,EURRUB_TOM,EUR_RUB__TOM,47.6525,47.2935,47.755,47.6925,2381.0,27284553931.0,47.439
CNGD,2014-05-15,EURRUB_TOM,EUR_RUB__TOM,47.615,47.39,47.6425,47.44,5.0,341732500.0,
CETS,2014-05-15,USDRUB_TOD,USD000000TOD,34.708,34.5905,34.7565,34.745,7814.0,59170283003.5,34.6876
CNGD,2014-05-15,USDRUB_TOD,USD000000TOD,34.73,34.6265,34.7425,34.68,11.0,9774092355.2,
CETS,2014-05-15,USD_TODTOM,USD000TODTOM,0.008,0.0076,0.0081,0.0081,904.0,553236008920.0,0.008
CNGD,2014-05-15,USD_TODTOM,USD000TODTOM,-0.0152,-0.0152,0.0152,0.0081,246.0,1967380869.81,
CETS,2014-05-15,USDRUB_TOM,USD000UTSTOM,34.731,34.5975,34.7925,34.75,14538.0,160756332715.5,34.7081
CNGD,2014-05-15,USDRUB_TOM,USD000UTSTOM,34.7,34.595,34.755,34.64,28.0,4518559550.0,
CETS,2014-05-15,USDRUB_SPT,USDRUB_SPT,34.772,34.733,34.775,34.74,14.0,81675950.0,34.7557
CETS,2014-05-15,USD_TOM1M,USDRUB_TOM1M,0.25,0.25,0.2525,0.2525,3.0,2622282500.0,0.2522
CETS,2014-05-15,USD_TOM1W,USDRUB_TOM1W,0.0555,0.0555,0.0555,0.0555,8.0,2746600900.0,0.0555
CETS,2014-05-15,USD_TOM1Y,USDRUB_TOM1Y,3.04,3.04,3.04,3.04,1.0,755032000.0,3.04
CETS,2014-05-15,USD_TOM2M,USDRUB_TOM2M,0.509,0.503,0.509,0.503,2.0,352176000.0,0.506
