BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-15,АбрауДюрсо,ABRD,7.0,300950.0,94.5,94.0,94.5,94.5,94.0,94.5,3200.0,,95.5,94.5,0.0,572450.0,0.0,
SMAL,2016-12-15,Система ао,AFKS,2.0,293.53,23.025,22.3,23.025,,22.5,22.3,13.0,,,,0.0,0.0,0.0,
TQBR,2016-12-15,Система ао,AFKS,6696.0,295707111.0,22.5,22.065,22.695,22.665,22.5,22.665,13142400.0,22.5,22.5,22.665,295707111.0,295707111.0,295707111.0,
SMAL,2016-12-15,Аэрофлот,AFLT,25.0,87782.24,150.31,149.86,151.42,,148.74,151.42,584.0,,,,0.0,0.0,0.0,
TQBR,2016-12-15,Аэрофлот,AFLT,9991.0,712054553.0,146.89,146.36,151.43,150.51,148.74,150.51,4787100.0,148.74,148.74,150.51,712054553.0,712054553.0,712054553.0,
TQBR,2016-12-15,AGRO-гдр,AGRO,1917.0,74354792.0,801.0,800.0,863.0,833.0,832.0,833.0,89215.0,833.0,833.0,833.0,74354792.0,74354792.0,74354792.0,
TQBR,2016-12-15,Акрон,AKRN,683.0,15116655.0,3665.0,3600.0,3680.0,3650.0,3630.0,3650.0,4165.0,3630.0,3630.0,3650.0,15116655.0,15116655.0,15116655.0,
TQBR,2016-12-15,БестЭфБ ао,ALBK,10.0,31640.0,32.6,29.2,33.7,32.8,31.6,32.4,1000.0,,33.6,32.8,0.0,500830.0,0.0,
TQBR,2016-12-15,АЛРОСА-Нюр,ALNU,4.0,2123500.0,212000.0,212000.0,212500.0,212500.0,212500.0,212500.0,10.0,211000.0,211500.0,212500.0,10758500.0,5499000.0,10758500.0,
SMAL,2016-12-15,АЛРОСА ао,ALRS,5.0,14782.19,99.0,98.87,100.0,,98.88,98.89,149.0,,,,0.0,0.0,0.0,
TQBR,2016-12-15,АЛРОСА ао,ALRS,27967.0,2407901335.0,99.0,97.31,100.08,99.0,98.88,99.0,24351200.0,98.88,98.88,99.0,2407901335.0,2407901335.0,2407901335.0,
TQBR,2016-12-15,АшинскийМЗ,AMEZ,118.0,2037561.0,4.07,3.99,4.09,4.03,4.04,4.03,508500.0,4.01,4.01,4.03,2037561.0,2037561.0,2037561.0,
