BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-12-15,BYNRUB_TOD,BYNRUB_TOD,31.56,31.56,31.56,31.56,2.0,126240.0,31.56
CNGD,2016-12-15,CHF_TODTOM,CHFRUBTODTOM,0.0298,0.0289,0.0298,0.0289,2.0,104958.37,
CETS,2016-12-15,CHFRUB_TOD,CHFRUB_TOD,60.25,60.25,60.25,60.25,1.0,22051500.0,60.25
CETS,2016-12-15,CHFRUB_TOM,CHFRUB_TOM,60.31,59.85,60.31,59.97,15.0,22269170.0,60.0247
CETS,2016-12-15,CNYRUB_TOD,CNY000000TOD,8.935,8.868,8.935,8.87,40.0,85709724.2,8.8874
CETS,2016-12-15,CNY_TODTOM,CNYRUBTODTOM,0.001209,0.00024,0.001209,0.00035,29.0,589130489.0,0.000405
CNGD,2016-12-15,CNY_TODTOM,CNYRUBTODTOM,0.004369,-0.002912,0.004369,0.003762,47.0,22977737.0,
CETS,2016-12-15,CNYRUB_TOM,CNYRUB_TOM,8.924,8.8587,8.962,8.914,448.0,970904547.1,8.8964
CETS,2016-12-15,CNY_TOMSPT,CNYRUB_TOM1D,0.00145,0.00145,0.00145,0.00145,1.0,735392450.0,0.00145
CETS,2016-12-15,EUR_TODTOM,EUR000TODTOM,0.0168,0.0105,0.0177,0.0131,507.0,114652993250.0,0.0153
CNGD,2016-12-15,EUR_TODTOM,EUR000TODTOM,0.0226,-0.0249,0.0353,0.0311,1269.0,8099083754.31,
CNGD,2016-12-15,EURRUB_LTV,EURRUB_FWD,64.73,64.73,64.73,64.73,1.0,129460000.0,
CETS,2016-12-15,EUR_TOM1W,EURRUB_TOM1W,0.13,0.13,0.13,0.13,3.0,143576620.0,0.13
CNGD,2016-12-15,EUR_TOM1W,EURRUB_TOM1W,0.11,0.11,0.11,0.11,1.0,3262105000.0,
CETS,2016-12-15,EURUSD_TOD,EURUSD000TOD,1.0489,1.04115,1.05085,1.04155,122.0,1021046692.14,1.0471
CETS,2016-12-15,EURUSD_TOM,EURUSD000TOM,1.04855,1.03695,1.05045,1.0416,395.0,3726737288.08,1.04355
CNGD,2016-12-15,EURUSD_TOM,EURUSD000TOM,1.0651,1.0407,1.0651,1.0486,3.0,958806197.54,
CETS,2016-12-15,EURUSDTDTM,EURUSDTODTOM,4.9e-05,2.1e-05,5.2e-05,2.1e-05,84.0,26309170075.69,4.1e-05
CNGD,2016-12-15,EURUSDTDTM,EURUSDTODTOM,4.4e-05,-0.0001,4.5e-05,-0.0001,6.0,351991213.18,
CETS,2016-12-15,EURRUB_TOD,EUR_RUB__TOD,64.8975,64.25,65.4475,64.28,5083.0,22668494090.0,64.5706
CNGD,2016-12-15,EURRUB_TOD,EUR_RUB__TOD,64.5775,64.19,64.7925,64.2875,25.0,197849132.43,
CETS,2016-12-15,EURRUB_TOM,EUR_RUB__TOM,64.9,64.155,65.065,64.25,7563.0,25026134960.0,64.4905
CNGD,2016-12-15,EURRUB_TOM,EUR_RUB__TOM,64.9125,64.284,64.937,64.45,9.0,916204822.85,
CETS,2016-12-15,GBP_TODTOM,GBPRUBTODTOM,0.0135,0.0135,0.0135,0.0135,1.0,7736430.0,0.0135
CNGD,2016-12-15,GBP_TODTOM,GBPRUBTODTOM,0.0381,-0.0296,0.042,0.0328,41.0,23649218.81,
CETS,2016-12-15,GBPRUB_TOD,GBPRUB_TOD,77.54,77.0,77.54,77.2,19.0,18538550.0,77.244
CETS,2016-12-15,GBPRUB_TOM,GBPRUB_TOM,77.6,76.61,77.6,76.8,98.0,243966852.5,77.0341
CETS,2016-12-15,GLD_TODTOM,GLDRUBTODTOM,0.624,0.624,0.624,0.624,2.0,913849600.0,0.624
CETS,2016-12-15,GLDRUB_TOM,GLDRUB_TOM,2260.0,2239.0,2260.0,2241.0,6.0,202740.0,2252.67
CETS,2016-12-15,HKDRUB_TOM,HKDRUB_TOM,7.962,7.945,7.962,7.945,3.0,15908500.0,7.9543
CETS,2016-12-15,SLVRUB_TOM,SLVRUB_TOM,33.13,31.6,33.14,31.8,28.0,343105.0,32.07
CETS,2016-12-15,UAHRUB_TOD,UAH000000TOM,23.1525,23.1525,23.1525,23.1525,1.0,2083725.0,23.1525
CETS,2016-12-15,USDRUB_TOD,USD000000TOD,61.8375,61.3075,62.07,61.755,27423.0,187074043145.0,61.6208
CNGD,2016-12-15,USDRUB_TOD,USD000000TOD,61.8475,61.27,62.1,61.7075,153.0,7785267226.55,
CETS,2016-12-15,USD_TODTOM,USD000TODTOM,0.0141,0.0091,0.0173,0.0171,2904.0,780495489720.0,0.0127
CNGD,2016-12-15,USD_TODTOM,USD000TODTOM,0.0133,-0.0268,0.0332,0.0292,6004.0,284072999694.94,
CETS,2016-12-15,USDRUB_TOM,USD000UTSTOM,61.93,61.32,62.09,61.7475,62618.0,349735017467.5,61.7011
CNGD,2016-12-15,USDRUB_TOM,USD000UTSTOM,62.1,61.3,62.1,61.8425,30.0,6951535658.36,
CETS,2016-12-15,USDRUB_SPT,USDRUB_SPT,61.8025,61.8025,61.8025,61.8025,1.0,865235.0,61.8025
