BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-11-19,ЛенОбл-3об,RU000A0DH708,1.0,20030.0,100.15,100.15,100.15,100.15,53.44,100.15,8.2,100.15,20.0,100.15,100.15,100.15,2384673.5,763123.9,2384673.5,2014-12-05,16.0,8.2,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,МГор44-об,RU000A0E6TK0,2.0,1083262.0,98.47,98.48,98.48,98.48,28.39,98.48,9.9,98.47,1100.0,97.35,97.29,97.35,77949991.3,64989614.1,77949991.3,2015-06-24,211.0,9.9,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,Детмир 01,RU000A0GKGF6,1.0,3928.0,98.2,98.2,98.2,98.2,38.89,98.2,12.58,98.2,4.0,97.25,97.03,97.25,2988438.4,1863867.8,2988438.4,2015-05-26,181.0,12.58,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,ВТБ - 6 об,RU000A0JNGU3,6.0,123942.1,98.6,99.43,99.2,99.2,10.7,99.15,11.04,99.43,125.0,,98.93,,0.0,540176.2,0.0,2016-07-06,225.0,11.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,ДОМ.РФ 8об,RU000A0JNPK5,1.0,266.4,88.8,88.8,88.8,88.8,4.08,88.8,12.62,88.8,1.0,89.01,89.01,89.01,44345627.34,44345627.34,44345627.34,2018-06-15,981.0,12.62,,,,,,,300.0,SUR,,,,,RUB
EQOB,2014-11-19,МГор48-об,RU000A0JNYN1,2.0,3089.6,76.5,77.98,77.98,77.98,30.88,77.24,11.04,76.5,4.0,,76.72,,0.0,1933398.5,0.0,2022-06-11,2039.0,11.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,МГор49-об,RU000A0JNYP6,1.0,4500.0,90.0,90.0,90.0,90.0,30.3,90.0,11.94,90.0,5.0,91.2,91.2,91.2,35378437.6,34878365.1,35378437.6,2017-06-14,843.0,11.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,РСХБ 3,RU000A0JP2G4,2.0,1904.0,95.2,95.2,95.2,95.2,21.66,95.2,12.84,95.2,2.0,95.71,95.71,95.71,28641537.0,16376622.0,28641537.0,2017-02-09,427.0,12.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,РСХБ 4,RU000A0JPF47,2.0,963000.0,96.3,96.3,96.3,96.3,10.47,96.3,12.81,96.3,1000.0,,97.77,,0.0,16069628.5,0.0,2017-09-27,308.0,12.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,РСХБ 6,RU000A0JPMT8,1.0,4927500.0,98.55,98.55,98.55,98.55,26.17,98.55,12.38,98.55,5000.0,,98.98,,0.0,8734858.8,0.0,2018-02-09,259.0,12.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,МДМ Банк 8,RU000A0JPQA9,1.0,10877.9,98.89,98.89,98.89,98.89,10.11,98.89,12.32,98.89,11.0,98.39,98.39,98.39,12300572.4,12300572.4,12300572.4,2015-04-09,141.0,12.32,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,ВТБ ЛизФ02,RU000A0JPWF6,1.0,28564.44,99.8,99.8,99.8,99.8,1.77,99.8,10.67,99.8,186.0,,99.93,,0.0,19464737.56,0.0,2015-07-07,136.0,10.67,,,,,,,153.88,SUR,,,,,
EQOB,2014-11-19,МТС 02,RU000A0JQ0E2,8.0,97191450.5,96.62,97.4,97.4,97.4,6.16,97.12,11.08,97.4,100073.0,96.81,97.12,96.81,197433455.5,97272292.5,197433455.5,2015-10-20,328.0,11.43,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,РЖД-11обл,RU000A0JQ177,17.0,14806526.5,95.65,99.0,96.5,96.5,0.0,95.68,11.96,99.0,15475.0,95.68,95.68,95.68,14806526.5,14806526.5,14806526.5,2015-11-18,357.0,12.94,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,РЖД-14обл,RU000A0JQ4U0,18.0,203753043.8,98.5,99.18,98.85,98.85,9.25,98.75,11.26,98.55,206336.0,98.75,98.75,98.75,203753043.8,203753043.8,203753043.8,2015-04-07,139.0,11.56,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,РЖД-16 обл,RU000A0JQ656,4.0,110090175.9,94.65,95.45,95.45,95.45,35.28,95.38,11.49,94.65,115422.0,95.32,95.32,95.32,145651236.3,131938727.5,145651236.3,2017-06-05,523.0,11.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,ВТБ ЛизФ04,RU000A0JQ672,1.0,2634957.12,99.8,99.8,99.8,99.8,5.97,99.8,11.26,99.8,8580.0,,99.83,,0.0,3071931.83,0.0,2016-06-07,87.0,11.26,,,,,,,307.72,SUR,,,,,RUR
EQOB,2014-11-19,РЖД-15 обл,RU000A0JQ6S9,11.0,137174338.3,94.76,95.01,95.01,95.01,33.27,94.86,12.02,94.9,144608.0,94.86,94.86,94.86,137174338.3,137174338.3,137174338.3,2016-06-20,536.0,12.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,РЖД-17 обл,RU000A0JQ7W9,1.0,78800000.0,98.5,98.5,98.5,98.5,25.53,98.5,10.3,98.5,80000.0,98.35,98.38,98.35,112651461.5,99896494.2,112651461.5,2018-07-16,236.0,10.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,МТС 05,RU000A0JQ8Q9,1.0,191000.0,95.5,95.5,95.5,95.5,28.77,95.5,11.81,95.5,200.0,,96.16,,0.0,4546471.1,0.0,2016-07-19,578.0,11.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,Мечел  4об,RU000A0JQ8V9,2.0,93600.0,90.0,90.0,90.0,90.0,9.62,90.0,105.89,90.0,104.0,,89.53,,0.0,524632.1,0.0,2021-07-15,64.0,105.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,ДОМ.РФ13об,RU000A0JQAG8,1.0,1018000.0,101.8,101.8,101.8,101.8,10.31,101.8,6.22,101.8,1000.0,102.27,101.89,102.27,10252303.5,8155090.4,10252303.5,2018-04-15,147.0,6.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,ДОМ.РФ14об,RU000A0JQAL8,1.0,1032000.0,103.2,103.2,103.2,103.2,1.18,103.2,4.06,103.2,1000.0,103.97,103.21,103.97,20817966.0,2087966.0,20817966.0,2023-05-15,177.0,4.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,Транснф 03,RU000A0JQCR1,1.0,483724.5,100.15,100.15,100.15,100.15,18.64,100.15,11.84,100.15,483.0,101.31,101.27,101.31,15418900.7,8289656.8,15418900.7,2019-09-18,308.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,МГор64-об,RU000A0JQHJ7,2.0,2050.5,101.85,103.2,101.85,101.85,0.99,102.53,10.24,103.2,2.0,,104.14,,0.0,572790.2,0.0,2015-11-16,352.0,9.48,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,Система-03,RU000A0JQL30,23.0,2350349.4,70.03,74.0,71.55,71.24,41.71,72.72,30.17,73.9,3232.0,72.72,72.72,72.72,2350349.4,2350349.4,2350349.4,2016-11-24,645.0,29.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-19,Петрокомб5,RU000A0JQM39,1.0,198500.0,99.25,99.25,99.25,99.25,37.23,99.25,18.44,99.25,200.0,99.81,99.81,99.81,29897082.7,29697522.7,29897082.7,2014-12-21,32.0,18.44,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-19,ВТБ ЛизФ07,RU000A0JQMB4,1.0,71158400.0,100.0,100.0,100.0,100.0,8.11,100.0,10.23,100.0,185000.0,99.99,100.0,99.99,500984790.1,110700383.89,500984790.1,2016-11-30,14.0,10.23,,,,,,,384.64,SUR,,,,,RUR
EQOB,2014-11-19,КПМФинанс1,RU000A0JQPQ5,1.0,300.0,100.0,100.0,100.0,100.0,14.9,100.0,12.3,100.0,1.0,,,,0.0,0.0,0.0,2014-12-23,34.0,12.3,,,,,,,300.0,SUR,,,,,
EQOB,2014-11-19,РСХБ 11,RU000A0JQS74,1.0,989.0,98.9,98.9,98.9,98.9,23.36,98.9,13.89,98.9,1.0,,99.54,,0.0,20632327.6,0.0,2020-01-30,78.0,13.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-19,РБК 01,RU000A0JQVB5,10.0,618776.62,93.25,95.0,93.25,93.0,0.0,94.06,,93.5,657881.0,94.06,94.06,94.06,618776.62,618776.62,618776.62,2015-04-23,155.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-11-19,РБК 04,RU000A0JQVD1,3.0,1430.73,71.0,73.0,73.0,71.5,0.0,71.5,,71.0,2001.0,,72.65,,0.0,902051.85,0.0,2018-04-19,1247.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2014-11-19,ЕвроХим 02,RU000A0JQXQ9,1.0,98010.0,98.01,98.01,98.01,98.01,34.38,98.01,12.72,98.01,100.0,98.07,98.07,98.07,115398477.4,115392593.2,115398477.4,2018-06-26,215.0,12.72,,,,,,,1000.0,SUR,,,,,RUB
