BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-11-19,BYRRUB_TOD,BYRRUB_TOD,43.41,43.41,43.41,43.41,1.0,13023.0,43.41
CETS,2014-11-19,CNYRUB_TOD,CNY000000TOD,7.6854,7.675,7.69,7.69,21.0,49407799.0,7.6804
CETS,2014-11-19,CNY_TODTOM,CNYRUBTODTOM,0.0017,0.001452,0.0017,0.001452,2.0,14537420.4,0.001674
CNGD,2014-11-19,CNY_TODTOM,CNYRUBTODTOM,-0.002933,-0.002933,0.002515,0.002515,3.0,31196.85,
CETS,2014-11-19,CNYRUB_TOM,CNYRUB_TOM,7.6845,7.5083,7.74,7.652,119.0,381340368.5,7.6648
CETS,2014-11-19,CNY_TOMSPT,CNYRUB_TOM1D,0.00155,0.0014,0.00155,0.0014,2.0,351181785.0,0.001419
CETS,2014-11-19,EUR_TODTOM,EUR000TODTOM,0.0154,0.0154,0.0163,0.016,357.0,93103286010.0,0.0158
CNGD,2014-11-19,EUR_TODTOM,EUR000TODTOM,0.016,-0.0225,0.0258,0.0161,84.0,11475261452.69,
CETS,2014-11-19,EURUSD_TOD,EURUSD000TOD,1.25205,1.25175,1.25435,1.2536,21.0,241737360.77,1.2535
CETS,2014-11-19,EURUSD_TOM,EURUSD000TOM,1.25235,1.2516,1.26,1.25385,205.0,4932675880.88,1.25425
CNGD,2014-11-19,EURUSD_TOM,EURUSD000TOM,1.255,1.255,1.255,1.255,1.0,2947976175.0,
CETS,2014-11-19,EURUSDTDTM,EURUSDTODTOM,1.5e-05,9e-06,2.1e-05,1e-05,64.0,23239479492.18,1.4e-05
CETS,2014-11-19,EURRUB_TOD,EUR_RUB__TOD,58.8955,58.6925,59.04,58.855,2080.0,15494956137.0,58.8703
CNGD,2014-11-19,EURRUB_TOD,EUR_RUB__TOD,58.695,58.695,58.695,58.695,1.0,586950.0,
CETS,2014-11-19,EURRUB_TOM,EUR_RUB__TOM,58.9245,58.55,59.065,58.7425,1684.0,11695939338.0,58.8351
CNGD,2014-11-19,EURRUB_TOM,EUR_RUB__TOM,58.695,58.695,58.695,58.695,1.0,586950.0,
CETS,2014-11-19,GLD_TODTOM,GLDRUBTODTOM,0.42,0.4,0.42,0.4,3.0,102865314.7,0.4175
CETS,2014-11-19,GLDRUB_TOM,GLDRUB_TOM,1807.5,1794.0,1809.8,1794.0,5.0,757823.0,1804.34
CETS,2014-11-19,SLV_TODTOM,SLVRUBTODTOM,0.0055,0.0055,0.0055,0.0055,1.0,3658245.0,0.0055
CETS,2014-11-19,UAHRUB_TOD,UAH000000TOM,30.2534,30.2534,30.2534,30.2534,2.0,38119284.0,30.2534
CETS,2014-11-19,USDRUB_TOD,USD000000TOD,46.994,46.62,47.1,46.7,9940.0,71485358351.5,46.9623
CNGD,2014-11-19,USDRUB_TOD,USD000000TOD,46.9025,46.9,47.0,46.9175,5.0,911993282.68,
CETS,2014-11-19,USD_TODTOM,USD000TODTOM,0.0124,0.0119,0.0129,0.0119,1154.0,508928364740.0,0.0124
CNGD,2014-11-19,USD_TODTOM,USD000TODTOM,0.0124,-0.0206,0.0206,0.0123,330.0,36716565322.08,
CETS,2014-11-19,USDRUB_TOM,USD000UTSTOM,46.9955,46.65,47.151,46.861,15361.0,156764625787.0,46.9125
CNGD,2014-11-19,USDRUB_TOM,USD000UTSTOM,46.9025,46.7,47.14,46.7,14.0,5721622808.67,
CNGD,2014-11-19,USDRUB_LTV,USDRUB_FWD,46.81,46.81,46.81,46.81,1.0,14464290.0,
CETS,2014-11-19,USDRUB_SPT,USDRUB_SPT,47.095,46.9695,47.095,46.9695,3.0,39973800.0,47.028
CNGD,2014-11-19,USDRUB_SPT,USDRUB_SPT,46.85,46.85,46.85,46.85,1.0,213559212.85,
CETS,2014-11-19,USD_TOMSPT,USDRUB_TOM1D,0.0135,0.0135,0.0135,0.0135,1.0,4692380.0,0.0135
CETS,2014-11-19,USD_TOM1M,USDRUB_TOM1M,0.42,0.414,0.42,0.414,2.0,283975800.0,0.419
CNGD,2014-11-19,USD_TOM1M,USDRUB_TOM1M,0.4175,0.4175,0.4175,0.4175,1.0,2371375000.0,
CETS,2014-11-19,USD_TOM1W,USDRUB_TOM1W,0.0995,0.099,0.0995,0.099,3.0,987195800.0,0.099
CNGD,2014-11-19,USD_TOM1W,USDRUB_TOM1W,0.099,0.098,0.102,0.098,10.0,4074669287.49,
CNGD,2014-11-19,USD_TOM1Y,USDRUB_TOM1Y,4.53,4.52,4.53,4.52,2.0,1031200000.0,
CETS,2014-11-19,USD_TOM2W,USDRUB_TOM2W,0.1745,0.1745,0.1745,0.1745,1.0,329593600.0,0.1745
CNGD,2014-11-19,USD_TOM6M,USDRUB_TOM6M,2.31,2.29,2.31,2.29,2.0,2952618000.0,
