BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-08-16,АК БАРС-04,RU000A0JPZZ7,23.0,119191649.0,100.12,100.14,100.14,100.14,30.08,100.13,8.17,100.14,119035.0,100.13,100.13,100.13,119191649.0,119191649.0,119191649.0,2013-10-15,60.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,РЖД-09обл,RU000A0JQ136,1.0,5000000.0,100.0,100.0,100.0,100.0,17.58,100.0,6.96,100.0,5000.0,,100.01,,0.0,44831650.4,0.0,2013-11-13,89.0,6.96,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,РСХБ 5,RU000A0JQ1H3,1.0,1005.8,100.58,100.58,100.58,100.58,17.5,100.58,6.81,100.58,1.0,,100.47,,0.0,96916658.5,0.0,2018-11-27,109.0,6.81,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-16,Ротор 03,RU000A0JQ4E4,1.0,24910.0,124.55,124.55,124.55,124.55,165.0,124.55,-98.65,124.55,2.0,124.8,124.8,124.8,673942.0,599022.0,673942.0,2014-03-04,18.0,-98.65,,,,,,,10000.0,SUR,,,,,
EQNO,2013-08-16,РЖД-10обл,RU000A0JQ4F1,1.0,94876.6,104.26,104.26,104.26,104.26,66.58,104.26,7.12,104.26,91.0,104.4,104.4,104.4,42547298.6,42524286.6,42547298.6,2014-03-06,190.0,7.12,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,МТС 04,RU000A0JQ5E1,1.0,990495.0,100.05,100.05,100.05,100.05,19.57,100.05,7.45,100.05,990.0,100.2,100.2,100.2,73910230.1,58490063.2,73910230.1,2014-05-13,270.0,7.45,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,МГор62-об,RU000A0JQ5L6,7.0,15494960.0,104.0,104.0,104.0,104.0,22.69,104.0,7.06,104.0,14899.0,104.0,104.0,104.0,15809043.0,15809043.0,15809043.0,2014-06-08,281.0,7.06,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ЗолСелигд3,RU000A0JQ607,12.0,2012962.0,95.3,99.0,99.0,99.0,19.23,98.0,10.59,95.3,2054.0,98.0,98.0,98.0,2012962.0,2012962.0,2012962.0,2014-05-29,278.0,12.05,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ИКС5Фин 04,RU000A0JQ664,1.0,996.5,99.65,99.65,99.65,99.65,15.08,99.65,8.35,99.65,1.0,99.45,99.45,99.45,5957082.4,4453382.9,5957082.4,2016-06-02,286.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-08-16,ВТБ ЛизФ04,RU000A0JQ672,1.0,370429.59,100.32,100.32,100.32,100.32,6.8,100.32,8.01,100.32,800.0,100.09,100.1,100.09,996914.64,927715.26,996914.64,2016-06-07,315.0,8.01,,,,,,,461.56,SUR,,,,,RUR
EQOB,2013-08-16,ХКФ Банк-6,RU000A0JQ6A7,1.0,1966857.6,101.28,101.28,101.28,101.28,16.91,101.28,7.94,101.28,1942.0,101.25,101.25,101.25,32347923.1,32347923.1,32347923.1,2014-06-10,286.0,7.94,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,РЖД-15 обл,RU000A0JQ6S9,1.0,3952240.0,101.6,101.6,101.6,101.6,11.83,101.6,7.65,101.6,3890.0,101.55,101.55,101.55,1663678137.5,1659689527.5,1663678137.5,2016-06-20,939.0,7.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-16,ГазпромА11,RU000A0JQ6T7,1.0,1055.0,105.5,105.5,105.5,105.5,19.59,105.5,7.1,105.5,1.0,105.58,105.83,105.58,225654591.1,53605852.6,225654591.1,2014-06-24,301.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,Интерград1,RU000A0JQ763,1.0,998.2,99.82,99.82,99.82,99.82,9.02,99.82,9.3,99.82,1.0,,99.59,,0.0,53841656.2,0.0,2014-07-09,319.0,9.3,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,Зенит 6обл,RU000A0JQ789,1.0,4990.0,99.8,99.8,99.8,99.8,9.55,99.8,8.13,99.8,5.0,,99.78,,0.0,22276850.0,0.0,2014-07-01,312.0,8.13,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ВК-Инвест3,RU000A0JQ7N8,3.0,1973884.5,100.35,100.35,100.35,100.35,7.7,100.35,7.1,100.35,1967.0,100.29,100.29,100.29,386619800.9,386541832.1,386619800.9,2014-07-08,320.0,7.1,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,РЖД-17 обл,RU000A0JQ7W9,1.0,3022500.0,100.75,100.75,100.75,100.75,5.27,100.75,7.4,100.75,3000.0,100.74,100.79,100.74,242457736.5,124601492.5,242457736.5,2018-07-16,664.0,7.4,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,Мечел  4об,RU000A0JQ8V9,1.0,21210.0,101.0,101.0,101.0,101.0,7.84,101.0,11.05,101.0,21.0,,100.25,,0.0,622572.9,0.0,2021-07-15,157.0,11.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,Система-02,RU000A0JQ9U9,1.0,95760.0,100.8,100.8,100.8,100.8,0.69,100.8,7.64,100.8,95.0,,100.62,,0.0,24048230.9,0.0,2014-08-12,354.0,7.64,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,Транснф 03,RU000A0JQCR1,6.0,791159.6,105.68,105.86,105.86,105.77,92.32,105.77,-31.76,105.68,748.0,105.76,105.77,105.76,953968.4,820761.2,953968.4,2019-09-18,40.0,-31.27,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-16,Сибметин01,RU000A0JQFU8,5.0,2722242.0,104.75,104.85,104.8,104.8,44.38,104.78,9.25,104.75,2598.0,104.94,104.94,104.94,5205056.5,5205056.5,5205056.5,2019-10-10,393.0,9.27,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,Сибметин02,RU000A0JQFZ7,7.0,1552617.4,104.98,105.16,105.12,105.12,44.38,105.12,8.95,104.98,1477.0,105.12,105.12,105.12,1579935.6,1562076.4,1579935.6,2019-10-10,393.0,8.95,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,Трансаэро1,RU000A0JQG94,20.0,4614367.5,99.2,100.98,100.3,100.32,39.04,100.33,10.91,100.78,4599.0,100.33,100.33,100.33,4614367.5,4614367.5,4614367.5,2013-10-23,68.0,10.73,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,Росбанк-А5,RU000A0JQH69,1.0,498950.0,99.79,99.79,99.79,99.79,20.48,99.79,7.71,99.79,500.0,99.92,99.92,99.92,40540387.4,40540387.4,40540387.4,2014-11-07,429.0,7.71,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,Система-03,RU000A0JQL30,2.0,26394.5,101.5,101.95,101.95,101.95,18.7,101.52,8.22,101.5,26.0,101.9,101.9,101.9,163475510.5,158367222.0,163475510.5,2016-11-24,1048.0,8.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-16,Петрокомб5,RU000A0JQM39,2.0,2011.1,100.51,100.6,100.51,100.51,15.23,100.56,8.32,100.6,2.0,100.56,100.56,100.56,28297074.4,27807632.9,28297074.4,2014-12-21,126.0,8.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,МКБ 08обл,RU000A0JQU70,2.0,6117690.0,100.29,100.29,100.29,100.29,34.19,100.29,7.76,100.29,6100.0,,100.37,,0.0,37254637.4,0.0,2015-04-08,54.0,7.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ХКФ Банк-7,RU000A0JQV12,3.0,10966060.0,102.2,102.2,102.2,102.2,5.88,102.2,8.6,102.2,10730.0,102.2,102.21,102.2,12217255.8,12059275.7,12217255.8,2015-04-23,572.0,8.6,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,АЛРОСА 21,RU000A0JQX02,3.0,700756.5,86.75,98.0,86.9,86.9,0.16,97.73,8.05,86.75,717.0,,92.32,,0.0,1130962.0,0.0,2015-06-18,670.0,1.36,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,ТомскАдм 3,RU000A0JQX85,1.0,4100196.0,101.49,101.49,101.49,101.49,5.59,101.49,8.03,101.49,10100.0,,101.34,,0.0,7572285.04,0.0,2014-06-23,299.0,8.03,,,,,,,400.0,SUR,,,,,
EQOB,2013-08-16,ДОМ.РФ16об,RU000A0JQXG0,3.0,19814625.0,101.25,101.25,101.25,101.25,14.01,101.25,8.21,101.25,19570.0,101.03,101.23,101.03,664378476.0,273902652.0,664378476.0,2021-09-15,1629.0,8.21,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-16,ПрофМедиа1,RU000A0JQY92,2.0,7954030.0,99.5,99.5,99.5,99.5,8.14,99.5,10.81,99.5,7994.0,,99.57,,0.0,11230004.2,0.0,2015-07-16,647.0,10.81,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,Атомэнпр06,RU000A0JQZ59,1.0,33626.0,98.9,98.9,98.9,98.9,0.21,98.9,8.7,98.9,34.0,,100.22,,0.0,90233499.5,0.0,2014-08-15,364.0,8.7,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ТПлюс 03,RU000A0JQZB6,2.0,9989.0,99.8,99.98,99.98,99.89,0.89,99.89,,99.8,10.0,,100.02,,0.0,10802786.0,0.0,2017-08-07,1269.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-16,ЕАБР01,RU000A0JR050,1.0,1008.0,100.8,100.8,100.8,100.8,2.56,100.8,6.92,100.8,1.0,,100.8,,0.0,78461730.0,0.0,2019-01-28,169.0,6.92,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-08-16,РосселхБО1,RU000A0JR0D3,1.0,33023.1,100.07,100.07,100.07,100.07,38.66,100.07,6.11,100.07,33.0,100.11,100.05,100.11,206363075.1,5942859.9,206363075.1,2013-08-28,12.0,6.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,Мечел 14об,RU000A0JR0J0,1.0,864.8,86.48,86.48,86.48,86.48,44.93,86.48,19.03,86.48,1.0,86.13,85.78,86.13,1775899.5,866426.9,1775899.5,2020-02-25,655.0,19.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,Мечел 13об,RU000A0JR0K8,5.0,109439.9,86.0,87.94,86.0,86.0,44.93,87.55,19.38,87.93,125.0,87.89,87.89,87.89,691667.2,682028.0,691667.2,2020-02-25,656.0,18.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,ЛСР БО-2,RU000A0JR1B5,2.0,11988.0,99.81,99.99,99.99,99.9,43.01,99.9,10.18,99.81,12.0,,100.03,,0.0,1510462.6,0.0,2013-09-10,25.0,11.58,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ТГК-2 БО-1,RU000A0JR1F6,70.0,3455543.1,88.01,97.72,90.0,90.0,36.99,89.94,246.64,97.72,3842.0,89.94,89.94,89.94,3454565.9,3454565.9,3454565.9,,32.0,249.18,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,Русфинанс9,RU000A0JR1H2,1.0,17521000.0,100.12,100.12,100.12,100.12,38.01,100.12,7.85,100.12,17500.0,100.17,100.16,100.17,132765030.1,99662400.0,132765030.1,2015-09-15,32.0,7.85,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ТКСБанкБО1,RU000A0JR1Q3,3.0,515221.5,100.23,100.63,100.63,100.63,57.27,100.63,7.44,100.62,512.0,,100.63,,0.0,535342.8,0.0,2013-09-20,35.0,7.44,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,СИТРОН.БО2,RU000A0JR233,3.0,1092955.0,100.27,100.3,100.27,100.27,42.74,100.27,10.08,100.3,1090.0,100.3,100.29,100.3,1904667.6,1624743.0,1904667.6,2013-10-07,52.0,10.08,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,КопейкаБО2,RU000A0JR2D9,8.0,457284.7,100.0,100.09,100.09,100.09,11.1,100.06,8.48,100.02,457.0,100.06,100.06,100.06,623363.4,573351.1,623363.4,2013-10-01,46.0,8.74,,,,,,,1000.0,SUR,,,,,
EQOS,2013-08-16,СинергБО-1,RU000A0JR2G2,2.0,223574.4,99.81,99.81,99.81,99.81,34.88,99.81,11.09,99.81,224.0,,99.93,,0.0,7101014.3,0.0,2013-10-03,48.0,11.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,НижгорОбл6,RU000A0JR2H0,1.0,1394170.0,100.3,100.3,100.3,100.3,31.21,100.3,7.78,100.3,1390.0,,100.24,,0.0,10158851.0,0.0,2015-10-07,385.0,7.78,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ТПлюс 01,RU000A0JR2S7,1.0,449775.0,99.95,99.95,99.95,99.95,30.21,99.95,9.15,99.95,450.0,,100.0,,0.0,479599775.0,0.0,2017-10-06,56.0,9.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-16,СудострБ-4,RU000A0JR2T5,1.0,997.5,99.75,99.75,99.75,99.75,38.88,99.75,12.94,99.75,1.0,100.23,100.23,100.23,571312.8,566279.7,571312.8,2013-10-08,53.0,12.94,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ВЭБ.РФ 08,RU000A0JR3G0,1.0,11994.0,99.95,99.95,99.95,99.95,21.74,99.95,7.23,99.95,12.0,,100.06,,0.0,21039997.8,0.0,2020-10-13,67.0,7.23,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-16,ФСК ЕЭС-11,RU000A0JR3L0,1.0,15075.0,100.5,100.5,100.5,100.5,24.52,100.5,8.0,100.5,15.0,100.51,100.51,100.51,1600090.5,1534780.5,1600090.5,2020-10-16,1300.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-16,ЕврХолдФ 2,RU000A0JR3P1,2.0,709150.0,101.2,101.35,101.35,101.31,29.71,101.31,9.46,101.2,700.0,101.52,101.62,101.52,23652608.1,18592048.0,23652608.1,2020-10-19,720.0,9.48,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,РосселхБО6,RU000A0JR3V9,1.0,3007.5,100.25,100.25,100.25,100.25,24.26,100.25,6.97,100.25,3.0,,100.34,,0.0,109695497.9,0.0,2013-10-29,74.0,6.97,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,РВКФинанс3,RU000A0JR498,6.0,129740.0,99.71,99.89,99.89,99.8,23.42,99.8,9.59,99.71,130.0,,99.92,,0.0,2543956.0,0.0,2015-11-09,87.0,10.0,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,СПбГО-38,RU000A0JR4V7,1.0,757500.0,101.0,101.0,101.0,101.0,18.07,101.0,7.4,101.0,750.0,,100.76,,0.0,31549753.0,0.0,2015-11-19,760.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ТКСБанкБО2,RU000A0JR5A8,20.0,1822039.4,102.1,103.08,102.5,102.5,36.16,102.3,7.3,102.1,1781.0,102.3,102.3,102.3,1822039.4,1822039.4,1822039.4,2013-11-26,102.0,8.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ТКСБанкБО6,RU000A0JR5B6,2.0,96339.0,100.35,100.65,100.65,100.65,8.92,100.35,10.36,100.35,96.0,100.42,100.42,100.42,1122678.9,1072498.9,1122678.9,2015-07-14,645.0,10.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,РязОбл 01,RU000A0JR5G5,1.0,5625760.0,100.46,100.46,100.46,100.46,12.42,100.46,7.68,100.46,8000.0,,100.48,,0.0,73559067.96,0.0,2014-11-27,300.0,7.68,,,,,,,700.0,SUR,,,,,
EQNO,2013-08-16,ГлобэксБО3,RU000A0JR5Q4,1.0,1003000.0,100.3,100.3,100.3,100.3,17.01,100.3,8.1,100.3,1000.0,,100.45,,0.0,51222805.6,0.0,2013-12-08,114.0,8.1,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,МДМ БО-2,RU000A0JR6H1,1.0,980.0,98.0,98.0,98.0,98.0,32.82,98.0,12.04,98.0,1.0,,,,0.0,0.0,0.0,2014-03-21,210.0,12.04,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ТатфондБО1,RU000A0JR6Z3,2.0,130646.0,100.49,100.5,100.5,100.5,14.73,100.5,9.46,100.49,130.0,,100.15,,0.0,22128361.0,0.0,2013-12-26,132.0,9.46,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,ТрансмшБО1,RU000A0JR7H9,3.0,19792933.0,98.66,98.95,98.93,98.93,3.92,98.94,9.23,98.66,20005.0,98.93,98.93,98.93,20625278.0,20615446.0,20625278.0,2014-01-23,160.0,9.2,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,АльфаБанк1,RU000A0JR7S6,1.0,2510000.0,100.4,100.4,100.4,100.4,2.26,100.4,7.5,100.4,2500.0,,100.39,,0.0,114516233.8,0.0,2016-02-02,172.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,АльянсБО1,RU000A0JR7T4,8.0,3928951.0,100.05,100.49,100.05,100.05,2.53,100.13,9.34,100.31,3924.0,100.17,100.13,100.17,4661725.0,4061452.6,4661725.0,2014-02-04,172.0,9.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ПромсвбБО3,RU000A0JR845,6.0,112453.6,100.35,100.46,100.46,100.41,2.36,100.41,7.72,100.35,112.0,,100.38,,0.0,533996.2,0.0,2014-02-04,172.0,7.84,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,Газпрнеф10,RU000A0JR878,1.0,1037.5,103.75,103.75,103.75,103.75,2.44,103.75,8.05,103.75,1.0,103.98,104.13,103.98,46938101.5,4282673.0,46938101.5,2021-01-26,1385.0,8.05,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-16,НацСтанд01,RU000A0JR9F9,2.0,3004200.0,100.14,100.14,100.14,100.14,43.56,100.14,9.95,100.14,3000.0,100.14,100.14,100.14,35648500.0,17325000.0,35648500.0,2014-03-11,198.0,9.95,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,РУСАЛБАл07,RU000A0JR9K9,15.0,10286758.3,96.0,96.15,96.0,96.0,38.43,96.0,16.91,96.1,10715.0,96.0,96.0,96.0,10286758.3,10286758.3,10286758.3,2018-02-22,191.0,16.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,УрлсбЛКБО1,RU000A0JR9L7,1.0,980366.91,100.25,100.25,100.25,100.25,5.02,100.25,8.88,100.25,3907.0,,100.2,,0.0,41986703.17,0.0,2014-02-28,102.0,8.88,,,,,,,250.3,SUR,,,,,
EQOB,2013-08-16,МагнитБО-5,RU000A0JR9N3,1.0,100500.0,100.5,100.5,100.5,100.5,36.82,100.5,7.15,100.5,100.0,,100.18,,0.0,45839192.4,0.0,2014-02-28,189.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-16,ЛСР БО-3,RU000A0JRCC1,6.0,542306.2,100.13,100.31,100.31,100.24,38.52,100.24,9.12,100.3,541.0,100.33,100.26,100.33,4202750.2,775002.2,4202750.2,2014-03-20,208.0,9.25,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ОТПБанк 02,RU000A0JRCU3,10.0,66426936.0,99.9,100.07,100.07,100.07,32.32,99.95,8.27,99.94,66460.0,99.95,99.95,99.95,66426936.0,66426936.0,66426936.0,2014-03-25,214.0,8.49,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ВЭБ.РФ 09,RU000A0JRCX7,1.0,13000.0,100.0,100.0,100.0,100.0,30.52,100.0,8.05,100.0,13.0,100.0,100.0,100.0,713000.0,713000.0,713000.0,2021-03-18,853.0,8.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,НФК БО-01,RU000A0JREV7,1.0,1005.6,100.56,100.56,100.56,100.56,41.45,100.56,11.66,100.56,1.0,100.94,100.94,100.94,7421842.9,7421842.9,7421842.9,2014-04-15,231.0,11.66,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,РУСАЛБАл08,RU000A0JRF11,4.0,463500.0,90.0,90.0,90.0,90.0,28.64,90.0,16.13,90.0,515.0,89.86,89.96,89.86,1887028.1,912236.6,1887028.1,2021-04-05,560.0,16.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,ТатфондБО2,RU000A0JRF94,7.0,3969675.5,101.05,101.15,101.15,101.15,40.27,101.11,10.64,101.05,3926.0,101.06,101.07,101.06,6925955.5,6869392.5,6925955.5,2014-04-17,234.0,10.71,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,КомосГрБО1,RU000A0JRFA8,1.0,898.2,99.8,99.8,99.8,99.8,3.93,99.8,11.53,99.8,2.0,99.76,99.74,99.76,7078321.58,6187872.83,7078321.58,2014-07-17,326.0,11.53,,,,,,,450.0,SUR,,,,,
EQNB,2013-08-16,ГСС БО-02,RU000A0JRFF7,1.0,1000.5,100.05,100.05,100.05,100.04,27.57,100.05,8.83,100.05,1.0,,100.05,,0.0,31638771.5,0.0,2014-04-22,241.0,8.83,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,КрЕврБ-БО1,RU000A0JRFR2,7.0,273785.2,99.58,99.99,99.99,99.99,24.63,99.92,8.25,99.58,274.0,99.78,99.82,99.78,630603.8,520066.4,630603.8,2014-04-27,247.0,8.36,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,УБРР 02,RU000A0JRG10,2.0,503454.3,100.43,100.49,100.43,100.43,31.81,100.49,10.31,100.49,501.0,100.45,100.45,100.45,52346633.8,52340604.3,52346633.8,2014-05-01,249.0,10.22,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,СпартакТД3,RU000A0JRG44,1.0,110011000.0,100.01,100.01,100.01,100.01,37.97,100.01,14.38,100.01,110000.0,100.0,100.0,100.0,678931160.0,678931160.0,678931160.0,2014-05-08,253.0,14.38,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-16,Кокс БО-2,RU000A0JRJ09,5.0,21491.8,97.65,97.7,97.69,97.66,18.83,97.69,12.19,97.7,22.0,97.7,97.7,97.7,31555197.0,9845279.8,31555197.0,2014-05-28,277.0,12.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-16,ЕврХолдФ 7,RU000A0JRJM5,2.0,136500.0,97.5,97.5,97.5,97.5,16.8,97.5,9.65,97.5,140.0,,98.33,,0.0,687318.6,0.0,2021-05-25,915.0,9.65,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-08-16,РМК-ФИН 04,RU000A0JRJR4,2.0,17548.2,97.4,97.58,97.58,97.49,17.51,97.49,12.59,97.4,18.0,97.49,97.5,97.49,17970094.8,16942574.2,17970094.8,2016-06-02,285.0,12.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-16,Мечел 17об,RU000A0JRJS2,7.0,170200.5,77.71,78.72,78.72,78.72,16.34,78.43,19.31,78.4,217.0,,78.31,,0.0,620999.1,0.0,2021-05-27,900.0,19.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,Мечел 18об,RU000A0JRJT0,13.0,2887266.9,77.94,78.5,78.0,78.0,16.34,77.97,19.75,78.3,3703.0,77.97,77.97,77.97,2887266.9,2887266.9,2887266.9,2021-05-27,900.0,19.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-16,Мечел 19об,RU000A0JRJY0,2.0,2340.2,78.0,78.01,78.0,78.01,15.19,78.01,19.7,78.01,3.0,,79.49,,0.0,914908.1,0.0,2021-06-01,905.0,19.69,,,,,,,1000.0,SUR,,,,,RUB
