BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-08-16,BKTRUB_TOM,BKTRUB000TOM,37.87,37.87,37.87,37.87,1.0,37870000.0,37.87
CETS,2013-08-16,CNYRUB_TOD,CNY000000TOD,5.393,5.393,5.3962,5.3962,6.0,4310063.7,5.3943
CETS,2013-08-16,CNY_TODTOM,CNYRUBTODTOM,0.00195,0.00195,0.00195,0.00195,1.0,37224465.0,0.00195
CETS,2013-08-16,CNYRUB_TOM,CNYRUB_TOM,5.3861,5.3861,5.3861,5.3861,1.0,1346525.0,5.3861
CETS,2013-08-16,CNY_TOMSPT,CNYRUB_TOM1D,0.00065,0.00065,0.00065,0.00065,2.0,42609045.0,0.00065
CETS,2013-08-16,EUR_TODTOM,EUR000TODTOM,0.0223,0.0202,0.0223,0.0203,289.0,91933901290.0,0.0216
CNGD,2013-08-16,EUR_TODTOM,EUR000TODTOM,-0.05,-0.0503,0.0575,0.0287,32.0,214158236.83,
CETS,2013-08-16,EURUSD_TOD,EURUSD000TOD,1.3342,1.33305,1.33485,1.33375,29.0,236589782.57,1.3338
CETS,2013-08-16,EURUSD_TOM,EURUSD000TOM,1.3342,1.3313,1.33785,1.33325,104.0,1632147443.72,1.33385
CETS,2013-08-16,EURUSDTDTM,EURUSDTODTOM,2e-06,2e-06,2e-05,2e-05,28.0,6507200691.0,5e-06
CETS,2013-08-16,EURRUB_TOD,EUR_RUB__TOD,43.9,43.855,43.96,43.92,1471.0,10502901921.5,43.9189
CNGD,2013-08-16,EURRUB_TOD,EUR_RUB__TOD,43.75,43.75,43.959,43.95,7.0,112879385.0,
CETS,2013-08-16,EURRUB_TOM,EUR_RUB__TOM,43.93,43.7885,43.976,43.87,1488.0,12167738376.0,43.9234
CNGD,2013-08-16,EURRUB_TOM,EUR_RUB__TOM,43.925,43.925,43.93,43.93,2.0,13573575.0,
CETS,2013-08-16,USDRUB_TOD,USD000000TOD,32.93,32.798,32.9695,32.81,5681.0,48145783337.0,32.9184
CNGD,2013-08-16,USDRUB_TOD,USD000000TOD,32.95,32.86,33.047,32.86,23.0,4638607710.0,
CETS,2013-08-16,USD_TODTOM,USD000TODTOM,0.0161,0.0155,0.017,0.0165,809.0,320151489090.0,0.0161
CNGD,2013-08-16,USD_TODTOM,USD000TODTOM,0.0434,-0.0434,0.0434,0.0165,81.0,392797889.42,
CETS,2013-08-16,USDRUB_TOM,USD000UTSTOM,32.9395,32.8055,32.987,32.901,11523.0,93880382885.5,32.9102
CNGD,2013-08-16,USDRUB_TOM,USD000UTSTOM,32.9515,32.88,32.9825,32.9035,13.0,429671098.0,
CETS,2013-08-16,USD_TOM1W,USDRUB_TOM1W,0.038,0.038,0.0385,0.0385,2.0,1752070200.0,0.038
CETS,2013-08-16,USD_TOM2M,USDRUB_TOM2M,0.3425,0.3425,0.3425,0.3425,1.0,333624000.0,0.3425
CETS,2013-08-16,USD_TOM2W,USDRUB_TOM2W,0.0825,0.0825,0.0825,0.0825,1.0,331024000.0,0.0825
