BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-09-22,ДОМ.РФ 8об,RU000A0JNPK5,4.0,5234700.0,99.67,99.82,99.7,99.69,0.22,99.71,8.29,99.82,35000.0,99.76,99.75,99.69,10022256.3,8525256.3,10022256.3,2018-06-15,261.0,8.28,,,,2.85,,2017-09-22,150.0,SUR,,,,,RUB
EQOB,2017-09-22,МГор48-об,RU000A0JNYN1,9.0,706258719.7,93.45,94.19,93.45,93.45,16.93,93.46,7.82,93.45,755654.0,93.45,93.46,93.45,748341628.2,706259653.2,748341628.2,2022-06-11,1492.0,7.82,,,,30.08,,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,РСХБ 5,RU000A0JQ1H3,1.0,50500.0,101.0,101.0,101.0,101.0,33.87,101.0,5.18,101.0,50.0,100.49,100.44,101.0,4807229.1,1258574.1,4807229.1,2018-11-27,67.0,5.18,,,,53.6,2017-11-28,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,Газпрнефт4,RU000A0JQ557,6.0,58683700.0,99.95,100.1,99.95,99.95,36.84,99.97,8.45,100.1,58700.0,100.06,100.04,99.95,85036597.5,72061699.5,85036597.5,2019-04-09,193.0,8.42,,,,40.89,2018-04-10,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,РЖД-12обл,RU000A0JQ5Q5,6.0,6753.4,79.9,91.5,91.5,91.5,0.35,84.42,5.65,79.9,8.0,,88.51,91.5,0.0,521295.7,0.0,2019-05-16,600.0,10.95,,,,0.5,,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,РЖД-17 обл,RU000A0JQ7W9,3.0,203572.8,101.28,101.28,101.28,101.28,21.29,101.28,7.47,101.28,201.0,101.23,101.23,101.28,11717107.6,11688744.4,11717107.6,2018-07-16,115.0,7.47,,,,57.84,2018-01-15,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,ДОМ.РФ13об,RU000A0JQAG8,3.0,1728051.0,101.65,101.66,101.65,101.65,53.7,101.65,-12.25,101.66,1700.0,101.72,101.72,101.65,3009832.1,3009832.1,3009832.1,2018-04-15,23.0,-12.25,,,,61.42,2017-10-15,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,МГор66-об,RU000A0JQHM1,1.0,6210.0,103.5,103.5,103.5,103.5,8.8,103.5,7.77,103.5,6.0,103.1,103.1,103.5,31976968.5,31976968.5,31976968.5,2018-11-23,404.0,7.77,,,,26.99,,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,РСХБ 9,RU000A0JQK72,4.0,1010920.0,101.6,101.6,101.6,101.6,37.93,101.6,8.45,101.6,995.0,,101.63,101.6,0.0,1309000.5,0.0,2019-11-14,228.0,8.45,,,,54.35,2018-05-17,2017-09-22,1000.0,SUR,,,,,RUB
EQOB,2017-09-22,РЖД-23 обл,RU000A0JQRD9,1.0,1034.5,103.45,103.45,103.45,103.45,18.35,103.45,7.55,103.45,1.0,103.42,103.58,103.45,2894675.0,826589.0,2894675.0,2025-01-16,297.0,7.55,,,,58.59,2018-07-26,2017-09-22,1000.0,SUR,,,,,RUB
