BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-01-22,АбрауДюрсо,ABRD,65.0,257850.0,136.5,136.5,137.5,137.5,137.0,137.5,1880.0,,136.5,137.5,0.0,502650.0,0.0,
TQDE,2020-01-22,АСКО ао,ACKO,37.0,113880.0,6.54,6.06,6.54,6.14,6.26,6.14,18200.0,,6.18,6.14,0.0,603302.0,0.0,
SMAL,2020-01-22,Система ао,AFKS,5.0,155.0,14.315,14.315,16.983,,16.547,16.625,10.0,,,,0.0,0.0,0.0,
TQBR,2020-01-22,Система ао,AFKS,17478.0,1030268807.4,16.22,15.961,16.981,16.94,16.547,16.94,62317700.0,16.533,16.533,16.94,1030268807.4,1030268807.4,1030268807.4,
SMAL,2020-01-22,Аэрофлот,AFLT,5.0,2836.76,113.5,112.78,114.4,,114.44,114.4,25.0,,,,0.0,0.0,0.0,
TQBR,2020-01-22,Аэрофлот,AFLT,19813.0,1259172172.6,114.28,112.54,115.38,114.58,114.44,114.58,11003340.0,114.44,114.44,114.58,1259172172.6,1259172172.6,1259172172.6,
TQBR,2020-01-22,AGRO-гдр,AGRO,9578.0,183974578.8,666.0,633.0,675.0,639.2,648.2,639.2,283877.0,648.0,648.0,639.2,183974578.8,183974578.8,183974578.8,
TQTE,2020-01-22,AKEU ETF,AKEU,29.0,49076.47,11.4,11.35,11.41,11.35,11.39,11.35,4310.0,781.38,781.38,11.35,3367735.3,3367735.3,3367735.3,55362.48
TQTD,2020-01-22,AKNX ETF,AKNX,379.0,199494.11,13.42,13.3,13.52,13.52,13.45,13.52,14829.0,832.14,832.14,13.52,12339748.32,12339748.32,12339748.32,136252.32
TQBR,2020-01-22,Акрон,AKRN,2583.0,33559594.0,4750.0,4710.0,4766.0,4734.0,4732.0,4734.0,7092.0,4732.0,4732.0,4734.0,33559594.0,33559594.0,33559594.0,
