BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-14,Индекс МосБиржи,Индекс МосБиржи,608.31,616.84,617.02,604.13,9862041184.89,,,2,,RUB,
RTSI,MCFTR,2005-04-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,608.31,608.31,608.31,608.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),608.31,608.31,608.31,608.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),608.31,608.31,608.31,608.31,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1118.3,1135.23,1135.78,1113.6,5601338952.72,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-14,RCBI,RCBI,103.54,103.51,103.56,103.5,67792225.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-14,RCBIc,RCBI-c,129.45,,,,67792225.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.54,103.51,103.56,103.5,67792225.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.45,,,,67792225.4,,,2,,RUB,
SNDX,MICEXCGS,2005-04-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1295.57,1289.09,1295.97,1289.07,4072720.57,,,2,,RUB,
SNDX,MICEXFNL,2005-04-14,Индекс финансов,Индекс МосБиржи финансов,1266.75,1269.62,1283.2,1258.43,429200965.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),608.31,616.84,617.02,604.13,9862041184.89,,,2,,RUB,
SNDX,MICEXLC,2005-04-14,MICEX LC,ММВБ высокая кап,1105.51,1124.33,1124.67,1099.3,9494377221.26,,,2,,RUB,
SNDX,MICEXM&M,2005-04-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1165.45,1186.18,1186.32,1161.51,1460186721.93,,,2,,RUB,
SNDX,MICEXMC,2005-04-14,MICEX MC,ММВБ стандарт кап,1084.16,1090.7,1091.55,1080.88,210807312.06,,,2,,RUB,
SNDX,MICEXMNF,2005-04-14,Машиностроение,Индекс машиностроения Московской Биржи,1006.78,1027.11,1027.19,1006.24,32139892.92,,,2,,RUB,
SNDX,MICEXO&G,2005-04-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1155.44,1174.2,1174.34,1148.39,3696169084.79,,,2,,RUB,
SNDX,MICEXPWR,2005-04-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,968.22,966.5,971.22,959.93,2914212574.4,,,2,,RUB,
SNDX,MICEXSC,2005-04-14,Второй эшелон,Индекс второго эшелона Московской Биржи,1124.55,1127.75,1128.52,1122.26,30584674.94,,,2,,RUB,
