BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-24,BYRRUB_TOD,BYRRUB_TOD,38.2,38.2,38.2,38.2,2.0,729620.0,38.2
CETS,2015-07-24,BYRRUB_TOM,BYRRUB_TOM,38.2,38.2,38.2,38.2,1.0,11460.0,38.2
CETS,2015-07-24,CNYRUB_TOD,CNY000000TOD,9.3291,9.306,9.3472,9.3427,14.0,15780534.6,9.3321
CETS,2015-07-24,CNY_TODTOM,CNYRUBTODTOM,0.006,0.006,0.0079,0.0076,23.0,1022047754.0,0.007679
CNGD,2015-07-24,CNY_TODTOM,CNYRUBTODTOM,0.014825,-0.0106,0.014825,0.012545,14.0,8981419.21,
CETS,2015-07-24,CNYRUB_TOM,CNYRUB_TOM,9.3364,9.3121,9.4454,9.3897,330.0,3686176037.9,9.3434
CETS,2015-07-24,CNY_TOMSPT,CNYRUB_TOM1D,0.0025,0.00225,0.0025,0.00225,2.0,198924500.0,0.002302
CETS,2015-07-24,EUR_TODTOM,EUR000TODTOM,0.0522,0.0522,0.058,0.0574,412.0,136240109720.0,0.0571
CNGD,2015-07-24,EUR_TODTOM,EUR000TODTOM,0.0831,-0.1012,0.1194,0.1012,381.0,1253322180.77,
CETS,2015-07-24,EUR_TOM1W,EURRUB_TOM1W,0.1422,0.1417,0.1449,0.1449,4.0,1266018500.0,0.1434
CETS,2015-07-24,EUR_TOM2W,EURRUB_TOM2W,0.2845,0.2845,0.2845,0.2845,1.0,317210000.0,0.2845
CETS,2015-07-24,EUR_TOM3M,EURRUB_TOM3M,1.9145,1.9145,1.9145,1.9145,1.0,325360000.0,1.9145
CNGD,2015-07-24,EUR_TOM3M,EURRUB_TOM3M,1.9,1.9,1.9075,1.9075,2.0,981325000.0,
CETS,2015-07-24,EUR_TOM6M,EURRUB_TOM6M,3.6344,3.6344,3.6344,3.6344,1.0,6679190.0,3.6344
CETS,2015-07-24,EURUSD_TOD,EURUSD000TOD,1.098,1.09305,1.098,1.0935,43.0,548929624.0,1.09475
