BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-24,Мосэнерго2,RU000A0GN9B5,2.0,246245.0,98.49,98.5,98.5,98.5,35.03,98.5,11.3,98.49,250.0,,98.33,,0.0,1800415.0,0.0,2016-02-18,202.0,11.3,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-24,ВТБ - 6 об,RU000A0JNGU3,11.0,30024700.8,100.15,100.32,100.15,100.15,5.33,100.26,12.32,100.26,29947.0,100.26,100.26,100.26,30024700.8,30024700.8,30024700.8,2016-07-06,163.0,12.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,МГор48-об,RU000A0JNYN1,5.0,1073832.5,77.0,77.25,77.2,77.2,8.25,77.2,11.49,77.0,1391.0,77.14,77.14,77.14,1483488.8,1483488.8,1483488.8,2022-06-11,1965.0,11.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,РСХБ 3,RU000A0JP2G4,3.0,7874.9,98.43,98.44,98.43,98.43,36.17,98.44,11.44,98.44,8.0,97.68,97.68,97.68,7141334.1,7141334.1,7141334.1,2017-02-09,195.0,11.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,ГСС 01,RU000A0JP518,1.0,35171.5,100.49,100.49,100.49,100.49,57.41,100.49,13.15,100.49,35.0,100.49,100.5,100.49,11662673.9,9909998.9,11662673.9,2017-03-26,55.0,13.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,РСХБ 4,RU000A0JPF47,1.0,61615.6,99.38,99.38,99.38,99.38,24.36,99.38,11.43,99.38,62.0,,99.3,,0.0,22878886.0,0.0,2017-09-27,68.0,11.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,МТС 03,RU000A0JPTJ4,2.0,503254.5,100.45,100.45,100.45,100.45,12.49,100.45,11.03,100.45,501.0,100.41,100.41,100.41,10544254.5,9540254.5,10544254.5,2018-06-12,144.0,11.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,МТС 02,RU000A0JQ0E2,6.0,4615330.9,99.19,99.2,99.2,99.2,19.96,99.19,11.4,99.19,4653.0,99.19,99.19,99.19,5007947.9,4873224.9,5007947.9,2015-10-20,88.0,11.44,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-24,РЖД-11обл,RU000A0JQ177,1.0,148860.0,99.24,99.24,99.24,99.24,13.89,99.24,10.46,99.24,150.0,99.15,99.15,99.15,4535197.9,4525308.9,4535197.9,2015-11-18,117.0,10.46,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-24,Газпрнефт4,RU000A0JQ557,2.0,1866.2,93.3,93.32,93.32,93.32,22.69,93.31,11.41,93.3,2.0,,93.32,,0.0,378679118.9,0.0,2019-04-09,885.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,РЖД-12обл,RU000A0JQ5Q5,3.0,2896.6,96.55,96.56,96.56,96.56,14.82,96.55,11.62,96.55,3.0,96.46,96.56,96.46,31989397.1,13595996.2,31989397.1,2019-05-16,460.0,11.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,РЖД-16 обл,RU000A0JQ656,2.0,1686577.0,97.49,97.49,97.49,97.49,9.96,97.49,11.28,97.49,1730.0,97.16,97.15,97.16,220387249.6,210265718.0,220387249.6,2017-06-05,311.0,11.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,РЖД-15 обл,RU000A0JQ6S9,5.0,1379449.5,97.35,97.35,97.35,97.35,7.15,97.35,11.6,97.35,1417.0,97.27,97.38,97.27,294356496.2,47867741.5,294356496.2,2016-06-20,325.0,11.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,РЖД-17 обл,RU000A0JQ7W9,2.0,12525000.0,100.2,100.2,100.2,100.2,1.27,100.2,11.84,100.2,12500.0,100.11,100.06,100.11,1003716385.2,207096579.0,1003716385.2,2018-07-16,812.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,ДОМ.РФ15об,RU000A0JQAM6,2.0,966809.5,96.19,96.2,96.19,96.19,38.58,96.2,43.35,96.2,1005.0,95.84,95.74,95.84,17507763.4,12522143.9,17507763.4,2028-09-15,53.0,43.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,Транснф 03,RU000A0JQCR1,1.0,10998.9,99.99,99.99,99.99,99.99,100.86,99.99,11.62,99.99,11.0,,99.84,,0.0,2055678.1,0.0,2019-09-18,61.0,11.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,МГор66-об,RU000A0JQHM1,1.0,1059.7,105.97,105.97,105.97,105.97,24.63,105.97,12.87,105.97,1.0,,105.48,,0.0,553782.9,0.0,2018-11-23,972.0,12.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,РСХБ 8,RU000A0JQK64,5.0,1140342.0,100.5,100.6,100.6,100.6,22.79,100.56,12.52,100.6,1134.0,100.62,100.62,100.62,24050253.4,22561376.0,24050253.4,2019-11-14,289.0,12.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,РСХБ 9,RU000A0JQK72,3.0,544256.0,99.9,100.6,100.6,100.6,22.79,100.23,12.52,99.9,543.0,100.43,100.43,100.43,1192113.5,1191107.5,1192113.5,2019-11-14,289.0,13.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-24,Система-03,RU000A0JQL30,3.0,326277.5,95.85,96.1,96.1,96.08,13.66,95.96,12.32,95.85,340.0,95.5,95.57,95.5,144444027.1,3975627.5,144444027.1,2016-11-24,466.0,12.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,Башнефть02,RU000A0JQNS6,2.0,2053868.1,92.6,92.61,92.6,92.6,8.69,92.6,14.91,92.61,2218.0,,94.36,,0.0,4830051.6,0.0,2016-12-13,485.0,14.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-24,РСХБ 11,RU000A0JQS74,2.0,375933.1,103.84,103.85,103.85,103.85,85.66,103.85,11.15,103.84,362.0,103.58,103.58,103.58,83371459.8,83331009.1,83371459.8,2020-01-30,180.0,11.15,,,,,,,1000.0,SUR,,,,,RUB
