BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-02-26,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1005.1493,1005.1493,1005.1493,1005.1493,0.0,,,2,278428130366.81,RUB,0.001
RTSI,EPSI,2008-02-26,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,881.3485,881.3485,881.3485,881.3485,0.0,,,2,197850089060.36,RUB,999999.999999
SNDX,IMOEX,2008-02-26,Индекс МосБиржи,Индекс МосБиржи,1726.03,1721.16,1746.95,1718.58,44987607030.4,,,2,,RUB,
RTSI,MCFTR,2008-02-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1793.08,1793.08,1793.08,1793.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-02-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1782.87,1782.87,1782.87,1782.87,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-02-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1786.95,1786.95,1786.95,1786.95,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-02-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3039.16,3027.27,3081.69,3023.78,42341134814.18,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-02-26,RCBI,RCBI,98.91,98.95,99.0,98.76,215379591.99,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-02-26,RCBIc,RCBI-c,157.0,,,,215379591.99,,,2,,RUB,
SNDX,MICEXBORR1W,2008-02-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.25,,,,7154051239.34,,,2,,RUB,
SNDX,MICEXBORR2W,2008-02-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.01,,,,686465993.28,,,2,,RUB,
SNDX,MICEXBORRON,2008-02-26,MCX BO ON,ММВБ РЕПО обл 1 день,5.69,,,,26857804347.87,,,2,,RUB,
SNDX,MICEXCBICP,2008-02-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.91,98.95,99.0,98.76,215379591.99,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-02-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.39,99.43,99.45,99.38,370456515.0,687,8.71,2,,RUB,
SNDX,MICEXCBICP5Y,2008-02-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.77,100.79,100.83,100.77,202001772.0,966,8.56,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-02-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.05,101.09,101.11,101.04,370456515.0,687,8.71,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-02-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.55,103.48,103.61,103.48,202001772.0,966,8.56,2,,RUB,
SNDX,MICEXCBITR,2008-02-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.0,,,,215379591.99,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.76,154.83,154.86,154.75,370456515.0,687,8.71,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.02,156.93,157.12,156.93,202001772.0,966,8.56,2,,RUB,
SNDX,MICEXCGS,2008-02-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3311.5,3309.45,3321.27,3293.13,64966575.23,,,2,,RUB,
SNDX,MICEXCHM,2008-02-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5912.0,5794.5,5965.76,5794.5,111280860.91,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.25,,,,29828821209.46,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.5,,,,1264095353.94,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-26,MCX EQ ON,ММВБ РЕПО акц 1 день,5.94,,,,45386531527.61,,,2,,RUB,
SNDX,MICEXFNL,2008-02-26,Индекс финансов,Индекс МосБиржи финансов,5948.55,5889.19,5970.28,5889.19,9074521811.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1726.03,1721.16,1746.95,1718.58,44987607030.4,,,2,,RUB,
SNDX,MICEXLC,2008-02-26,MICEX LC,ММВБ высокая кап,2873.41,2866.06,2908.26,2860.76,41149801075.61,,,2,,RUB,
SNDX,MICEXM&M,2008-02-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4233.79,4241.01,4295.86,4222.32,7163991482.72,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.88,95.02,95.02,94.88,1502983008.55,1255,7.82,2,,RUB,
SNDX,MICEXMBIGP,2008-02-26,MICEXMBIGP,ММВБ муни обл (вал),96.64,96.78,96.78,96.64,1502983008.55,1255,7.82,2,,RUB,
SNDX,MICEXMBITR,2008-02-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.29,110.44,110.45,110.29,1502983008.55,1255,7.82,2,,RUB,
SNDX,MICEXMC,2008-02-26,MICEX MC,ММВБ стандарт кап,2926.6,2923.97,2951.97,2923.95,1122490981.07,,,2,,RUB,
SNDX,MICEXMNF,2008-02-26,Машиностроение,Индекс машиностроения Московской Биржи,3506.5,3528.7,3556.59,3496.7,55521141.83,,,2,,RUB,
SNDX,MICEXO&G,2008-02-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2474.47,2465.89,2516.83,2465.01,24930623982.54,,,2,,RUB,
SNDX,MICEXPWR,2008-02-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3233.19,3264.82,3273.16,3231.68,3109101108.26,,,2,,RUB,
SNDX,MICEXSC,2008-02-26,Второй эшелон,Индекс второго эшелона Московской Биржи,4936.79,4953.81,4974.52,4933.63,400011651.61,,,2,,RUB,
SNDX,MICEXTLC,2008-02-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2123.0,2120.14,2140.37,2119.22,877658509.42,,,2,,RUB,
SNDX,MICEXTRN,2008-02-26,Индекс транспорта,Индекс МосБиржи транспорта,2567.95,2567.95,2567.95,2567.95,45505558.5,,,2,,RUB,
SNDX,MOEX10,2008-02-26,Индекс МосБиржи 10,Индекс МосБиржи 10,3039.16,3027.27,3081.69,3023.78,42341134814.18,,,2,,RUB,
SNDX,MOEXCH,2008-02-26,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5912.0,5794.5,5965.76,5794.5,111280860.91,,,2,,RUB,
SNDX,MOEXCN,2008-02-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3311.5,3309.45,3321.27,3293.13,64966575.23,,,2,,RUB,
SNDX,MOEXEU,2008-02-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3233.19,3264.82,3273.16,3231.68,3109101108.26,,,2,,RUB,
SNDX,MOEXFN,2008-02-26,Индекс финансов,Индекс МосБиржи финансов,5948.55,5889.19,5970.28,5889.19,9074521811.95,,,2,,RUB,
SNDX,MOEXMM,2008-02-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4233.79,4241.01,4295.86,4222.32,7163991482.72,,,2,,RUB,
