BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-05,CHFRUB_TOM,CHFRUB_TOM,84.13,84.13,85.5075,84.5,217.0,166506550.0,84.909
CNGD,2021-01-05,CHFRUB_TOM,CHFRUB_TOM,84.1275,83.9613,85.5383,84.2872,885.0,30941878.64,
CETS,2021-01-05,CNYRUB_TOM,CNYRUB_TOM,11.5365,11.47,11.6639,11.51,358.0,307417630.0,11.5797
CNGD,2021-01-05,CNYRUB_TOM,CNYRUB_TOM,11.509,11.468,11.6683,11.512,1673.0,4695858.45,
CETS,2021-01-05,EURUSD_TOM,EURUSD000TOM,1.2273,1.22516,1.2306,1.2298,209.0,737948289.36,1.22791
CNGD,2021-01-05,EURUSD_TOM,EURUSD000TOM,1.2201,1.21955,1.2205,1.21984,36.0,3244659.16,
CETS,2021-01-05,EURRUB_TOM,EUR_RUB__TOM,90.8475,90.8475,92.3425,91.0025,7819.0,19044611535.0,91.6964
CNGD,2021-01-05,EURRUB_TOM,EUR_RUB__TOM,90.785,90.785,92.3475,91.0,8518.0,745646716.67,
CETS,2021-01-05,GBPRUB_TOM,GBPRUB_TOM,100.85,100.5,102.0225,100.765,246.0,254042590.0,101.4142
CNGD,2021-01-05,GBPRUB_TOM,GBPRUB_TOM,100.945,100.36,102.0775,100.7,565.0,22791963.89,
CETS,2021-01-05,GLDRUB_TOM,GLDRUB_TOM,4657.0,4649.0,4692.0,4651.0,23.0,5744810.0,4670.58
CETS,2021-01-05,HKDRUB_TOM,HKDRUB_TOM,9.7,9.511,9.77,9.77,7.0,97257.3,9.7257
CETS,2021-01-05,JPYRUB_TOM,JPYRUB_TOM,72.0001,72.0,74.9998,72.0,20.0,3670937.2,73.4187
CNGD,2021-01-05,JPYRUB_TOM,JPYRUB_TOM,68.4693,68.4693,74.9998,73.9999,363.0,2832622.94,
CETS,2021-01-05,SLVRUB_TOM,SLVRUB_TOM,65.49,65.33,66.26,65.55,27.0,3288041.0,65.76
CETS,2021-01-05,TRYRUB_TOM,TRYRUB_TOM,10.0494,10.0,10.13,10.0,18.0,231492.6,10.0649
CETS,2021-01-05,USDRUB_TOM,USD000UTSTOM,74.1125,73.85,75.2875,74.04,65551.0,201242708062.5,74.6358
CNGD,2021-01-05,USDRUB_TOM,USD000UTSTOM,74.15,73.8371,76.47,74.0375,82747.0,9519580145.09,
SDBP,2021-01-05,USDRUB_TMB,USDRUB_TMB,74.5775,74.0475,75.0825,74.0475,52.0,3885952500.0,74.7299
