BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-01-17,BKTRUB_TOM,BKTRUB000TOM,38.872,38.844,39.0005,39.0,7.0,128341993.5,38.8915
CETS,2014-01-17,CNYRUB_TOD,CNY000000TOD,5.545,5.538,5.5518,5.539,24.0,905898072.8,5.5444
CETS,2014-01-17,CNY_TODTOM,CNYRUBTODTOM,0.002,0.001801,0.002359,0.002359,5.0,40429309.3,0.001862
CNGD,2014-01-17,CNY_TODTOM,CNYRUBTODTOM,-0.002275,-0.002275,0.00364,0.00364,2.0,3046726.25,
CETS,2014-01-17,CNYRUB_TOM,CNYRUB_TOM,5.545,5.5378,5.547,5.54,15.0,405961244.0,5.5436
CNGD,2014-01-17,CNYRUB_TOM,CNYRUB_TOM,5.5465,5.5465,5.5465,5.5465,1.0,102610250.0,
CETS,2014-01-17,CNY_TOMSPT,CNYRUB_TOM1D,0.000793,0.000793,0.000793,0.000793,1.0,42082666.8,0.000793
CETS,2014-01-17,EUR_TODTOM,EUR000TODTOM,0.021,0.0197,0.0216,0.0211,363.0,75999670100.0,0.0211
CNGD,2014-01-17,EUR_TODTOM,EUR000TODTOM,0.0,-0.0524,0.0599,0.0208,54.0,181833916.28,
CETS,2014-01-17,EUR_TOM1W,EURRUB_TOM1W,0.052,0.0519,0.0527,0.052,6.0,5417619030.0,0.0523
CETS,2014-01-17,EUR_TOM1Y,EURRUB_TOM1Y,2.76,2.76,2.76,2.76,1.0,482722000.0,2.76
CETS,2014-01-17,EURUSD_TOD,EURUSD000TOD,1.3614,1.3595,1.3616,1.3605,56.0,903412387.88,1.36045
CETS,2014-01-17,EURUSD_TOM,EURUSD000TOM,1.36135,1.352,1.3615,1.35285,198.0,2804617159.53,1.35755
CETS,2014-01-17,EURUSDTDTM,EURUSDTODTOM,-4e-06,-4.3e-05,-4e-06,-4.3e-05,41.0,8265835372.87,-2.6e-05
CETS,2014-01-17,EURRUB_TOD,EUR_RUB__TOD,45.48,45.39,45.5215,45.4275,1722.0,13064170041.0,45.4518
CNGD,2014-01-17,EURRUB_TOD,EUR_RUB__TOD,45.4875,45.42,45.5275,45.515,7.0,286514500.0,
CETS,2014-01-17,EURRUB_TOM,EUR_RUB__TOM,45.492,45.41,45.6075,45.478,1726.0,17985571939.0,45.4919
CNGD,2014-01-17,EURRUB_TOM,EUR_RUB__TOM,45.5,45.42,45.52,45.4214,10.0,2522818750.0,
CETS,2014-01-17,GLDRUB_TOM,GLDRUB_TOM,1337.0,1337.0,1337.0,1337.0,1.0,13370.0,1337.0
CETS,2014-01-17,SLVRUB_TOM,SLVRUB_TOM,21.65,21.65,21.65,21.65,1.0,6495.0,21.65
CETS,2014-01-17,USDRUB_TOD,USD000000TOD,33.353,33.353,33.544,33.5275,6661.0,67599868127.5,33.4191
CNGD,2014-01-17,USDRUB_TOD,USD000000TOD,33.3985,33.39,33.4305,33.41,10.0,1082457424.95,
CETS,2014-01-17,USD_TODTOM,USD000TODTOM,0.021,0.0207,0.0238,0.0238,874.0,330202779030.0,0.0219
CNGD,2014-01-17,USD_TODTOM,USD000TODTOM,-0.0439,-0.0512,0.0585,0.0235,115.0,1653803857.74,
CETS,2014-01-17,USDRUB_TOM,USD000UTSTOM,33.3815,33.3815,33.621,33.5905,11545.0,152770311414.5,33.4716
CNGD,2014-01-17,USDRUB_TOM,USD000UTSTOM,33.4525,33.39,33.595,33.39,24.0,8867802625.0,
CETS,2014-01-17,USDRUB_SPT,USDRUB_SPT,33.4295,33.4025,33.602,33.602,38.0,157288650.0,33.4657
CETS,2014-01-17,USD_TOM1W,USDRUB_TOM1W,0.0377,0.0377,0.0391,0.0391,5.0,6023023580.0,0.0389
CETS,2014-01-17,USD_TOM2W,USDRUB_TOM2W,0.0797,0.0797,0.0797,0.0797,1.0,1673245000.0,0.0797
