BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-11-27,CHF_TODTOM,CHFRUBTODTOM,0.0284,0.0128,0.0284,0.0128,4.0,31751008.82,
CETS,2018-11-27,CHFRUB_TOD,CHFRUB_TOD,66.97,66.8175,66.97,66.8175,3.0,535282.5,66.9103
CETS,2018-11-27,CHFRUB_TOM,CHFRUB_TOM,66.8325,66.7,67.145,67.145,8.0,2543317.5,66.9294
CETS,2018-11-27,CNYRUB_TOD,CNY000000TOD,9.62,9.6007,9.6336,9.6015,40.0,84980005.3,9.6197
CETS,2018-11-27,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.0012,0.0016,0.001536,29.0,2047697268.8,0.001449
CNGD,2018-11-27,CNY_TODTOM,CNYRUBTODTOM,0.004101,-0.002514,0.0044,0.003572,24.0,1673720.68,
CETS,2018-11-27,CNYRUB_TOM,CNYRUB_TOM,9.6296,9.575,9.692,9.6676,103.0,504040692.5,9.6209
CETS,2018-11-27,EUR_TODTOM,EUR000TODTOM,0.0149,0.0149,0.0165,0.0157,385.0,109966813630.0,0.0162
CNGD,2018-11-27,EUR_TODTOM,EUR000TODTOM,0.0159,-0.0333,0.0412,0.015,1177.0,16498314812.68,
CETS,2018-11-27,EURUSD_TOD,EURUSD000TOD,1.13284,1.1304,1.1335,1.1318,68.0,894285601.11,1.13176
CNGD,2018-11-27,EURUSD_TOD,EURUSD000TOD,1.15332,1.15332,1.15332,1.15332,1.0,76.48,
CETS,2018-11-27,EURUSD_TOM,EURUSD000TOM,1.1336,1.12785,1.13407,1.1296,347.0,3842931862.3,1.13152
CNGD,2018-11-27,EURUSD_TOM,EURUSD000TOM,1.15332,1.15332,1.15332,1.15332,1.0,76.48,
CETS,2018-11-27,EURUSDTDTM,EURUSDTODTOM,8.2e-05,7.6e-05,8.3e-05,7.6e-05,84.0,20612058810.61,7.9e-05
CNGD,2018-11-27,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000155,0.000249,6.5e-05,53.0,4209148840.23,
CETS,2018-11-27,EURRUB_TOD,EUR_RUB__TOD,75.8375,75.2225,75.845,75.63,3875.0,18704480220.0,75.5059
CNGD,2018-11-27,EURRUB_TOD,EUR_RUB__TOD,75.83,75.33,75.83,75.52,31.0,471745076.6,
CETS,2018-11-27,EURRUB_TOM,EUR_RUB__TOM,75.7525,75.24,76.03,75.72,5813.0,24715541362.5,75.6199
CNGD,2018-11-27,EURRUB_TOM,EUR_RUB__TOM,75.8275,75.2625,76.0275,75.71,613.0,346036608.23,
CETS,2018-11-27,GBP_TODTOM,GBPRUBTODTOM,0.014,0.014,0.016,0.0141,8.0,784201220.0,0.0145
CNGD,2018-11-27,GBP_TODTOM,GBPRUBTODTOM,0.0366,-0.0189,0.0467,0.0319,38.0,18544790.02,
CETS,2018-11-27,GBPRUB_TOD,GBPRUB_TOD,85.4375,84.8775,85.45,85.2425,37.0,208747665.0,85.0296
CETS,2018-11-27,GBPRUB_TOM,GBPRUB_TOM,85.3575,84.8975,85.75,85.4,80.0,31283175.0,85.2403
CETS,2018-11-27,GBPUSD_SPT,GBPUSD_SPT,1.2768,1.275,1.2768,1.275,2.0,26373084.32,1.27506
CNGD,2018-11-27,GLDRUB_SPT,GLDRUB_SPT,2629.16,2629.16,2629.16,2629.16,1.0,90732311.6,
CETS,2018-11-27,GLDRUB_TOM,GLDRUB_TOM,2617.5,2615.5,2635.0,2622.0,8.0,26490590.0,2620.24
CETS,2018-11-27,KZTRUB_TOD,KZTRUB_TOD,17.95,17.95,17.95,17.95,1.0,30515.0,17.95
CETS,2018-11-27,SLVRUB_TOM,SLVRUB_TOM,30.41,30.41,30.5,30.5,3.0,4651025.0,30.5
CETS,2018-11-27,USDRUB_TOD,USD000000TOD,67.02,66.46,67.0375,67.025,13535.0,71776461492.5,66.7363
CNGD,2018-11-27,USDRUB_TOD,USD000000TOD,66.86,65.37,68.0595,67.0775,546.0,9555915851.91,
CETS,2018-11-27,USD_TODTOM,USD000TODTOM,0.0092,0.0082,0.0105,0.0082,1340.0,670183906070.0,0.0097
CNGD,2018-11-27,USD_TODTOM,USD000TODTOM,0.0093,-0.0294,0.0367,0.0248,12154.0,205776616468.66,
CETS,2018-11-27,USDRUB_TOM,USD000UTSTOM,66.9,66.4625,67.3825,67.1075,30894.0,220646822052.5,66.8647
CNGD,2018-11-27,USDRUB_TOM,USD000UTSTOM,66.995,65.37,68.0595,67.07,3805.0,7188662462.7,
CETS,2018-11-27,USDRUB_SPT,USDRUB_SPT,67.06,67.05,67.06,67.05,2.0,8180710.0,67.055
CETS,2018-11-27,USD_TOM1W,USDRUB_TOM1W,0.0625,0.0625,0.0625,0.0625,1.0,134231000.0,0.0625
CETS,2018-11-27,USD_TOM3M,USDRUB_TOM3M,0.72,0.72,0.72,0.72,1.0,67773000.0,0.72
CETS,2018-11-27,USD_TOM6M,USDRUB_TOM6M,1.53,1.53,1.53,1.53,1.0,68583000.0,1.53
