BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-11-27,АбрауДюрсо,ABRD,2.0,2870.0,142.0,142.0,145.0,145.0,144.0,145.0,20.0,,140.0,145.0,0.0,512120.0,0.0,
TQDE,2018-11-27,АСКО ао,ACKO,17.0,583240.0,7.12,6.9,7.12,6.96,6.94,6.96,84000.0,6.94,6.94,6.96,583240.0,583240.0,583240.0,
TQBR,2018-11-27,Система ао,AFKS,17262.0,141111997.1,7.898,7.6,7.971,7.77,7.78,7.77,18137000.0,7.78,7.78,7.77,141111997.1,141111997.1,141111997.1,
SMAL,2018-11-27,Аэрофлот,AFLT,15.0,7366.52,112.22,110.8,115.9,,114.08,114.34,65.0,,,,0.0,0.0,0.0,
TQBR,2018-11-27,Аэрофлот,AFLT,21128.0,1176442633.2,110.22,110.2,115.8,113.28,114.08,113.28,10305870.0,114.16,114.16,113.28,1176442633.2,1176442633.2,1176442633.2,
TQBR,2018-11-27,AGRO-гдр,AGRO,445.0,10588037.5,731.5,720.5,733.0,727.0,725.5,727.0,14593.0,725.5,725.5,727.0,10588037.5,10588037.5,10588037.5,
TQBR,2018-11-27,Акрон,AKRN,279.0,15823282.0,4682.0,4626.0,4694.0,4646.0,4644.0,4646.0,3408.0,4642.0,4642.0,4646.0,15823282.0,15823282.0,15823282.0,
TQBR,2018-11-27,БестЭфБ ао,ALBK,24.0,321800.0,76.0,75.0,98.0,81.0,85.0,81.0,3800.0,,81.0,81.0,0.0,500000.0,0.0,
TQBR,2018-11-27,АЛРОСА-Нюр,ALNU,33.0,7425000.0,87500.0,87500.0,91000.0,88500.0,89500.0,88500.0,83.0,89500.0,89500.0,88500.0,7425000.0,7425000.0,7425000.0,
SMAL,2018-11-27,АЛРОСА ао,ALRS,6.0,2241.25,101.99,99.45,102.0,,100.35,101.97,22.0,,,,0.0,0.0,0.0,
TQBR,2018-11-27,АЛРОСА ао,ALRS,9990.0,792709241.1,99.75,99.45,100.88,100.04,100.35,100.04,7899830.0,100.35,100.35,100.04,792709241.1,792709241.1,792709241.1,
TQBR,2018-11-27,АшинскийМЗ,AMEZ,101.0,358161.0,4.254,4.158,4.31,4.264,4.234,4.288,84600.0,,4.238,4.264,0.0,501896.4,0.0,
SMAL,2018-11-27,Аптеки36и6,APTK,1.0,28.6,5.72,5.72,5.72,,4.405,5.72,5.0,,,,0.0,0.0,0.0,
TQBR,2018-11-27,Аптеки36и6,APTK,488.0,1605004.5,4.435,4.39,4.455,4.41,4.405,4.41,364490.0,4.405,4.405,4.41,1605004.5,1605004.5,1605004.5,
TQBR,2018-11-27,РусАква ао,AQUA,3.0,14365.0,145.5,141.0,145.5,141.0,143.5,141.0,100.0,,140.0,141.0,0.0,518825.0,0.0,
TQDE,2018-11-27,Армада,ARMD,564.0,655364.0,6.9,6.56,7.15,6.64,6.76,6.7,96890.0,6.76,6.76,6.64,655364.0,655364.0,655364.0,
TQBR,2018-11-27,Арсагера,ARSA,12.0,72580.0,3.32,3.26,3.32,3.3,3.3,3.32,22000.0,,3.52,3.3,0.0,502820.0,0.0,
TQBR,2018-11-27,АстрЭнСб,ASSB,100.0,170590.0,0.479,0.479,0.502,0.489,0.493,0.489,346000.0,,0.48,0.489,0.0,505737.0,0.0,
TQBR,2018-11-27,Башнефт ао,BANE,306.0,3278958.0,1914.0,1898.0,1916.0,1906.0,1909.0,1906.0,1718.0,1909.0,1909.0,1906.0,3278958.0,3278958.0,3278958.0,
TQBR,2018-11-27,Башнефт ап,BANEP,1351.0,39071290.5,1820.0,1796.0,1828.5,1800.0,1808.5,1800.0,21606.0,1808.5,1808.5,1800.0,39071290.5,39071290.5,39071290.5,
